Coronavirus pushes German economy into recession,"Germany's economy shrank by 2.2% in the first three months of this year as the coronavirus pandemic pushed it into recession, official figures indicate.It was the biggest quarterly fall since 2009, when the country was engulfed in the global financial crisis.The figures from the Federal Statistics Office come as Germany takes its first tentative steps to exit lockdown.Shops are reopening, pupils will gradually return to class and football is restarting behind closed doors.At the same time, figures for the final three months of 2019 were revised to show a contraction of 0.1%.That means German GDP growth has been negative for two successive quarters, the technical definition of a recession.The figures are in line with market expectations, says BBC global trade correspondent Dharshini David.The German economy was already lacklustre before the onset of the pandemic, as the US-China trade war cast a shadow over activity, our correspondent points out.The statistics office warned that the figures were subject to extreme uncertainty, with the next estimate due out on 25 May.Germany is Europe's largest economy, but the drop is not as bad as in some of its neighbours, such as France, which has seen a decline of 5.8%, and Italy, which reported a 4.7% fall. This effect is partly due to a decision by Germany's 16 states to allow factories and construction sites to stay open, as well as an unprecedented rescue package by the government.Economists expect a deeper slump in the second quarter of the year, as the full effects of the lockdown become apparent.Germany, along with just about every other economy on the planet, has been hit by the combination of official restrictions on movement and commercial activity, as well as by personal choices to avoid the risk of infection. Consumer spending was down and so was investment (apart from construction which, along with government spending, softened the economic blow). Germany is a big power in global trade and imports and exports were both lower. It was a sharp contraction overall, but so far at least, the blows to the German economy have not generally been as severe as those suffered by the rest of the eurozone. The other three largest economies - France, Italy and Spain - were all hit much harder by the health crisis and have seen much larger declines in the first three months of 2020. For the quarter now under way, Germany will take a hit, but it has an advantage compared to those others. Tourism is a smaller part of the economy and it's a sector that is facing an extremely challenging 2020 summer season. Separate growth figures released by EU statistics office Eurostat for the eurozone as a whole confirmed an earlier estimate showing a record decline of 3.8% in the January-to-March period.For the 27-nation EU, the equivalent figure was 3.3%.Eurostat also issued figures showing a 0.2% fall in eurozone employment, the first such decline since 2013.""The German economy has been tiptoeing on the edge of recession since the beginning of 2019, but it can hide no longer,"" said Claus Vistesen, chief eurozone economist at Pantheon Macroeconomics.""The German business cycle expansion, which started in 2013, ended decisively in Q1, and more pain is ahead in the near term before the recovery.""",15 May 2020,business
Coronavirus: WTO head steps down a year early as downturn looms,"The head of the World Trade Organization has said he will step down a year earlier than planned, at a crucial moment for the global economy.Roberto Azevedo's surprise departure comes as the WTO faces the impact of the coronavirus pandemic and criticism from US President Donald Trump.Global trade has slumped and the world is braced for the worst downturn since the Great Depression.Meanwhile, Mr Trump has accused the body of treating America unfairly.Mr Azevedo said his early departure as the WTO's director-general was a ""personal decision"" that was in the best interests of the organisation.""The WTO may not be perfect, but it is indispensable all the same. It is what keeps us from a world where the law of the jungle prevails, at least as far as trade is concerned.""The Trump administration has repeatedly accused the global trade watchdog of having strayed from its purpose to liberalise and protect markets, and that conditions around China's entry into the organisation in 2001 have led to millions of American job losses.Asked about Mr Azevedo's exit, Mr Trump, who had previously said the US would leave the organisation if it didn't change, said he was ""OK with it"".""We've been treated very badly... They treat China as a developing nation. Therefore China gets a lot of the benefits that the US doesn't get,"" he added.Mr Azevedo's departure comes at an especially difficult time for the WTO, with global trade expected to slump to historic lows as measures to slow the spread of Covid-19 shut down economic activity around the world.At the same time the Geneva-based body last year saw one of its main functions, arbitrating trade disputes, hobbled by the US.Washington's dispute with the WTO has seen it block the appointment of judges to the organisation's top court, called the Appellate Body, since December 2019. It means it has too few officials to rule on major trade disputes between countries.Along with the US, other WTO members, including Japan and the European Union, have pushed for the WTO to make far-reaching reforms. They argue that global trading rules need to reflect new realities, notably the rise of China as a powerful economy, and address problems such as state subsidies and forced technology transfers.",15 May 2020,business
Coronavirus 'could cost global economy $8.8tn' says ADB,"The coronavirus pandemic could cost the global economy between $5.8tn and $8.8tn (£4.7tn-£7.1tn), according to Asian Development Bank (ADB).That's more than double last month's prediction and equates to 6.4%-9.7% of the world's economic output.It comes as measures to slow the spread of Covid-19 continue to paralyse economic activity around the world.Globally authorities have taken aggressive action to cushion their economies from the outbreak's impact.""This new analysis presents a broad picture of the very significant potential economic impact of Covid-19,"" the ADB's chief economist Yasuyuki Sawada said.""It also highlights the important role policy interventions can play to help mitigate damage to economies,"" he added.The ADB said the top end of the range was based on the assumption that curbs to movement and businesses operating would last six months, while the bottom end assumed the restrictions would remain in place for three months.Central banks around the world have moved aggressively to cut interest rates and roll out massive stimulus measures to help combat the impact of the outbreak that has rocked financial markets and raised fears of a deep global recession.Yesterday new figures showed the huge impact of Covid-19 on the world's biggest economy as the number of Americans seeking unemployment benefits jumped by almost 3 million last week. Nearly a quarter of the US workforce is now claiming some form of benefits. Earlier this week the chairman of the US Federal Reserve warned that America's economic recovery is likely to be slower than initially hoped.Jerome Powell cautioned that the US faces a slow and painful economic recovery without more government relief.At the same time it was estimated that the UK government's efforts to combat the coronavirus pandemic has risen to £123.2bn.The Office for Budget Responsibility said it now expects annual borrowing to equal 15.2% of the UK economy, with increased cost of the government's furlough scheme being the main cause for the increase.",15 May 2020,business
US targets Huawei with tighter chip export rules,"The US has announced new export controls aimed at limiting Chinese technology giant Huawei's access to semiconductor technology. The new rule bars semiconductor-makers that use US technology and software in chip design from shipping to Huawei without US government permission.It is the latest US action to target Huawei, which US officials view as a national security threat.China threatened to retaliate against US tech firms.The tightened controls come a year after the US moved to cut off Huawei, the world's second largest smart phone maker, from access to US-made semiconductor chips, which form the backbone of most computer and phone systems.In response, the company and others in China accelerated efforts to manufacture such chips domestically.US Commerce Department Secretary Wilbur Ross said that those efforts were ""still dependent on US technologies"", and accused Huawei of taking steps ""to undermine"" earlier export controls.""This is not how a responsible corporate citizen behaves,"" Mr Ross said. ""We must amend our rules exploited by Huawei... and prevent US technologies from enabling malign activities contrary to US national security and foreign policy interests.""The new US rule, to be published on Friday, applies to foreign-made items, using US technology. It exempts equipment or software made or shipped within the next 120 days - a move meant to limit economic harm. In a background briefing for reporters, the US said officials would consider licence applications to do business with Huawei on a ""case by case"" basis.""This is a licensing requirement. It does not necessarily mean that things are denied,"" a senior State Department official said. ""We tend to approach Huawei with some concern but this is a measure that gives the US government visibility into what is moving."" Also on Friday, the US extended waivers that allow US companies, many of them rural internet providers, to use some kinds of Huawei technology for another 90 days.Donald Trump, who is campaigning for re-election in November, has stepped up his attacks on China in recent weeks, blaming it for the spread of Covid-19. This week, he moved to restrict US government pension funds from investing in Chinese companies. He said on Wednesday he could ""cut off the whole relationship"".The US has said Huawei's technology could be used for spying by the Chinese government.It has pressured allies, including the UK and Germany, to bar Huawei from their networks and sued the company for technology theft and doing business with Iran, in violation of US sanctions.Huawei has contested the US government's claims and said American efforts are likely to backfire, hurting the ability of US tech firms to do business.China on Friday threatened to place US companies on an ""unreliable entity list"", according to a report in the country's Global Times.As well as putting pressure on its microchip business, the US trade blacklist has made life very difficult for Huawei's smartphone business.The Wall Street Journal recently reported that Huawei's handset shipments outside of China had dropped by 35%, threatening its position as the world's second-biggest handset maker.Its latest phones can no longer embed Google Mobile Services, which include important features such as maps and the Google Play app store.Huawei has tried to work its way around this by providing its own Huawei Mobile Services. But its App Gallery is missing a majority of the most-popular apps found on Android in the UK and US.Luckily, Huawei may have found a loophole.It has been re-releasing some of its previous smartphones with ever-so-slightly updated hardware, complete with the Google Mobile Services. Its latest is the P30 Pro New Edition. It looks almost just like the original P30 Pro, which was released before the US trade blacklist. But the New Edition has more memory and storage - and now comes in silver. And because it's technically a P30 Pro, rather than a P40 Pro, it also comes with the full suite of Google services.Huawei says it will be released in the UK on 3 June. How long it can use that work-around remains to be seen.",15 May 2020,business
Government backtracks on French quarantine exemption,"The government has denied that travellers from France will be exempted from the planned coronavirus quarantine measures.Under the plans announced last weekend, people arriving from abroad must isolate themselves for two weeks. Those with nowhere to stay will be obliged to isolate in accommodation provided by the authorities.Initially, a joint statement from the British and French governments said no quarantine measures would apply.""No quarantine measures would apply to travellers coming from France at this stage; any measures on either side would be taken in a concerted and reciprocal manner,"" says the statement, which was published on the government's website on 10 May.""A working group between the two governments will be set up to ensure this consultation throughout the coming weeks.""The policy attracted a warning from the EU not to single out one nation, while some experts suggested it would prove unworkable.  But today, the prime minister's spokesman insisted there was no French exemption, and that the original statement referred to the need for cooperation to manage the common border between the two countries. It now appears that those exempted from the policy could include freight drivers, in order to allow the flow of goods to continue, and people working on Covid-19 research, but not ordinary travellers. The government had already indicated that people arriving from the Republic of Ireland will not be made to go into quarantine, an arrangement that will be unaffected by today's news.However, the measures will apply to UK holidaymakers returning from other destinations.In his address to the nation on Sunday, the prime minister said: ""I am serving notice that it will soon be the time - with transmission significantly lower - to impose quarantine on people coming into this country by air.""The government later clarified that the rules would apply not just to air passengers, but also those arriving by other means of travel such as train or ferry.Following Mr Johnson's speech, No 10 confirmed a reciprocal deal with the government in Paris meant restrictions would not apply to passengers from France, but that was ahead of today's apparent u-turn.",15 May 2020,business
Coronavirus pushes German economy into recession,"Germany's economy shrank by 2.2% in the first three months of this year as the coronavirus pandemic pushed it into recession, official figures indicate.It was the biggest quarterly fall since 2009, when the country was engulfed in the global financial crisis.The figures from the Federal Statistics Office come as Germany takes its first tentative steps to exit lockdown.Shops are reopening, pupils will gradually return to class and football is restarting behind closed doors.At the same time, figures for the final three months of 2019 were revised to show a contraction of 0.1%.That means German GDP growth has been negative for two successive quarters, the technical definition of a recession.The figures are in line with market expectations, says BBC global trade correspondent Dharshini David.The German economy was already lacklustre before the onset of the pandemic, as the US-China trade war cast a shadow over activity, our correspondent points out.The statistics office warned that the figures were subject to extreme uncertainty, with the next estimate due out on 25 May.Germany is Europe's largest economy, but the drop is not as bad as in some of its neighbours, such as France, which has seen a decline of 5.8%, and Italy, which reported a 4.7% fall. This effect is partly due to a decision by Germany's 16 states to allow factories and construction sites to stay open, as well as an unprecedented rescue package by the government.Economists expect a deeper slump in the second quarter of the year, as the full effects of the lockdown become apparent.Germany, along with just about every other economy on the planet, has been hit by the combination of official restrictions on movement and commercial activity, as well as by personal choices to avoid the risk of infection. Consumer spending was down and so was investment (apart from construction which, along with government spending, softened the economic blow). Germany is a big power in global trade and imports and exports were both lower. It was a sharp contraction overall, but so far at least, the blows to the German economy have not generally been as severe as those suffered by the rest of the eurozone. The other three largest economies - France, Italy and Spain - were all hit much harder by the health crisis and have seen much larger declines in the first three months of 2020. For the quarter now under way, Germany will take a hit, but it has an advantage compared to those others. Tourism is a smaller part of the economy and it's a sector that is facing an extremely challenging 2020 summer season. Separate growth figures released by EU statistics office Eurostat for the eurozone as a whole confirmed an earlier estimate showing a record decline of 3.8% in the January-to-March period.For the 27-nation EU, the equivalent figure was 3.3%.Eurostat also issued figures showing a 0.2% fall in eurozone employment, the first such decline since 2013.""The German economy has been tiptoeing on the edge of recession since the beginning of 2019, but it can hide no longer,"" said Claus Vistesen, chief eurozone economist at Pantheon Macroeconomics.""The German business cycle expansion, which started in 2013, ended decisively in Q1, and more pain is ahead in the near term before the recovery.""",15 May 2020,business
Coronavirus: WTO head steps down a year early as downturn looms,"The head of the World Trade Organization has said he will step down a year earlier than planned, at a crucial moment for the global economy.Roberto Azevedo's surprise departure comes as the WTO faces the impact of the coronavirus pandemic and criticism from US President Donald Trump.Global trade has slumped and the world is braced for the worst downturn since the Great Depression.Meanwhile, Mr Trump has accused the body of treating America unfairly.Mr Azevedo said his early departure as the WTO's director-general was a ""personal decision"" that was in the best interests of the organisation.""The WTO may not be perfect, but it is indispensable all the same. It is what keeps us from a world where the law of the jungle prevails, at least as far as trade is concerned.""The Trump administration has repeatedly accused the global trade watchdog of having strayed from its purpose to liberalise and protect markets, and that conditions around China's entry into the organisation in 2001 have led to millions of American job losses.Asked about Mr Azevedo's exit, Mr Trump, who had previously said the US would leave the organisation if it didn't change, said he was ""OK with it"".""We've been treated very badly... They treat China as a developing nation. Therefore China gets a lot of the benefits that the US doesn't get,"" he added.Mr Azevedo's departure comes at an especially difficult time for the WTO, with global trade expected to slump to historic lows as measures to slow the spread of Covid-19 shut down economic activity around the world.At the same time the Geneva-based body last year saw one of its main functions, arbitrating trade disputes, hobbled by the US.Washington's dispute with the WTO has seen it block the appointment of judges to the organisation's top court, called the Appellate Body, since December 2019. It means it has too few officials to rule on major trade disputes between countries.Along with the US, other WTO members, including Japan and the European Union, have pushed for the WTO to make far-reaching reforms. They argue that global trading rules need to reflect new realities, notably the rise of China as a powerful economy, and address problems such as state subsidies and forced technology transfers.",15 May 2020,business
Coronavirus 'could cost global economy $8.8tn' says ADB,"The coronavirus pandemic could cost the global economy between $5.8tn and $8.8tn (£4.7tn-£7.1tn), according to Asian Development Bank (ADB).That's more than double last month's prediction and equates to 6.4%-9.7% of the world's economic output.It comes as measures to slow the spread of Covid-19 continue to paralyse economic activity around the world.Globally authorities have taken aggressive action to cushion their economies from the outbreak's impact.""This new analysis presents a broad picture of the very significant potential economic impact of Covid-19,"" the ADB's chief economist Yasuyuki Sawada said.""It also highlights the important role policy interventions can play to help mitigate damage to economies,"" he added.The ADB said the top end of the range was based on the assumption that curbs to movement and businesses operating would last six months, while the bottom end assumed the restrictions would remain in place for three months.Central banks around the world have moved aggressively to cut interest rates and roll out massive stimulus measures to help combat the impact of the outbreak that has rocked financial markets and raised fears of a deep global recession.Yesterday new figures showed the huge impact of Covid-19 on the world's biggest economy as the number of Americans seeking unemployment benefits jumped by almost 3 million last week. Nearly a quarter of the US workforce is now claiming some form of benefits. Earlier this week the chairman of the US Federal Reserve warned that America's economic recovery is likely to be slower than initially hoped.Jerome Powell cautioned that the US faces a slow and painful economic recovery without more government relief.At the same time it was estimated that the UK government's efforts to combat the coronavirus pandemic has risen to £123.2bn.The Office for Budget Responsibility said it now expects annual borrowing to equal 15.2% of the UK economy, with increased cost of the government's furlough scheme being the main cause for the increase.",15 May 2020,business
One in four US workers claiming jobless benefits,"The number of Americans seeking unemployment benefits jumped by almost 3 million last week as virus shutdowns continue to weigh on the US economy.The filings brought the total number of new jobless claims since the middle of March to more than 36 million.That amounts to nearly a quarter of the American workforce.The weekly figures have been falling since the end of March but remain massive by historic standards, eclipsing the prior record of 700,000.""Today's unemployment claims continue their epic ascent on a cumulative weekly basis; not since the Great Depression has the US job market been in such a sorry state,"" said Richard Flynn, UK managing director at Charles Schwab.The head of America's central bank warned this week that the economic recovery is likely to be slower than initially hoped.In April, employers cut more than 20 million jobs, sending the unemployment rate to 14.7% and erasing nearly a decade of job gains. While the losses have fallen hardest on minority and low-income households, they have touched every part of the economy.However, economists said they believe hiring will start to pick up as more states ease restrictions on activity. The increase in the number of people receiving unemployment benefits in the week ended 9 May was ""relatively modest"", noted Paul Ashworth, chief US economist at Capital Economics.""With most states only beginning to ease their lockdowns over the last 10 days, we expect a much bigger swing in hiring versus firing over the next couple of weeks, which suggests the unemployment rate will begin to drop back,"" he said.This is the first time I've been unemployed since I was 14. Being laid off kind of hit me out of the blue - in my company we thought we were all safe.Applying for unemployment has been frustrating. You have to fax your notice in to the Department of Labour - but I don't have a fax machine. And then the receiving fax machine also needs to have paper - with government offices mostly closed, it took me five times to send something through.I'm very lucky - I've always saved money, since I started working as a babysitter as a teenager, so I've socked away enough money to be OK for now. But if I catch Covid-19 and go to hospital, that whole plan would be disrupted. My biggest concern is how things are going to work if I have no health insurance anymore. I'm job hunting right now - everyone's very excited to talk, but unfortunately no one knows what's going to happen so there aren't any firm job openings.Stories of fear, unemployment and hopeReporting by Helier Cheung ",14 May 2020,business
Coronavirus: LNER introduces mandatory ticket reservations,"East Coast train operator LNER is to introduce mandatory seat reservations on all train services from Monday. The measure, to help social distancing on trains, will mean passengers with flexible tickets will have to pick a service to travel on, in advance.The company operates services between London and Leeds, and Edinburgh, York, Newcastle and London, Separately, Avanti West Coast is urging customers to reserve tickets, but has not made it compulsory.However, it says passengers may not be allowed to get on a train if they do not have a reservation.Avanti, which runs services linking London, Glasgow, Manchester and Birmingham, is also encouraging people to wear face coverings when they travel.Chiltern Railways is also advising its passengers to book tickets in advance where possible and to wear masks. LNER confirmed its shift to mandatory reservations in a tweet. This contained ""tips"" for passengers, travelling on its trains, including:The company concluded by asking: ""Can you travel another way? Help us keep the trains clear for those who really need them.""LNER said passengers would have to make a seat reservation if they have a flexible ticket that does not have a reservation, or if they are a season ticket holder.Customers will not be charged for making a reservation.Existing seat reservations are still valid, but will no longer be linked to a specific seat number. LNER said it was asking passengers to choose their own seat on board the train.  A spokesperson said: ""The safety of our staff and customers is always our top priority. To support social distancing for customers who do need to travel with us at this time, all LNER services will be reservation only from Monday 18 May 2020. ""We will have full details updated on our website over the weekend. LNER services continue to operate for those who have no alternative travel options.""Avanti's new measures also take effect on Monday and the company said it may not allow carriages to be more than a quarter full.""We're appealing to our valued customers to help us and other passengers by only travelling with a reservation,""  said Avanti West Coast's managing director Phil Whittingham.""If everyone does this, we'll be able to keep social distancing in place on board, both for our customers and our people.""If customers do turn up without a reservation, we'll do our best to help but we can't guarantee they'll be able to take the train they want.""The train operator is asking passengers to book in advance on the Avanti mobile app where possible, and to avoid using facilities at the station or handling cash.People should also check before they travel, in case the time of their train has changed.Other measures being introduced by Avanti include face masks for staff, while waiting rooms and lounges will be shut. There will also be enhanced cleaning procedures on board trains and at stations, focusing especially on cleaning door buttons, grab handles, tables and all touch points, as well as equipment such as phones, chip and pin machines, self-service ticket machines and point of sale systems.Shops on board Voyager services, which travel between London and destinations such as Blackpool, Shrewsbury, Birmingham, Edinburgh and North Wales, will be closed and no food and drink will be available.The shops on Pendolino services will still be open, but re-usable coffee cups will not be accepted. Avanti said a new timetable was being brought in from Monday, in line with updated travel advice from the government that will see train services increase to about 70% of the normal timetable.During the coronavirus pandemic only half of normal rail services have been running.Chiltern Railways also revealed a new timetable, which comes into force on 18 May, and has advised its passengers to book tickets in advance where possible and to wear masks. The company - whose trains from London Marylebone travel on routes to Aylesbury, Oxford, Stratford-upon-Avon and Kidderminster - also told travellers to avoid rush hour and allow more time for their journey.Meanwhile, bus operator National Express says it has begun selling coach tickets for a restart to services on 1 July, subject to government advice.The easing of travel restrictions is likely to be done gradually - the government has suggested that working hours might be staggered to limit passenger numbers.People in England who are allowed to return to work have been asked not to use public transport if possible.If maintained, the two-metre social distancing measure would cut capacity on trains by up to 90%.A recent Transport Focus survey suggested more than 60% of UK passengers would not feel comfortable using public transport unless social distancing was in place.It found 51% would not be happy unless passengers were required to wear masks.",15 May 2020,business
Coronavirus: Loneliness and lockdown exploited in romance scams,"Organised criminals will be exploiting loneliness during lockdown to take money from romance scam victims, a charity has said.Victim Support said people's increased confidence in using the internet to meet and talk leaves them vulnerable.Research in one region shows romance scam victims are groomed, then tricked out of an average of £47,000.One has spoken of how her ""heart ruled my head"" when sending money to the man she thought she loved.Mary, not her real name, was already in the fraudsters' grip before the coronavirus outbreak.But, as the virus started to spread, she believed he was in a country heavily affected, giving him the opportunity to trick more money out of her.She was also feeling the kind of loneliness common among many vulnerable people during the current crisis.  The 62-year-old, who is a widow, met ""Arnold"" after using a dating site for the very first time.She said they spoke morning, noon and night for five months about a shared love of music and family.But the man she thought was an American living overseas was, in fact, a organised criminal gang working shifts to private message or speak to her over a crackly line.""There were red flags, but I kept denying them,"" she said. ""You think you have found the love of your life, and invest yourself 100% into the relationship.""After about a month, Arnold told her stories such as suffering from an accident, his need for a working laptop, and business problems. He told her how worried he was by the coronavirus outbreak, an event that gave him another chance to ask for money.She sent him funds via money transfer, and followed his request not to tell anyone because ""he would be embarrassed when he eventually met members of the family"".She ended up sending thousands of pounds. The money is now lost. It came from savings for a car or a holiday, and included some money that belonged to her daughter, who she first lied to rather than come clean about the loss.""Eventually I knew I could not lie to my daughter anymore,"" she said. ""It is the emotions that you are left to deal with which is the hard part. I cannot trust anyone, and there is a lot of grief.""In a fantasy world, I let myself think he is going to turn up and be real. You can be too emotionally involved in it.""This ""addiction"" to hear someone saying nice things to you, and which blinds you to the reality, is common among victims, according to Lisa Mills, senior fraud manager at Victim Support in Sussex.During the current lockdown, when ""the feelings of loneliness can be overwhelming"", the risks were all the greater, she said.Sussex police run Operation Signature, a campaign to identify and support vulnerable victims of fraud.Romance scam cases were increasing, Mrs Mills said, even before lockdown - a picture reflected nationwide. Criminal gangs ""meet"" people on dating sites, then take the conversation onto private messaging, build up a picture of their victim, then take any opportunity to steal money from them.Source: Action FraudMrs Mills said that, in her experience, victims were split fairly evenly between men and women, with some losing so much money they were forced to remortgage their home.Most struggled to accept they had been scammed, even after the language used in messages was analysed to show they must have been written by different people in a gang, not just one individual.There is thought to be huge under-reporting of these scams, for the same reason.""It has never been more important to reach out and know how to protect people,"" Mrs Mills said, urging anyone who may be concerned not to feel embarrassed but to seek help.",15 May 2020,business
Coronavirus: Lloyd's of London says claims to be biggest since 9/11,"Insurance market Lloyd's of London has said it expects coronavirus-related claims to cost it $3bn to $4.3bn (£2.5bn to £3.5bn).That means its biggest payout since the 11 September 2001 attacks in the US.The losses could rise further if the current lockdown continues into another quarter, Lloyd's said.Insurers around the world have been hit by the cost of the pandemic, although many would-be claimants have found the virus is not covered by their policies.Lloyd's said its payout on coronavirus claims would also equal the combined impact of hurricanes Harvey, Irma and Maria in 2017.Those three hurricanes brought devastation to the Caribbean and parts of the US, in what is reckoned to be the costliest year for storms on record.Lloyd's chief executive John Neal told the BBC ""it could be two years before everyone really gets their arms around the true cost of this pandemic"". ""We estimate that government borrowing could be as much as $10trn globally to protect the economy for the losses that we've seen,"" he added. He also implied that between $1bn-$1.4bn has been paid by Lloyds members for business interruption claims because of coronavirus, despite the fact that the vast majority of businesses ""don't have the right cover and the right protection in force for this type of event"". Mr Neal said that there were ""some pretty harsh lessons"" to take away from the pandemic, and that the insurance market would need to structure policies and covers differently in future so that businesses are ""protected more completely"".""Importantly, these natural catastrophes were geographically contained events, occurring over the course of hours and days - vastly different in nature to the global, systemic and longer-term impact of Covid-19,"" Lloyd's said.Mr Neal said the global insurance industry was paying out on ""a very wide range of policies"" to support business and people affected by the pandemic.He added: ""What makes Covid-19 unique is not just the devastating continuing human and social impact, but also the economic shock. ""Taking all those factors together will challenge the industry as never before, but we will keep focused on supporting our customers and continuing to pay claims over the weeks and months ahead.""Nearly a third of the insurance losses are expected to come from the cancellation or postponement of major events around the world, including the Tokyo Olympics, which are now due to take place in 2021.Other major categories include business interruption claims on property insurance.Many small businesses in the UK are at loggerheads with insurers who they say have denied them payments for disruption. The insurers say most small business policies do not cover the pandemic.One Lloyd's of London insurer, Hiscox, has said it will not pay out on business interruption claims resulting from the virus outbreak.Lloyd's said its total payouts arising from the 9/11 attacks were $4.7bn, while the 2017 hurricanes led to combined payouts of $4.8bn.Lloyd's said that once all factors were taken into account, the total impact of coronavirus on the insurance industry as a whole was likely to be far bigger.""The estimated 2020 underwriting losses covered by the industry as a result of Covid-19 are approximately $107bn,"" it said.""In addition, unlike other events, the industry will also experience falls in investment portfolios of an estimated $96bn, bringing the total projected loss to the insurance industry to $203bn.""",14 May 2020,business
Coronavirus: The couples for whom love doesn't wait,"The coronavirus outbreak may have scuppered many wedding plans, but plenty of couples are still getting engaged. For many, lockdown has been both a bonding experience and a chance to get creative with proposals.James French, 33, had originally planned a blockbuster marriage proposal. He was going to pop the question to his partner of six years, Becky Firth, during the holiday of a lifetime to Japan. He pictured it happening amongst the blossom.Coronavirus put a stop to that. The holiday was cancelled.However, the couple managed in March to complete their planned move from London back to the north of England where they had both grown up. They had planned to stay with their parents in Saltaire, near Bradford, while they looked for a new home. But since both sets of parents are vulnerable, the couple had to move in with friends instead.James, a product consultant for a technology firm, decided to improvise his proposal plans in these far from ideal circumstances.“I set up a treasure hunt in the village where she grew up with riddles and poems in meaningful places,” he explains. Since he did it on her 30th birthday, she didn’t necessarily suspect what was to come. The final clue led to a spot on the moors, where he asked the big question. She said yes.The tricky thing from a practical point of view was the ring, explains James. He wasn’t sure he wanted to buy an expensive diamond one online and have it arrive by post, but of course he couldn’t go to a shop because of lockdown.In the end, he decided to buy a ring online that he would use just for the proposal. He knew it still had to look good, and similar to the real one he would eventually get so that they could show if off in engagement photos, he says. The couple plan to wait until 2022 to get married, because they know there will be huge pressure to hold postponed weddings next year.This is something we can celebrate now, and cherish, despite coronavirus, says James.In Northamptonshire, Marilyn Coles, 24, and Roland Walet, 26, were also in lockdown.They met on Tinder last year and have been living together for just over six months.They hadn’t been thinking about marriage before, but coronavirus focused their minds.“Lockdown is a stressful situation and it’s brought us closer together,” says Roland. “Spending more time together has bonded us, we can see every side of each other.”It allowed Roland to get to know Marilyn’s son from a previous relationship properly, he adds.“Suddenly I could see myself spending the rest of my life with Marilyn.”Marilyn remembers the day of the proposal well.“The doorbell rings and he went a bit giddy as he went down the stairs, bless him.”“I suspected it was the ring at last,” explains Roland. He had got one customised online.After a quick inspection to make sure it was what he expected inside the envelope, he braced himself and returned upstairs to propose in the bedroom.The prospect of big ceremonies and occasions, says Marilyn, makes her feel anxious, so this was just the kind of proposal she wanted.Roland is a Dutch national and the couple plan to marry next year in Amsterdam in an informal ceremony with friends.“Love doesn’t wait,” says Tobias Kormind, head of jewellers 77 Diamonds, with a wry smile. It specialises in selling diamond rings online and ships more than 10,000 each year.He anticipated “a massive drop in demand” as a result of coronavirus, up to 80% of sales perhaps, he says.In fact, so far his company has seen a sales drop of only around a quarter.Normally he sells 60% of rings online and the rest in physical stores, but online sales have risen since lockdown, helping to stabilise the business.“Many customers have told us that even though they can no longer travel to a special proposal location, they don’t want to wait and are proposing at home instead in very thoughtful and imaginative ways,” says Kormind.“If someone feels the time is right to propose, then it’s right. The setting is only really window dressing. In times of crisis you get to know people a lot better, a lot quicker.“With lockdown, it’s like you actually have the government pushing love,” he jokes.Hamish Shephard, founder of wedding planning platform Bridebook, has spotted a similar trend.“We thought our business would grind to a halt when coronavirus struck,” he says.Bridebook has handled more than 170,000 weddings since starting in 2015.In fact new sign-ups to his service this April only dropped slightly compared with the previous year, by around 5%.The feedback from customers is that despite unprecedented financial pressures, and the inability to hold wedding ceremonies, couples still want to get engaged, says Shephard.He too puts it down to couples spending more time together.Ones who are furloughed are getting the chance to share hobbies and learn about each other’s interests, outside of the usual grind of work, he says.He predicts that 2021 and 2022 will be bumper years for the wedding business. One of 77 Diamond’s recent customers is police officer Daniel Hughes-McConnell, 30. He originally had grand plans for a proposal in New York.He was well aware that his long-term girlfriend, nurse Emily Hands, also 30, had dreamed of it happening next to the Rockefeller Plaza Christmas tree. She’d had the idea since watching the film Home Alone as a little girl.He made the necessary arrangements, but the dream was quashed when travel firm Thomas Cook collapsed.Daniel then planned to propose on a trip to Italy. When coronavirus forced him to cancel their travel plans again, he thought he was cursed.Like James, he decided to adapt his plans to the new reality of lockdown, rather than delay.He admits to being a little apprehensive about getting the ring in the post. It was sent first class and recorded delivery. But he ended up getting in a panic because he forgot there was a bank holiday coming, which delayed its arrival by a day (Emily’s face winces in disbelief during our video call as he apparently shares this detail for the first time).Daniel proposed on a beach near where the couple live in Prestatyn in North Wales, a place they used to take romantic walks together when they first starting going out.He chose a spot to go down on one knee with extra significance for Emily - a bench commemorating her best friend from school, who died a few years ago.Emily was touched by the gesture and is glad the couple didn’t postpone the engagement, waiting for a grander and more expensive proposal abroad.“In fact, the cheaper proposal has been a blessing in disguise,” says Daniel.“The money we saved by not going to New York or Rome, will be spent on our first baby, who we are expecting in November.” If you have an inspiring personal story about being in lockdown, contact reporter Dougal Shaw",17 May 2020,business
