Feeling the impact of Trump's foreign worker squeeze,"Jiri Stejskal is the type of entrepreneur that helps the US economy to flourish.The 58-year-old runs a successful translation business on the outskirts of Philadelphia.His company - Cetra Language Solutions - employs 35 people and has an annual turnover of $5m (£4m).His high profile clients include food giant Nestle and the US defence department.Mr Stejskal also happens to be an immigrant to the US. He arrived in the country in 1988 as a political refugee from the former Czechoslovakia, and turned his life into a business success story.This is relevant, because under President Trump's continuing ""America First"" policy, US companies are being told to hire more home-grown Americans instead of giving jobs to people from overseas like Mr Stejskal.In fact, two years ago the president signed the Presidential Executive Order on Buy American and Hire American.This called on US government agencies to tighten up the immigration system, including a key temporary work visa called H-1B.The name may not be memorable, but this visa allows US firms to hire skilled foreign workers for a three-year period.Mr Stejskal says that it is now increasingly difficult to get an application approved, and new figures back him up.In 2017 the rejection rate for H-1B requests was 13%, but this year it has risen to 32%, according to a survey last month by non-partisan think tank National Foundation for American Policy.At the same time, it found that the rate of rejections for applications to extend current visas for a further three years rose from 3% to 18%.""This is misguided protectionism,"" says Mr Stejskal. ""It is clear that behind these policies is a will to cut all immigration in a country founded by immigrants.""He adds that while he previously recruited two people via the visa per annum, he hasn't attempted it this year.Mr Stejskal says this is because the US Citizenship and Immigration Service, which handles the visa, kept asking for more and more information, officially known as requests for evidence (RFE).""The constant requests for evidence we have submitted over and over, and the delays, discourage me from further hiring H-1B visas,"" he says.More from the BBC's series taking an international perspective on trade:Elizabeth Ricci, an immigrant law expert, says that the numbers of RFEs are soaring.""Two thirds of last fiscal year's H-1Bs were issued RFEs,"" she says. ""The year before less than half.""They slow down a case, and make it much less desirable for an employer to use foreign talent.""She adds that if a company seeks help from an immigration lawyer, it all adds to their legal bill.One such business currently stuck in this position is Virginia-based software firm Phone2Action.Its chief executive Jeb Ory says he has now spent thousands on legal fees linked to an application for a H-1B for a highly skilled Ghanaian engineer, which is still unresolved after more than a year.Mr Ory fears that if companies like his cannot employ competent people from abroad it will ""ultimately hurt the American economy"".Numerous studies back up his worries. More than half of the software developers in the Seattle area - which is home to Microsoft - were born outside of the US, according to a 2018 report by the Seattle Times newspaper.Meanwhile, Forbes magazine told its readers at the start of this year that almost half of the companies on the Fortune 500 list of the largest US firms were founded by first or second-generation immigrants.Yet applications for H-1Bs are falling.  Official figures show that there were 236,000 in 2016, 199,000 in 2017, and 190,098 in 2018. While US companies apply for the visa on behalf of the would-be immigrant, the biggest recipients of H-1Bs are Indian nationals, followed by people from China.A leading scientist at a Chinese university says he is pleased that fewer students from his country seemingly now want to work in the US.""There is no longer a brain drain for China,"" says the academic who wished to remain anonymous.""The fact that we are treated as spies in America... and China's exploding productivity growth make Chinese students invest their ingenuity at home.""Across in India, 30-something entrepreneur Mani Karthik quit the American dream in 2017.He had spent seven years working in Silicon Valley, but says that the increasingly restrictive visa system, and concerns about what he saw as a growing hostility to immigrants made him go back to India.He now assists other entrepreneurial and ambitious Indians to return home from the US and find good employment.""I have helped at least 500 people relocate back to India,"" he says. ""We are bringing the once-gone brains back.""However, despite the decline in applications for the H-1B visa, they still exceed the amount that are given out every year to businesses. This is set at 65,000, plus an additional 20,000 spaces per year for foreign students who have gained a masters degree from an American university.Sarah Pierce, a policy analyst at the Migration Policy Institute, a US think tank, says: ""The US economy is doing really good right now.""So, even though President Trump is creating a hit on the H-1B programme, to the extent that there are less people interested in coming in, and more people get kicked out of it... the supply of immigrants who are interested in coming to work in the US, and the supply of employers that are interested in bringing them here, remains huge.""Meanwhile, lawyer and businessman David Reisher, owner of New York-based Legal Advice Group, says that President Trump's efforts to give more jobs to Americans was ""a common sense plan"".""It will help put Americans back to work without requiring any major new spending,"" he says.Yet back at Cetra Language Solutions, Mr Stejskal is now thinking of creating employment overseas instead: ""I'm considering hiring foreign nationals in offices abroad.""",23 May 2019,business
Lawsuit alleges defeat devices in petrol cars,"Up to 1.4 million Renault and Nissan vehicles sold in Britain could be equipped with illegal defeat devices, according to a lawsuit being launched today.They include a petrol-powered version of one of the UK's best-selling family cars, the Nissan Qashqai.The law firm behind the case, Harcus Parker, claims that some cars produced up to 15 times the legal level of nitrogen oxides when used on the road.Both companies deny the claims.Harcus Parker says it has seen independent test data which suggests that 1.3 million diesel cars built by Nissan and its French partner Renault may have been fitted with defeat devices. These are systems which turn emissions controls on when the vehicle is being tested, but switches them off when it is being used on the road - in order to improve their performance, reliability or both.But it also claims that up to 100,000 petrol powered cars may have been affected as well. These are Nissan Qashqais fitted with a 1.2 litre engine. Emissions from diesel vehicles have come under heavy scrutiny since 2015, following a major scandal involving the German giant Volkswagen.Volkswagen has paid out more than €30bn (£27bn) in fines, compensation and buyback schemes as a result. It is continuing to fight a number of consumer lawsuits, including one in the UK involving some 90,000 car owners. Petrol cars, however, generally produce lower quantities of nitrogen oxides (NOx) than diesels, and have not previously been shown to have been involved in emissions cheating - although there have been some claims to the contrary.Harcus Parker claims that the 1.2l Qashqai produces many times the legal level of NOx when used in real world driving conditions. It says that tests carried out by the Department for Transport (DfT) in 2017 confirmed that this was the case. The DfT subsequently asked Nissan if it could modify the design to reduce emissions - but this never happened.""For the first time, we have seen evidence that car manufacturers may be cheating emissions tests of petrol, as well as diesel vehicles"", says Damon Parker, senior partner at the law firm.""The data suggests to me these vehicles much like some VWs and Mercedes cars, know when they are being tested - and are on their best behaviour then and only then"".Harcus Parker claims this means customers overpaid for their vehicles, and should be entitled to some £5,000 each in compensation.""All Groupe Renault vehicles are, and always have been, type-approved in accordance with the laws and regulations for all the countries in which they are sold and are not fitted with 'defeat devices'"", Renault said in a statement.Nissan said the following in response to the planned lawsuit:""Nissan strongly refutes these claims. Nissan has not and does not employ defeat devices in any of the cars that we make, and all Nissan vehicles fully comply with applicable emissions legislation.""Nissan said the 2017 report showed variances for most brands involved. and that it said that the Nissan vehicle tested complied ""with all required regulatory limits.""Emissions Analytics, an independent firm which specialises in emissions testing carried out in 'real world' conditions, agrees that the petrol Qashqai does produce very high levels of NOx.""We tested this same engine some time ago"", says founder Nick Molden.""We found it produced about 16 times more NOx in real world conditions than the official level"".Nissan, however, insists that ""emissions standards have evolved since 2017, and we have introduced a new range of powertrains to meet them"".",23 June 2020,business
Former chancellor Sajid Javid warns against return to austerity,"Former chancellor Sajid Javid has warned against a return to austerity as the UK economy struggles with the effects of the coronavirus crisis. In a report by the Centre for Policy Studies, he called for low taxes on business to aid the UK's recovery.The conservative think tank, which was co-founded by Margaret Thatcher, said it should be based on ""a dynamic private sector and low taxes.""Labour has said the government should have offered more generous support.The report by the think tank said that a quick economic bounce back from the coronavirus crisis is is not likely.But it said coronavirus emergency spending measures should be stopped, if possible, by April 2021.It said that polls suggest the UK is ""not ready"" to return to austerity measures introduced by former chancellor George Osborne, ""necessary though they were"".Instead, the report calls for tax to shift away from profits and incomes and towards reformed property tax and tightening tax reliefs ""which unduly favour the wealthy"".National insurance should be given a ""significant temporary"" reduction to make it cheaper for employers to take on staff.The former cabinet minister, who resigned from the Treasury in February, said ""early hopes of a V-shaped recovery"" had ""proved optimistic"".He predicted that ""some long-term damage to the economy"" had become ""unavoidable"", with as many as 2.5 million people out of work due to the Covid-19 lockdown.But to speed up the rate of people re-entering employment, Mr Javid argued in the After The Virus report, published on Tuesday, that ministers must make it easier for businesses to hire workers.""If we want to support and stimulate employment, then axiomatically the best option is to cut the payroll tax - employer's National Insurance,"" Mr Javid said.""Tax employment less, and all other things being equal you will end up with more of it.""Other recommendations made in the report include temporarily cutting VAT and bringing forward ""shovel ready"" infrastructure projects, with Mr Javid arguing that the ""only way out of this crisis is growth"".He joins fellow former chancellor Alistair Darling in calling for an emergency VAT cut to boost consumer spending, a move undertaken by the Labour peer after the 2008 financial crisis.Mr Javid said: ""If we want to secure the strongest possible recovery, it's essential that no stone is left unturned.""The Labour Party, in a report in March on the economic effects of coronavirus, criticised the government for acting too slowly and said it should underwrite a bigger proportion of wages for those who lose their jobs",23 June 2020,business
Fancy a pint? For social easing it may be too soon to celebrate,"It's the moment we've all been waiting for. The government is expected to announce measures that will allow pubs, restaurants, cinemas, galleries and theatres to re-open under relaxed but still constraining rules on the 4th of July. It's not quite social Independence Day, but the expected announcement that social distancing measures that require two metres distance in most settings will be relaxed to one metre has been welcomed by the hospitality industry as ""an important staging post"". It's ""a helpful moment for the national psyche"", according to Kate Nicholls, head of the trade group UK Hospitality. But the champagne is still on ice. And could yet be put back in the economic refrigerator.""We are only able to move forward this week because the vast majority of people have taken steps to control the virus,"" a number 10 spokesman told the BBC.""But the more we open up, the more important it is that everyone follows the social distancing guidelines. We will not hesitate to reverse these steps if it is necessary to stop the virus running out of control.""Many establishments are straining at the leash to re-open. Peter Borg-Neal, who runs 28 pubs has already provocatively said he intends to re-open on 4 July whether or not the government gives him the green light. Others are less gung ho. Several pubs and restaurants have told me they do not see the point of re-opening even under one metre distancing rules as it will be impossible to police and the business would still lose money. That's the supply side of the equation - the other side is demand. Most of us want to go out for a drink or a meal or a film but how many would actually step through the door? Recent polling by Ipsos Mori found that six out of 10 people would feel uncomfortable returning to a pub or restaurant. Some operators feel that the government's re-opening guidelines - that are expected to accompany tomorrow's announcement - may be counter-productive. 3rdlargest UK employer in 20183.2 millionworkers in the sector99%of hospitality businesses are SMEs£130bnannual turnover in 201867%expect it will be ""months"" before going to a restaurant""Single use menus, banning condiments, insisting on mask wearing - you are making people afraid of using a pepper pot. We have to persuade people there is nothing to fear,"" said Jonathan Downey, head of street food venue operator London Union and head of lobbying group Hospitality Union. There are other major concerns. Once people have had a few drinks, who will police the social distancing measures that are expected in the guidelines,  even at one metre. ""To think that a young bar tender could do that is nuts"" said one pub owner. And what about the legal position? Could a hospitality venue owner be sued if someone contracted the virus and blamed the management for a potentially life-threatening condition?On this point there is good and bad news for the industry, according to Kate Nicholls, head of Hospitality UK. The bad news for venues is that no insurer will touch that risk with a barge pole. The good news is that it will be almost impossible to establish whether the virus was in fact contracted on the premises. Going to the pub will be entirely at the pub-goers risk. But not opening hospitality venues will represent a grave risk to the economy and up to 3 million jobs. Everyone wants the semblance of normality that a further easing of social lockdown measures will bring. But as the government has made clear, if things don't go to plan and the virus sees another surge it may be too soon to pull up all those two metre distancing tapes on the floor and call time on this health, social and economic menace. ",22 June 2020,business
Lawsuit alleges defeat devices in petrol cars,"Up to 1.4 million Renault and Nissan vehicles sold in Britain could be equipped with illegal defeat devices, according to a lawsuit being launched today.They include a petrol-powered version of one of the UK's best-selling family cars, the Nissan Qashqai.The law firm behind the case, Harcus Parker, claims that some cars produced up to 15 times the legal level of nitrogen oxides when used on the road.Both companies deny the claims.Harcus Parker says it has seen independent test data which suggests that 1.3 million diesel cars built by Nissan and its French partner Renault may have been fitted with defeat devices. These are systems which turn emissions controls on when the vehicle is being tested, but switches them off when it is being used on the road - in order to improve their performance, reliability or both.But it also claims that up to 100,000 petrol powered cars may have been affected as well. These are Nissan Qashqais fitted with a 1.2 litre engine. Emissions from diesel vehicles have come under heavy scrutiny since 2015, following a major scandal involving the German giant Volkswagen.Volkswagen has paid out more than €30bn (£27bn) in fines, compensation and buyback schemes as a result. It is continuing to fight a number of consumer lawsuits, including one in the UK involving some 90,000 car owners. Petrol cars, however, generally produce lower quantities of nitrogen oxides (NOx) than diesels, and have not previously been shown to have been involved in emissions cheating - although there have been some claims to the contrary.Harcus Parker claims that the 1.2l Qashqai produces many times the legal level of NOx when used in real world driving conditions. It says that tests carried out by the Department for Transport (DfT) in 2017 confirmed that this was the case. The DfT subsequently asked Nissan if it could modify the design to reduce emissions - but this never happened.""For the first time, we have seen evidence that car manufacturers may be cheating emissions tests of petrol, as well as diesel vehicles"", says Damon Parker, senior partner at the law firm.""The data suggests to me these vehicles much like some VWs and Mercedes cars, know when they are being tested - and are on their best behaviour then and only then"".Harcus Parker claims this means customers overpaid for their vehicles, and should be entitled to some £5,000 each in compensation.""All Groupe Renault vehicles are, and always have been, type-approved in accordance with the laws and regulations for all the countries in which they are sold and are not fitted with 'defeat devices'"", Renault said in a statement.Nissan said the following in response to the planned lawsuit:""Nissan strongly refutes these claims. Nissan has not and does not employ defeat devices in any of the cars that we make, and all Nissan vehicles fully comply with applicable emissions legislation.""Nissan said the 2017 report showed variances for most brands involved. and that it said that the Nissan vehicle tested complied ""with all required regulatory limits.""Emissions Analytics, an independent firm which specialises in emissions testing carried out in 'real world' conditions, agrees that the petrol Qashqai does produce very high levels of NOx.""We tested this same engine some time ago"", says founder Nick Molden.""We found it produced about 16 times more NOx in real world conditions than the official level"".Nissan, however, insists that ""emissions standards have evolved since 2017, and we have introduced a new range of powertrains to meet them"".",23 June 2020,business
Former chancellor Sajid Javid warns against return to austerity,"Former chancellor Sajid Javid has warned against a return to austerity as the UK economy struggles with the effects of the coronavirus crisis. In a report by the Centre for Policy Studies, he called for low taxes on business to aid the UK's recovery.The conservative think tank, which was co-founded by Margaret Thatcher, said it should be based on ""a dynamic private sector and low taxes.""Labour has said the government should have offered more generous support.The report by the think tank said that a quick economic bounce back from the coronavirus crisis is is not likely.But it said coronavirus emergency spending measures should be stopped, if possible, by April 2021.It said that polls suggest the UK is ""not ready"" to return to austerity measures introduced by former chancellor George Osborne, ""necessary though they were"".Instead, the report calls for tax to shift away from profits and incomes and towards reformed property tax and tightening tax reliefs ""which unduly favour the wealthy"".National insurance should be given a ""significant temporary"" reduction to make it cheaper for employers to take on staff.The former cabinet minister, who resigned from the Treasury in February, said ""early hopes of a V-shaped recovery"" had ""proved optimistic"".He predicted that ""some long-term damage to the economy"" had become ""unavoidable"", with as many as 2.5 million people out of work due to the Covid-19 lockdown.But to speed up the rate of people re-entering employment, Mr Javid argued in the After The Virus report, published on Tuesday, that ministers must make it easier for businesses to hire workers.""If we want to support and stimulate employment, then axiomatically the best option is to cut the payroll tax - employer's National Insurance,"" Mr Javid said.""Tax employment less, and all other things being equal you will end up with more of it.""Other recommendations made in the report include temporarily cutting VAT and bringing forward ""shovel ready"" infrastructure projects, with Mr Javid arguing that the ""only way out of this crisis is growth"".He joins fellow former chancellor Alistair Darling in calling for an emergency VAT cut to boost consumer spending, a move undertaken by the Labour peer after the 2008 financial crisis.Mr Javid said: ""If we want to secure the strongest possible recovery, it's essential that no stone is left unturned.""The Labour Party, in a report in March on the economic effects of coronavirus, criticised the government for acting too slowly and said it should underwrite a bigger proportion of wages for those who lose their jobs",23 June 2020,business
Fancy a pint? For social easing it may be too soon to celebrate,"It's the moment we've all been waiting for. The government is expected to announce measures that will allow pubs, restaurants, cinemas, galleries and theatres to re-open under relaxed but still constraining rules on the 4th of July. It's not quite social Independence Day, but the expected announcement that social distancing measures that require two metres distance in most settings will be relaxed to one metre has been welcomed by the hospitality industry as ""an important staging post"". It's ""a helpful moment for the national psyche"", according to Kate Nicholls, head of the trade group UK Hospitality. But the champagne is still on ice. And could yet be put back in the economic refrigerator.""We are only able to move forward this week because the vast majority of people have taken steps to control the virus,"" a number 10 spokesman told the BBC.""But the more we open up, the more important it is that everyone follows the social distancing guidelines. We will not hesitate to reverse these steps if it is necessary to stop the virus running out of control.""Many establishments are straining at the leash to re-open. Peter Borg-Neal, who runs 28 pubs has already provocatively said he intends to re-open on 4 July whether or not the government gives him the green light. Others are less gung ho. Several pubs and restaurants have told me they do not see the point of re-opening even under one metre distancing rules as it will be impossible to police and the business would still lose money. That's the supply side of the equation - the other side is demand. Most of us want to go out for a drink or a meal or a film but how many would actually step through the door? Recent polling by Ipsos Mori found that six out of 10 people would feel uncomfortable returning to a pub or restaurant. Some operators feel that the government's re-opening guidelines - that are expected to accompany tomorrow's announcement - may be counter-productive. 3rdlargest UK employer in 20183.2 millionworkers in the sector99%of hospitality businesses are SMEs£130bnannual turnover in 201867%expect it will be ""months"" before going to a restaurant""Single use menus, banning condiments, insisting on mask wearing - you are making people afraid of using a pepper pot. We have to persuade people there is nothing to fear,"" said Jonathan Downey, head of street food venue operator London Union and head of lobbying group Hospitality Union. There are other major concerns. Once people have had a few drinks, who will police the social distancing measures that are expected in the guidelines,  even at one metre. ""To think that a young bar tender could do that is nuts"" said one pub owner. And what about the legal position? Could a hospitality venue owner be sued if someone contracted the virus and blamed the management for a potentially life-threatening condition?On this point there is good and bad news for the industry, according to Kate Nicholls, head of Hospitality UK. The bad news for venues is that no insurer will touch that risk with a barge pole. The good news is that it will be almost impossible to establish whether the virus was in fact contracted on the premises. Going to the pub will be entirely at the pub-goers risk. But not opening hospitality venues will represent a grave risk to the economy and up to 3 million jobs. Everyone wants the semblance of normality that a further easing of social lockdown measures will bring. But as the government has made clear, if things don't go to plan and the virus sees another surge it may be too soon to pull up all those two metre distancing tapes on the floor and call time on this health, social and economic menace. ",22 June 2020,business
Will Rishi Sunak cut shop prices to boost the High Street?,"""Timely, temporary and targeted"" was the advice given to the Treasury Select Committee on stimulating the economy by the former US Treasury Secretary Larry Summers in the depths of the 2008 financial crisis.These words found their way into the pre-Budget documents to describe the immediate 13-month VAT cut from 17.5% to 15% announced by then Chancellor Alistair Darling.The same phrase was used by current Chancellor Rishi Sunak in his Budget in March to describe the first steps in pandemic support packages. And, following Germany's temporary 3% cut in VAT, the prospect of a similar tax cut is again up for discussion in the UK.The policy is certainly timely, because it can be enacted with immediate effect. And because it is reversible, it serves as a temporary stimulus. In 2008, it was argued that a general VAT cut was targeted because it was aimed at supporting consumer confidence. But that is far more debatable. It certainly was expensive, though. The upfront cost was £13bn over two years, amounting to half of the Darling stimulus package. Most of this shifted spending in time into the cheaper VAT period. The net impact? A 1% increase in retail sales, just shy of the 0.5% overall boost to consumers predicted by the Treasury at the time, according to the Institute for Fiscal Studies.The argument floating around government earlier in the month was that there was little point in stimulating shops, restaurants and pubs that were not open. Physically enabling trade would be a prerequisite.The thinking in Germany was to incentivise spending and consumer confidence as soon as retail reopened, rather than see those who could not physically spend during lockdown, and were so forced to save, choosing to maintain high savings. The point about the temporary cut is to get money flowing in the economy quickly. It has some interesting quirks as a policy. Back in late 2008, 43% of local shops only changed their prices at the till, leaving shelf prices unchanged. It is a considerable logistical cost to do so.However, the impact on consumer confidence was marked. There was a significant rise in sentiment towards both buying household goods and making major purchases, according to the Nationwide consumer confidence survey. The major purchases index went above boom time levels and continued even after VAT went back up, but then fell sharply when VAT was increased again under the Coalition in January 2011.The considerations here are whether the Treasury chooses to make this truly targeted on particular sectors - such as pubs and restaurants, rather than pass further boost to say mainly online retailers. The cost may be less than normal, too, given VAT revenues are in any case going to be sharply down. But it is still pricey. Also, it is unclear how much additional difference a 2.5% cut in prices will really achieve on top of already anticipated reopening sales and price cuts? Wherever things go, a clear decision will be needed quickly. Speculating that VAT will be cut in the near future will simply serve to delay purchases, as consumers wait for an anticipated saving.",22 June 2020,business
"Black business managers still underrepresented, says study","Efforts to increase the number of black managers at British companies have stalled, according to a business group.Just 1.5% of top bosses at UK companies are black.That compares to 3% of the population of England and Wales.While the ratio is an improvement on the 1.4% of 2014, there is much ground still to cover, said Sandra Kerr, race director at Business in the Community, which has campaigned for workplace racial equality for 25 years.""It is clear that black people continue to be under-represented at a senior level,"" she said.""Black livelihoods matter and employers need to take urgent action to ensure that their organisation is inclusive and a place where people of any ethnic background can thrive and succeed.""The new figures coincide with the 72nd anniversary of the arrival of HMT Empire Windrush, which brought workers from the Caribbean to the UK.They also come amid global protests over racial inequality and as some older British companies come to terms with their historical links with the slave trade.Pub chain Greene King and insurance market Lloyd's of London apologised for those ties last week.One of Greene King's founders owned a number of plantations in the Caribbean.Meanwhile, maritime insurance - which was focused on Lloyd's - thrived on the trans-Atlantic slave trade.Lloyd's has said it will donate to charities representing black, Asian and minority ethnic (BAME) groups.Greene King said it would make a ""substantial investment to benefit the BAME community"".In March, a report from the Carnegie Trust, University College London's Centre for Longitudinal Studies and Operation Black Vote said young BAME members are 47% more likely to to be on a zero-hours contract.The researchers compared the experiences of 25-year-olds in England.They looked at people who are white, as well mixed-race, Indian, Pakistani, Bangladeshi, Black African and Caribbean, and other minority ethnicities, sometimes collectively known as BAME workers.That report followed research from February that about a third of FTSE 100 firms have no ethnic minority board members.",22 June 2020,business
British Gas owner plans to launch cheaper energy rival,"The UK's biggest household energy supplier, British Gas, will soon face competition from a new, cheaper supplier from its own stable. Parent Centrica has been trialling a digital-only ""challenger"" brand under the name British Gas X amid the highly competitive world of energy supply.The company has been shedding customers and this month said it would cut 5,000 jobs.Centrica would not comment but is expected to give more details in July. A test website for British Gas X is already up and running. It says the service is designed for ""digitally savvy"" customers, with everything done online. It also says customers can ""switch at any time with no exit fees"" and that the energy they use will be offset from ""100% renewable"" sources.Centrica plans to base its new no-frills service on this platform, however a final name has yet to be decided. British Gas, once the sole supplier of gas to the country, is still the dominant force in energy supply with more than seven million customers, but it faces tough competition. Last year alone it lost almost 290,000 customers.Energy regulator Ofgem says there are currently around 60 suppliers operating around the country, and the landscape continues to evolve. Until recently supply was dominated by a ""Big Six"" but that is breaking down. Incomer Ovo recently bought major supplier SSE, and medium-sized players such as Shell-backed First Utility are making inroads.Meanwhile, a clutch of smaller entrants have tried and failed to make money in this market, with  more than 20 going under in the past year. Centrica's jobs shake-up was ordered by its new chief executive, Chris O'Shea. He said the company had more than 80 different employee contracts, ""each with multiple variants, with many of the agreements dating back over 35 years"", which, he said, needed to be modernised.Centrica currently has about 27,000 employees, with 20,000 of these based in the UK. In February, the firm blamed a big loss in 2019 on falling gas prices and the energy price cap.The price cap on electricity and gas bills came into effect in January 2019 and was a flagship policy of former prime minister Theresa May to end what she called ""rip-off"" prices. A number of energy companies have said the policy has affected their business and profits. Centrica made a loss of £849m in the last calendar year compared with a £987m profit in 2018.",22 June 2020,business
Wirecard: Scandal-hit firm says missing €1.9bn may not exist,"Scandal-hit payments firm Wirecard has said the €1.9bn (£1.7bn) missing from its accounts simply may not exist.Wirecard's chief executive quit on Friday as the search for the missing cash hit a dead end in the Philippines.On Sunday the central bank of Philippines said none of the money appears to have entered the country's financial system.The German company also said it was withdrawing its financial results for 2019 and the first quarter of 2020.""The Management Board of Wirecard assesses on the basis of further examination that there is a prevailing likelihood that the bank trust account balances in the amount of 1.9 billion EUR do not exist,"" the company said in a statement on Monday.The missing money accounts for around a quarter of its total balance sheet.The company said it was continuing to discuss a financial lifeline with banks, including a current arrangement that is due to expire at the end of this month.It said it was also considering several potential plans to save the company, including cost cuts, the restructuring of its operations, and selling or shutting parts of the business.The scandal emerged after a series of articles in the Financial Times last year focusing on alleged accounting irregularities in Wirecard's Asian operations.The missing money was supposed to be held in accounts at two Asian banks and had been set aside for ""risk management"", the company said.The exit of Wirecard's chief executive Markus Braun on Friday came after auditor EY refused to sign off its 2019 accounts over the missing funds.Wirecard joined Germany's blue-chip Dax 30 share index two years ago. At the time, it was valued at €24bn, but its shares have crashed in recent days giving it a stock market valuation of less than €3bn.",22 June 2020,business
"'It makes me upset coming here, it's a ghost town'","""It makes me upset coming down here - it's like a ghost town.""Darren Labbett sadly surveys his warehouse.As the managing director of the 40-year-old wholesale business Woods Foodservice, he's used to a hive of activity.""Usually there would be five forklifts whizzing around, lorries unloading, a queue of lorries bringing in pallets of stock,"" he says. ""It was a 24/7 business with bodies everywhere.""The Uxbridge-based wholesaler supplies restaurants and pubs. When their businesses were shuttered, Woods lost almost all of its turnover.Now the company's fleet of vans sits idle outside. It has survived by furloughing its staff and selling food directly to households.But that only contributes a fraction of its previous income. Even those sales have dwindled as supermarket activity has returned to normal over the last few months. As pubs and restaurants start to think about opening up, wholesalers are concerned that there is still too much uncertainty to expect business to bounce back.Mr Labbett says the hospitality industry needs more time to prepare.""Many of our customers say they won't reopen until September, and that would be a disaster for us.""One of his customers is the Greene Oak pub in Windsor. They have started a village shop to keep them and their suppliers ticking over. But while there was an initial flurry of customers, that interest has died down.Landlord James Lyons-Shaw is expecting sales to drop to 30% when they open their doors again and he says things will be tough for everyone in the industry.""There are a lot of businesses behind bars and restaurants. If we're not doing well they're not doing well. All of us are dependent on customers coming back and with enthusiasm to spend money.""He is concerned that safety measures introduced to protect customers will ""take the fun"" out of eating out, and put people off going to the pub.  A major issue for wholesalers is paying for the large spaces they need to store their goods. Their customers - pubs and restaurants - were told they didn't have to pay business rates, a tax on their buildings, from March.Wholesalers, however, still do. The Federation of Wholesale Distributors says this is an anomaly and would like to see the government extend rates relief to those who supply the hospitality industry.Chief executive James Bielby says half of the members they spoke to in a recent survey said they think they will collapse by Christmas without help.""Wholesalers are being squeezed because outstanding customers aren't paying their bills, while suppliers at the other end still require payment. There'll be no profit until this time next year at the earliest.""While Darren Labbett from Woods Foodservice says that the government's job retention scheme has saved his company, he still feels it is unfair that his business rates are due.""We have a 30,000 sq ft warehouse which rent and rates need to be paid on and we haven't got any revenue coming in. I can't reduce the size of the warehouse.""Earlier this month, a group of cross-party MPs wrote to the government to warn that the sector is now in crisis and to ask them to extend business rates relief to wholesalers.They said that without more support, there could be an impact on the UK's food supply, businesses could collapse and jobs could be lost. In response, the government says there is already support in place for wholesalers in the shape of the furlough scheme and business loans, and that local authorities can choose to make grants to businesses if they feel there is a particular local need. ",22 June 2020,business
