Coronavirus: 'We went from 30 customers to one in 18 hours',"Liam and Louise Parkinson's cleaning business was just a few weeks old when the coronavirus outbreak forced them to stop working. The husband-and-wife team based in Chippenham, Wiltshire, launched their company Abode and Beyond in January and soon began hiring extra staff to meet the demand from new clients.But then - as news of the coronavirus spread - business quickly dropped away. ""Within 18 hours we'd gone from 30 customers down to one or two,"" Liam says. When the country went into lockdown on 23 March, Liam and Louise had to tell their clients they were suspending all services.In early June, the couple began working again, but only a quarter of their previous clients have booked home cleaning.  ""Lots of people say now they can't afford to have a cleaner because they're struggling financially,"" Liam says.Other customers have told them cleaning would be too much of a disruption while they're working and educating children from home. And some clients are shielding or worried about the risk of catching Covid-19 from workers coming into their home. Those concerns mean cleaners all over the country are facing huge financial challenges, especially as those who work cash-in-hand aren't eligible for government support. Martyna, not her real name, works part-time as a domestic cleaner to supplement her main job as a housekeeper at a London hotel. She's been furloughed - or put on state-paid leave - by the hotel but is struggling to get by without the added income cleaning would normally provide.""For more than two months, I didn't do any cleaning work,"" she says. Now she's waiting for her clients to call. ""It's boring and also I need the extra money. The [furlough] money is only for the rent and food. It's nothing.""Cleaning staff are permitted to work in people's homes, but industry leaders say there hasn't been clear guidance from the government advising cleaners how to keep themselves and their clients safe. ""There's nothing that we can adhere to, we've just got to decide for ourselves what's appropriate, it's a huge worry,"" says Stephen Munton, director of the trade body the Domestic Cleaning Alliance.""We're reliant now on people telling us what they want us to do in their home, what they want us to wear. Should we be taking equipment in, because we don't know whether we should be using what's in the house?""The British Cleaning Council (BCC), which represents 20 trade groups across the cleaning industry, has written to the Small Business Minister Paul Scully, asking for a meeting to clarify some of those issues, but no such meeting has been arranged. The BCC says that's left cleaning businesses to come up with safety protocols for themselves. A spokeswoman for the Department for Business, Energy and Industrial Strategy pointed to the government's general coronavirus guidelines for all people who work in private homes.""We have worked closely with businesses, unions and medical experts to develop practical guidelines specifically for those working in other people's homes. These are aimed at making workplaces as safe as possible and giving staff confidence to return to work,"" she said. ""We regularly review the science behind the guidance and will continue to work closely with a wide range of stakeholders, including the British Cleaning Council, as we continue to reopen the economy.""Chris Wootton runs the domestic cleaning business Poppies, which has 22 franchises across England and usually provides 6,000 cleaning services a month.  All 450 Poppies staff have been furloughed during the lockdown, but now each of the franchises is back up and running.""In simple terms, we've assumed that any of our clients or our staff may be pre-Covid or asymptomatic,"" he says. ""So we've protected one another by practising social distancing, providing gloves, shoe covers, masks and aprons for all our staff.""Chris has also introduced new protocols for when cleaning staff arrive at their clients' homes. Staff cannot hug or shake hands with their clients. They have also been instructed to wear a mask on arrival, then take two steps back after knocking on the door. ""We do our best to smile with our eyes. That very moment gives our clients confidence,"" he says. Chris, who also manages his own Poppies franchise, says older clients make up about a third of the domestic cleaning market. Barbara and Jim Jackson are in their 80s and are self-isolating because of the virus. They're among those who have put their regular cleaning service on hold. ""When we feel it's safe to have people come into the house, we will go back to a cleaner because they've been wonderful for us over the years,"" says Barbara. ""At the moment we have to share the chores between us."" Once the coronavirus is no longer a risk, Chris Wootton is optimistic he'll see an upturn in elderly customers. ""I think they will be a growth area for us because those people will want to stay longer in their own home and not go into a care home,"" he says. Meanwhile, back in Chippenham, Liam and Louise Parkinson are hoping more clients will soon start booking their cleaning service again. The couple have been living off their savings since March, since they chose not to apply for government support. ""We were a new company and we were really unsure whether we would qualify. We didn't think 10 weeks later we would still not be working,"" says Liam.""We have had literally zero income from that day so it has been really tough. We're between £5,000-£7,000 out of pocket in lost company earnings. It's pretty worrying. It's wiped out all of our personal savings.""",24 June 2020,business
Segway: End of the road for the much-hyped two-wheeler,"Segway is ending production of its original two-wheeler, which was popular with city tour guides and some police forces - but not the public.Launched in 2001, the much-hyped self-balancing vehicle promised to revolutionise personal transport.The Segway, invented by US engineer Dean Kamen, debuted with much fanfare, but struggled to make a profit.Accidents didn't help with the Segway's popularity, and the company was bought by Chinese rival Ninebot in 2015.Made at a factory in New Hampshire, in the US, production of the Segway Personal Transporter will end on 15 July.Announcing the news, Segway president Judy Cai said: ""Within its first decade, the Segway PT became a staple in security and law enforcement, viewed as an effective and efficient personal vehicle.""However, in the vehicle's almost two decade-long history it has also been the subject of mockery and high-profile collisions as well as a tragic death.In 2003, then-US President George W Bush took a tumble off a Segway at his parents' summer home in Kennebunkport, Maine.The incident followed Vice President Dick Cheney's use of a Segway to ride around his office when his Achilles tendon was playing up.The Segway also served as a, quite literally, comedy vehicle in the 2009 Hollywood movie Paul Blart: Mall Cop.In the film, actor and comedian Kevin James played a security guard who patrolled a shopping mall on a Segway to much comic effect.In 2015, as he celebrated his fourth consecutive world 200 metres title, Jamaican sprinter Usain Bolt was knocked over by a cameraman on a Segway.No serious harm was done, and the legendary athlete quickly got to his feet and continued his victory lap.In January this year Segway's prototype wheelchair crashed during a demonstration at the Consumer Electronics Show (CES) exhibition in Las Vegas.The S-Pod - a self-balancing electric wheelchair - was being tested by a journalist at the time. The rider had accelerated the vehicle before accidently crashing into a wall.The Segway was also at the centre of a tragic incident when the self-made millionaire owner of the company died after falling from a cliff in the UK while riding one of his firm's motorised scooters.Jimi Heselden crashed into the River Wharfe while using his Segway on his estate, in West Yorkshire, just 10 months after buying the firm in 2009.The inquest into Mr Heselden's death heard that he died due to an ""act of courtesy"" as he tried to make way for a dog walker.",24 June 2020,business
Rent day arrives for struggling retailers,"""We're almost 90% open with most of our retailers trading. It's a return to almost normality,"" says James Roberts the boss of Grosvenor Shopping centre in Northampton. But there's one big question.  How many of the 50 or so retailers and food outlets will be paying any rent this week. He laughs nervously when asked.""Hopefully some, but we've only collected 56% in the last quarter,"" he says. UK landlords should be collecting at least £2.5bn on Wednesday for shop rents.  Retail landlords traditionally get paid four times a year. On the last rent day in March, no more than half the total rent was handed over and landlords will be lucky to get a quarter of what they're owed today. Most high street shops, along with pubs and restaurants, have seen sales evaporate and have either been unable or refusing to pay rent. Businesses are hoarding cash to survive. But the crisis is starving landlords of much needed income, too. The Grosvenor Shopping Centre is the kind of everyday mall you'd find in many of our towns and city centres. It's owned by Legal & General which invests in property to fund thousands of pensions. ""It's not well known, or particularly transparent to people, but most retail properties are effectively owned by the normal person on the street in the UK,"" said Bill Hughes, Legal and General's head of real assets. Recent research by Estates Gazette, a commercial property weekly, showed that as much as 60% of all UK retail space is owned either directly or indirectly by the public, including pension funds, the public sector and individual shareholders.It's been a secure form of income until now. ""The risk of loss of income is really important. The pension fund owners of the built environment of the UK, they rely upon the income being produced by what hitherto have been seen as being very stable assets. And that is at risk in a way that's never been there to the extent before."" said Mr Hughes.  Landlords have enjoyed the good times over the decades with long leases and upward-only rent reviews.  And rapidly expanding retailers were happy to sign up. But in recent years with sales shifting online, it's become far harder for shops to make a profit. The pandemic has accelerated this trend.  The Government extended its ban on evictions for non-payment of rent until the autumn. Occupiers are now frantically trying to secure better deals or turning to insolvency proceedings to renegotiate their debts, including owed rent. The traditional business model of how retail property is leased is now well and truly broken. ""It's a mess, but it's not a mess that we can't tidy up"" said Mark Burlton, the founder of Cross Border Retail, a real estate business which advises landlords and retailers. ""I do feel sorry for them (landlords) . Absolutely. They are entitled to receive income, but I don't believe they're entitled to receive the same income as they were. I think they have to understand the value of their asset. And the value of their asset is what someone is prepared to pay for it. There isn't a queue of retailers coming up behind them,"" he said. He believes upward only rent reviews should be abolished along with the Landlord and Tenant Act of 1954, the law which still underpins the leasehold system in the UK.  ""It's inflexible. We need something which is much cheaper and quicker to negotiate. We should have a system of rents based on turnover, allowing retailers to pay a rent they can afford. But in order to do that, tenants have to play their part. They have to declare what they are turning over,"" said Mr Burlton.Bill Hughes thinks the Government's new code of practice on rental agreements should ease the tensions. ""We're having an active conversation with tenants about can they pay, and if they can't pay, we're working hard to restructure things.""Because it's in our interest to find a way of helping cash flow to companies that would survive beyond this very difficult, unusual crisis that Covid presents."" Legal & General's Bill Hughes thinks the Government should take a careful look at providing some financial support to help bridge the likely shortfall in income otherwise the ""dynamic between landlords and tenants is likely to be challenging and deteriorate"". The future prosperity of our high streets and town centres could ultimately be at stake if this crisis doesn't end well.  Regeneration requires private sector investment as well as Government funding. Mr Hughes says unless there's an appeal for long term investors like pension funds to invest in UK real estate, infrastructure won't get funded. ""They need a sensible and stable environment within which they can get some sort of return,"" he explains. Mr Burlton says he's receiving phone calls from US private equity and venture capitalists sniffing around for opportunities to snap up some retail assets on the cheap. ""Ultimately if landlords and tenants can't agree what the actual rent should be, then a number of landlords face the very real prospect of going bust. And then we have to be careful what we wish for because the purchasers of these assets in my opinion will likely have much shorter goals than the landlords they currently have. "" The fate of heavily indebted shopping centre owner, Intu, will be decided by Friday. It owns some of the UK's biggest and most popular malls, including the Trafford Centre and the Metrocentre in Gateshead. If it can't secure a last minute agreement with its lenders, it will go into administration which could mean the temporary closure of its sites. ",24 June 2020,business
Still closed - the shops not allowed to reopen,"While pubs and hairdressers in England have been given the all clear by government to reopen on 4 July, many business owners were disappointed to learn they must keep their doors closed for now. ""It was a shock. I can understand the logical argument but personally it feels very irritating and disappointing,"" says Adam Grant,  a tattoo artist and studio manager at Tattoo UK in Uxbridge, west London.He says it was frustrating to hear that hairdressers can open on 4 July, while tattoo parlours must remain closed.  It was especially irritating since tattoo parlours already have measures in place to prevent-cross contamination he says, such as the disposable gloves and aprons which artists must wear.Prime Minister Boris Johnson told parliament on Tuesday that the government's public health experts will work with sectors which remain closed, to help them become ""Covid secure"" and open ""as soon as possible"".In the hope of a 4 July opening, Mr Grant had already made changes to the way the studio operated, including mandating face masks and asking future customers to come to appointments alone. Now he says he has no date for reopening and no guidance on what safety measures will need to be in place. ""We've been left in limbo really, until further notice,"" he says.As a self-employed tattoo artist Adam was able to claim financial support from the government during lockdown, but he says that only covered him for 2-3 months.  ""We may have to see if we can get another self-employment scheme because if we're not allowed to open, we need to be compensated,"" he says. The ten businesses still not allowed to reopen:Beautician Tara Williamson is also frustrated by what she sees as a double standard from government, with hairdressers allowed to reopen but beauty salons staying closed.She runs The Beauty, Skin and Eyelash Lounge in Epping and had planned to open on 4 July. ""I don't really get it. I don't see a reason why we couldn't open and it will obviously be a big blow,"" she says.Tara had already made a number of changes at the salon, following safety guidelines that were issued to salons reopening overseas, in the absence of any clear guidelines in the UK.""We've put screens in place, we've done a one-way system in the salon, we've prepared everything for the two metre distancing, we've staggered appointments, we've got sanitising stations,"" she says. ""It just seems crazy that we have no guidelines of when we can open and what is going to be happening.""Rob Ward, who runs YourGym, an independent fitness centre in Lytham, Lancashire, says he was also hoping to reopen on 4 July. The gym received a government grant of £25,000 during lockdown and Rob was able to enrol his staff on the state-paid furlough scheme. But he says closing for three months has inflicted a huge financial hit. ""You start a year with projected figures but they've all been knocked,"" he says.""We've had some amazing support from local members, who were able to support us financially even when they couldn't come in. ""A lot of our personal trainers taught free online classes to keep the gym going. It's been a crazy time but there are such positives that come out of it.""Rob had been putting in place social distancing measures for when the gym can welcome back its members.""Every other treadmill is out of order now, so you've got space. In our spin studio we've taken lots of bikes out,"" he saysHe's also used tape to ensure space between floor workout stations, bought a fogging machine for overnight disinfecting, and introduced a new online booking system. Even though the government has now reduced social distancing guidelines from 2m to '1m-plus', Rob says he'll keep the current measures in place ""to inspire consumer confidence"". ""We need a date. That's the main thing."" Mark Sesnan, managing director of GLL, says he'd also like a date to open his 200 swimming pools, with 11,000 staff across the UK.""Basically we've been surviving on fresh air for the last 13 weeks. We feel extremely disappointed and let down,"" he says.""As an industry we submitted documents to government on 7 May. Those documents have all been accepted and we'd been led to believe they provided a good enough framework for re-opening.""Mark says GLL was able to furlough most of its staff, but the organisation has also had to dig into its cash reserves. With pools geared toward a 4 July opening, GLL has also incurred costs from recent preparations such as water testing. He says the worst thing about Boris Johnson's announcement on Tuesday was the lack of a firm opening date for businesses that must remain closed. He's called on the government to ""come off the fence"". ""I was down at Charlton Lido yesterday in the blazing sunshine with a massive bright blue, empty swimming pool. It's sad for everybody,"" he says",24 June 2020,business
Coronavirus: 'We went from 30 customers to one in 18 hours',"Liam and Louise Parkinson's cleaning business was just a few weeks old when the coronavirus outbreak forced them to stop working. The husband-and-wife team based in Chippenham, Wiltshire, launched their company Abode and Beyond in January and soon began hiring extra staff to meet the demand from new clients.But then - as news of the coronavirus spread - business quickly dropped away. ""Within 18 hours we'd gone from 30 customers down to one or two,"" Liam says. When the country went into lockdown on 23 March, Liam and Louise had to tell their clients they were suspending all services.In early June, the couple began working again, but only a quarter of their previous clients have booked home cleaning.  ""Lots of people say now they can't afford to have a cleaner because they're struggling financially,"" Liam says.Other customers have told them cleaning would be too much of a disruption while they're working and educating children from home. And some clients are shielding or worried about the risk of catching Covid-19 from workers coming into their home. Those concerns mean cleaners all over the country are facing huge financial challenges, especially as those who work cash-in-hand aren't eligible for government support. Martyna, not her real name, works part-time as a domestic cleaner to supplement her main job as a housekeeper at a London hotel. She's been furloughed - or put on state-paid leave - by the hotel but is struggling to get by without the added income cleaning would normally provide.""For more than two months, I didn't do any cleaning work,"" she says. Now she's waiting for her clients to call. ""It's boring and also I need the extra money. The [furlough] money is only for the rent and food. It's nothing.""Cleaning staff are permitted to work in people's homes, but industry leaders say there hasn't been clear guidance from the government advising cleaners how to keep themselves and their clients safe. ""There's nothing that we can adhere to, we've just got to decide for ourselves what's appropriate, it's a huge worry,"" says Stephen Munton, director of the trade body the Domestic Cleaning Alliance.""We're reliant now on people telling us what they want us to do in their home, what they want us to wear. Should we be taking equipment in, because we don't know whether we should be using what's in the house?""The British Cleaning Council (BCC), which represents 20 trade groups across the cleaning industry, has written to the Small Business Minister Paul Scully, asking for a meeting to clarify some of those issues, but no such meeting has been arranged. The BCC says that's left cleaning businesses to come up with safety protocols for themselves. A spokeswoman for the Department for Business, Energy and Industrial Strategy pointed to the government's general coronavirus guidelines for all people who work in private homes.""We have worked closely with businesses, unions and medical experts to develop practical guidelines specifically for those working in other people's homes. These are aimed at making workplaces as safe as possible and giving staff confidence to return to work,"" she said. ""We regularly review the science behind the guidance and will continue to work closely with a wide range of stakeholders, including the British Cleaning Council, as we continue to reopen the economy.""Chris Wootton runs the domestic cleaning business Poppies, which has 22 franchises across England and usually provides 6,000 cleaning services a month.  All 450 Poppies staff have been furloughed during the lockdown, but now each of the franchises is back up and running.""In simple terms, we've assumed that any of our clients or our staff may be pre-Covid or asymptomatic,"" he says. ""So we've protected one another by practising social distancing, providing gloves, shoe covers, masks and aprons for all our staff.""Chris has also introduced new protocols for when cleaning staff arrive at their clients' homes. Staff cannot hug or shake hands with their clients. They have also been instructed to wear a mask on arrival, then take two steps back after knocking on the door. ""We do our best to smile with our eyes. That very moment gives our clients confidence,"" he says. Chris, who also manages his own Poppies franchise, says older clients make up about a third of the domestic cleaning market. Barbara and Jim Jackson are in their 80s and are self-isolating because of the virus. They're among those who have put their regular cleaning service on hold. ""When we feel it's safe to have people come into the house, we will go back to a cleaner because they've been wonderful for us over the years,"" says Barbara. ""At the moment we have to share the chores between us."" Once the coronavirus is no longer a risk, Chris Wootton is optimistic he'll see an upturn in elderly customers. ""I think they will be a growth area for us because those people will want to stay longer in their own home and not go into a care home,"" he says. Meanwhile, back in Chippenham, Liam and Louise Parkinson are hoping more clients will soon start booking their cleaning service again. The couple have been living off their savings since March, since they chose not to apply for government support. ""We were a new company and we were really unsure whether we would qualify. We didn't think 10 weeks later we would still not be working,"" says Liam.""We have had literally zero income from that day so it has been really tough. We're between £5,000-£7,000 out of pocket in lost company earnings. It's pretty worrying. It's wiped out all of our personal savings.""",24 June 2020,business
Coronavirus: Go Outdoors calls in administrators,"Go Outdoors' owner has called in administrators for the business as the effects of coronavirus piles pressure on High Street retailers.JD Sports, which owns Go Outdoors, said the Covid-19 lockdown had brought into ""sharper focus"" the costs of the business, especially its lease terms.After appointing administrators, JD Sports then bought back the firm.The chain employs about 2,400 staff across 67 stores, specialising in camping equipment, bikes and clothes.After appointing Deloitte as administrators, JD Sports paid £56.5m for Go Outdoors in what is known as a pre-pack administration.The restructuring, which will also be led by Deloitte, will primarily focus on trying to renegotiate rent terms with landlords.""The terms of the property leases in Go were extremely inflexible, with the stores having an average remaining period to lease expiry of approximately 10 years with upwards only rent reviews, many of which are fixed at rates above inflation regardless of the market rent in the location,"" the firm said.JD Sports will continue to pay rent on Go Outdoor properties while the terms are being renegotiated.How many jobs and store locations are kept will in part depend on how those negotiations turn out, it said.""Subject to realism and flexibility in the future leases, it is the group's intention to retain the majority of Go's retail estate and preserve as many jobs as possible,"" it said.JD Sports will pay Go's debts to stock suppliers and its tax liabilities, and it will honour customer returns and gift cards. All of Go's employees will transfer across to the new company on the same terms and conditions.The Manchester-based JD Sports group bought Go Outdoors in 2016 for £112m. But the chain has been struggling in recent years, and forced store closures under the coronavirus lockdown have further exacerbated the firm's problems.While non-essential retailers have since been allowed to reopen in Northern Ireland and England, analysts have questioned how comfortable customers will feel returning to the shops.Compared with the same period in 2019, footfall was down 45.3% on the first day of reopening in England, according to retail analyst firm Springboard.Several big brands have been struggling due to the lockdown measures introduced in March to stop the spread of Covid-19.Cath Kidston, Laura Ashley and the UK arm of Victoria's Secret have all called in administrators.Last week, Poundstretcher announced that it has launched a company voluntary arrangement, an insolvency process that allows companies to continue trading while pushing through store closures and rent cuts.",23 June 2020,business
Wirecard: Former boss arrested over €1.9bn scandal,"The ex-boss of scandal-hit payments firm Wirecard has been arrested in Germany.Markus Braun resigned last Friday after auditor EY refused to sign off the firm's 2019 accounts over a missing €1.9bn (£1.7bn).The money accounts for about a quarter of the firm's total balance sheet.Prosecutors accuse Mr Braun of inflating Wirecard's finances to make it appear healthier to investors and customers.Mr Braun reported himself to Munich prosecutors on Monday evening after a judge issued an arrest warrant against the 50-year old.The missing €1.9bn was supposedly held in accounts at two Asian banks and had been set aside for ""risk management"", Wirecard had said.But EY said after an audit of the business that banks had been unable to provide the account numbers for where the money was held.On Monday, Wirecard admitted the €1.9bn simply may not exist.The German company also said it was withdrawing its financial results for 2019 and the first quarter of 2020.""The management board of Wirecard assesses on the basis of further examination that there is a prevailing likelihood that the bank trust account balances in the amount of 1.9 billion EUR do not exist,"" the company said in a statement.Mr Braun had been in charge of the German fin-tech firm since 2002. When Wirecard joined Germany's blue-chip Dax 30 share index two years ago it was valued at €24bn. But the company's shares have crashed more than 80% in recent days giving it a stock market valuation of less than €3bn.The scandal at the firm emerged after a series of articles in the Financial Times last year focusing on alleged accounting irregularities in Wirecard's Asian operations.",23 June 2020,business
H-1B among visas hit by Trump's new foreign worker freeze,"US President Donald Trump has extended a pause on some green cards and suspended visas for other foreign workers until the end of 2020.High-skilled tech workers, non-agricultural seasonal helpers, au pairs and top executives will be affected.The White House said the move will create jobs for Americans hurting economically due to the pandemic.But critics say the White House is exploiting the coronavirus pandemic to tighten up immigration laws.In a briefing for reporters, the administration said the freeze, in place through the end of the year, would impact about 525,000 people. That includes an estimated 170,000 people blocked by the decision to extend a ban on some new green cards - which grants permanent residence to foreigners. The White House first announced it was halting those visas in April, an order that had been set to expire on Monday. Existing visa holders are not expected to be affected under the new restrictions announced on Monday.The order also applies to H-1B visas, many of which are granted to Indian tech workers. Critics say these visas have allowed Silicon Valley companies to outsource American jobs to lower-paid foreign employees. Last year, there were about 225,000 applications competing for 85,000 spots available through the H1-B visa programme. The order will suspend mostH-2B visas for seasonal workers, including those in the hospitality industry, except those in agriculture, the food processing industry and healthcare professionals.The order will restrict J-1 short-term exchange visas, a category that includes university students and foreign au pairs who provide childcare. Professors and scholars are not included in the order. There will be a provision to request exemptions. L visas for managers and other key employees of multinational corporations will also be suspended.Tech firms were among the groups condemning the president's action.Facebook said the order ""uses the Covid-19 pandemic as justification for limiting immigration"" and warned: ""In reality, the move to keep highly skilled talent out of the US will make our country's recovery even more difficult"".On Twitter, Apple boss Tim Cook wrote that he was ""deeply disappointed"" by the new proclamation, while Sundar Pichai, head of Alphabet - the parent company of Google and YouTube - said immigration was critical to the success of his company and the country.Immigration has contributed immensely to America’s economic success, making it a global leader in tech, and also Google the company it is today. Disappointed by today’s proclamation - we’ll continue to stand with immigrants and work to expand opportunity for all.End of Twitter post  by @sundarpichaiLike Apple, this nation of immigrants has always found strength in our diversity, and hope in the enduring promise of the American Dream. There is no new prosperity without both. Deeply disappointed by this proclamation.End of Twitter post  by @tim_cookAmazon, which received more than 3,000 H-1B visas last year - more than any other firm - called the order ""short-sighted"".The Chamber of Commerce, a broader business lobby group, also panned the president's order, while some Canadian business leaders used the moment to tout opportunities outside the US.""If this affects your plans, consider coming to Canada instead,"" Tobi Lutke, chief executive of Shopify, wrote on Twitter.Tech companies have been at odds with the president over immigration since his first days in office, clashing with him over travel bans, as well as his crackdown on immigrants brought to the US illegally as children.But the president, who is up for re-election in November, has made his tough stance on immigration a touchstone of his campaign. He has said the jobs at tech companies should go to Americans.",23 June 2020,business
Lawsuit alleges defeat devices in Nissan petrol cars,"Up to 1.4 million Renault and Nissan vehicles sold in Britain could be equipped with illegal defeat devices, according to a lawsuit being launched today.They include a petrol-powered version of one of the UK's best-selling family cars, the Nissan Qashqai.The law firm behind the case, Harcus Parker, claims that some cars produced up to 15 times the legal level of nitrogen oxides when used on the road.Both companies deny the claims.Harcus Parker says it has seen independent test data which suggests that 1.3 million diesel cars built by Nissan and its French partner Renault may have been fitted with defeat devices. These are systems which turn emissions controls on when the vehicle is being tested, but switches them off when it is being used on the road - in order to improve their performance, reliability or both.But it also claims that up to 100,000 petrol powered cars may have been affected as well. These are Nissan Qashqais fitted with a 1.2 litre engine. Emissions from diesel vehicles have come under heavy scrutiny since 2015, following a major scandal involving the German giant Volkswagen.Volkswagen has paid out more than €30bn (£27bn) in fines, compensation and buyback schemes as a result. It is continuing to fight a number of consumer lawsuits, including one in the UK involving some 90,000 car owners. Petrol cars, however, generally produce lower quantities of nitrogen oxides (NOx) than diesels, and have not previously been shown to have been involved in emissions cheating - although there have been some claims to the contrary.Harcus Parker claims that the 1.2l Qashqai produces many times the legal level of NOx when used in real world driving conditions. It says that tests carried out by the Department for Transport (DfT) in 2017 confirmed that this was the case. The DfT subsequently asked Nissan if it could modify the design to reduce emissions - but this never happened.""For the first time, we have seen evidence that car manufacturers may be cheating emissions tests of petrol, as well as diesel vehicles"", says Damon Parker, senior partner at the law firm.""The data suggests to me these vehicles much like some VWs and Mercedes cars, know when they are being tested - and are on their best behaviour then and only then"".Harcus Parker claims this means customers overpaid for their vehicles, and should be entitled to some £5,000 each in compensation.""All Groupe Renault vehicles are, and always have been, type-approved in accordance with the laws and regulations for all the countries in which they are sold and are not fitted with 'defeat devices'"", Renault said in a statement.Nissan said the following in response to the planned lawsuit:""Nissan strongly refutes these claims. Nissan has not and does not employ defeat devices in any of the cars that we make, and all Nissan vehicles fully comply with applicable emissions legislation.""Nissan said the 2017 report showed variances for most brands involved. and that it said that the Nissan vehicle tested complied ""with all required regulatory limits.""Emissions Analytics, an independent firm which specialises in emissions testing carried out in 'real world' conditions, agrees that the petrol Qashqai does produce very high levels of NOx.""We tested this same engine some time ago"", says founder Nick Molden.""We found it produced about 16 times more NOx in real world conditions than the official level"".Nissan, however, insists that ""emissions standards have evolved since 2017, and we have introduced a new range of powertrains to meet them"".",23 June 2020,business
Creating an online course 'changed my life',"Like many others, interior stylist Lucy Gough saw her income disappear when the coronavirus hit and naturally felt anxious about her future prospects.""Within one week the four shoots I'd been prepping for were all cancelled,"" she recalls.However, rather than do nothing, London-based Ms Gough decided to pivot her business and create an online interior styling course after teaching a similar course at London design school Central Saint Martins.""Even though I'd wanted to create a course for the last year it wasn't until lockdown was confirmed and all my income evaporated that I started creating it,"" she says.Covering six modules including shoot styling and home staging, Ms Gough launched the self-paced course in mid-May and within two weeks had already attracted 112 students from as far as Canada and Poland. She estimates that the course might make her £20,000 this year.""It has changed my life in terms of giving me an income when all my jobs as a stylist were cancelled at the beginning of Covid-19,"" she says. ""I always envisaged my online course being a career sideline but at the moment it's my only focus. When shoots are scheduled in again it will start to become the passive income that I had imagined.""Ms Gough is just one of thousands of people worldwide to have created an online course following the outbreak of coronavirus. Thanks to the pandemic, e-learning platforms are experiencing an unprecedented demand as lockdown has prompted people to take courses on everything from digital marketing and life coaching, to floristry and gaming.Even before the coronavirus crisis, the value of the sector was forecast to jump to $300bn (£250bn) by 2025, up from $190bn in 2018, according to the research firm Global Market Insights.Ankur Nagpal, founder and chief executive of New York-based course-hosting platform Teachable, says lockdown has greatly accelerated the number of people starting an e-learning business.""A lot of people who intended to move their courses online in the future found this to be a catalyst and adapted rapidly,"" he says.Total revenue earned by course tutors on its platform has also grown significantly since the outbreak, with its teachers set to earn more than $43m in May, up from $24m in February.Even Mr Nagpal was surprised to see the surge in new course sales. ""I imagined there would be some form of consumer spending slowdown, but we saw the opposite.""Greg Smith, founder of Vancouver-based Thinkific, which provides the software for entrepreneurs looking to create online courses, says, ""Consumption has gone up as people are stuck at home and want to learn new professional skills or take up new hobbies to entertain themselves.""The company is seeing demand for courses in areas such as mental health, home school activities for kids, and health and fitness.  However, it is not all rosy in the world of online courses.Jonathan Little, 26, a content outreach executive living in Crewe, enrolled in a 14-day free trial of a graphic design course via Shaw Academy, an online learning platform, in May in a bid to improve his skillset.However, not happy with the course, he decided to cancel within the two-week period. He says the process was ""incredibly convoluted and damn-near impossible to cancel"".""You have to log into your account and then you go through five to six different screens, each one giving you the same spiel about 'don't give in on dreams'. ""After all these pages you finally get through to what you think is the cancellation page then you're told you can't cancel online and instead need to call. I rang from a landline and after a lengthy automated voicemail, I cancelled. After seeing reviews online I decided to call my bank to make sure no money would go out to them.""More Technology of BusinessMr Little says it has made him think twice about signing up to online courses in the future. ""It's made me a bit more cautious. I always usually look at reviews online but I just did it in the spur of the moment. It's made me cautious about signing up to things I've not heard of before.""James Egan, chief executive of Shaw Academy, told the BBC that Mr Little encountered an automated voicemail service because he called on a Sunday, when the firm does not have people answering the phones.""We apologise that the customer's cancellation process took longer than usual. We take customer feedback and satisfaction very seriously and are currently reviewing our cancellation process to see whether we can make it easier for the small number of people who choose to cancel our services.""How do other sites handle complaints about courses? Thinkific's Greg Smith says, ""If someone alerts us to a scam or fraud we will shut down sites. However, we have done that very little since we set up eight years ago.""Amanda Rosewarne, co-founder and chief executive of the CPD Standards Office, which provides independent Continuing Professional Development (CPD) accreditation, says people should be cautious when taking up courses due to an increasing number of scams.""One scam involves creating a site, charging you for a course, and then never delivering the product,"" she says. ""Scammers can also easily hook you by selling a course, but then once you have completed it and 'passed' the assessment, the professional certificate or licence fails to materialise in the post or by email.""Despite some problems in the sector, for some, running an online course can be life-changing.Leila Gharani, 42, has been teaching Excel courses costing via Udemy since 2016 and takes home a six-figure salary from the e-learning platform. The lockdown has led to three times as many students as usual taking up her courses, with 10,400 bookings in April.The Vienna-based course creator says teaching online has changed her ""whole life"". She adds: ""I stopped consulting and I switched all my work to online except for some conferences and speaking engagements. My husband left his full-time work and joined my company. We have a lot more time for the kids and it's offered more stability in our private life as we can work from home.""For those who never want to go back to an office, online courses might be the future.",23 June 2020,business
