Coronavirus: Four out of five people's jobs hit by pandemic,"A total of 81% of the global workforce of 3.3 billion people have had their workplace fully or partly closed.Restrictions on daily life have led to the closure of many companies and the laying off of staff - either permanently or temporarily.The International Labour Organization (ILO), an agency of the United Nations, has been looking at the global impact with a series of charts.Their work shows the global scale of the impact of the coronavirus outbreak.""Workers and businesses are facing catastrophe, in both developed and developing economies,"" said ILO director general Guy Ryder. ""We have to move fast, decisively, and together. The right, urgent, measures, could make the difference between survival and collapse.""The outbreak is expected to wipe out 6.7% of working hours across the world during the second quarter of 2020.That is the equivalent of 195 million full-time workers losing their jobs.The worst-hit region is predicted to be the Arab states, with an 8.1% decline in working hours (five million full-time workers).The ILO says it is ""the most severe crisis"" since World War Two.It adds that the eventual increase in global unemployment during the course of 2020 will depend largely on two factors:There is a high risk that the end-of-year worldwide unemployment figure will be much higher than an initial ILO projection of 25 million people.Different sectors of the economy have been hit in different ways by the sudden downturn in work.Not surprisingly, with travel at a minimum and social lives put on hold, the accommodation and food services industries are among those suffering most, along with manufacturing, wholesale and retail, and real estate and business.Together, they account for nearly 38% of the global workforce, with 1.25 billion people employed in these industries around the world.The percentage of people around the world in high-risk jobs varies considerably.A total of 43.2% of people in the Americas and 42.1% in Europe and Central Asia work in high-risk sectors.These regions have far fewer informal workers, who make up the majority of the workforce in Africa, the Arab states and Asia and the Pacific.While these workers play a crucial role in the economy, especially in countries like India, Nigeria and Brazil, they miss out on things like social protection, that other permanent workers have.Mr Ryder said: ""This is the greatest test for international co-operation in more than 75 years. If one country fails, then we all fail, We must find solutions that help all segments of our global society, particularly those that are most vulnerable or least able to help themselves.""",7 April 2020,business
Coronavirus: Four out of five people's jobs hit by pandemic,"A total of 81% of the global workforce of 3.3 billion people have had their workplace fully or partly closed.Restrictions on daily life have led to the closure of many companies and the laying off of staff - either permanently or temporarily.The International Labour Organization (ILO), an agency of the United Nations, has been looking at the global impact with a series of charts.Their work shows the global scale of the impact of the coronavirus outbreak.""Workers and businesses are facing catastrophe, in both developed and developing economies,"" said ILO director general Guy Ryder. ""We have to move fast, decisively, and together. The right, urgent, measures, could make the difference between survival and collapse.""The outbreak is expected to wipe out 6.7% of working hours across the world during the second quarter of 2020.That is the equivalent of 195 million full-time workers losing their jobs.The worst-hit region is predicted to be the Arab states, with an 8.1% decline in working hours (five million full-time workers).The ILO says it is ""the most severe crisis"" since World War Two.It adds that the eventual increase in global unemployment during the course of 2020 will depend largely on two factors:There is a high risk that the end-of-year worldwide unemployment figure will be much higher than an initial ILO projection of 25 million people.Different sectors of the economy have been hit in different ways by the sudden downturn in work.Not surprisingly, with travel at a minimum and social lives put on hold, the accommodation and food services industries are among those suffering most, along with manufacturing, wholesale and retail, and real estate and business.Together, they account for nearly 38% of the global workforce, with 1.25 billion people employed in these industries around the world.The percentage of people around the world in high-risk jobs varies considerably.A total of 43.2% of people in the Americas and 42.1% in Europe and Central Asia work in high-risk sectors.These regions have far fewer informal workers, who make up the majority of the workforce in Africa, the Arab states and Asia and the Pacific.While these workers play a crucial role in the economy, especially in countries like India, Nigeria and Brazil, they miss out on things like social protection, that other permanent workers have.Mr Ryder said: ""This is the greatest test for international co-operation in more than 75 years. If one country fails, then we all fail, We must find solutions that help all segments of our global society, particularly those that are most vulnerable or least able to help themselves.""",7 April 2020,business
Coronavirus: Quarantine rules for some countries set to be relaxed,"The government is planning to relax its travel quarantine rules in early July for some countries.UK officials are talking to their counterparts in Portugal, France, Italy, Greece and Spain. However, the UK hopes to make an announcement on 29 June that it has secured a number of ""travel corridors"". The government had previously said that the quarantine would be reviewed every three weeks and 29 June marks the end of the first three-week period. A travel corridor would mean that two people travelling in both directions between two countries would not have to self-isolate after they travel.The first travel corridors could come into force on 4 July, although that date is by no means confirmed. Even if certain routes are exempt, the  travel quarantine for people arriving from other destinations will remain in place. A senior aviation source has told the BBC that the quarantine could remain throughout the summer for anyone arriving from countries which do not have a travel corridor with the UK.  Portugal's foreign minister previously said that anyone in the UK thinking of going to Portugal this summer would be ""most welcome"" despite the coronavirus pandemic. Augusto Santos Silva said he hoped an ""air bridge"" between the UK and Portugal could be secured by the end of June.However, the broader travel quarantine is expected to remain in place. For more on the rules click here.Anyone arriving from the Republic of Ireland, the Channel Islands or the Isle of Man does not have to complete a form or enter quarantine upon arrival in the UK.There are also exemptions for workers in some industries such as road haulage and medical professionals who are providing essential care.The travel industry has been vocal in its criticism of the government's quarantine rules, warning that the isolation period will deter visitors and put jobs at risk. Some airlines were in the early stages of legal action.The manufacturing industry has also highlighted that fewer flights will restrict imports and exports, which will have a knock-on effect for the freight industry, as well as hampering the recovery of some businesses.Despite criticism from businesses, Home Secretary Priti Patel said that the measures were ""proportionate"" and being implemented ""at the right time"" when they came into effect on 8 June.",19 June 2020,business
UK debt now larger than size of whole economy,"The UK's debt is now worth more than its economy after the government borrowed a record amount in May. The £55.2bn figure was nine times higher than in May last year and the highest since records began in 1993.The borrowing splurge sent total government debt surging to £1.95trn, exceeding the size of the economy for the first time in more than 50 years.Chancellor Rishi Sunak said the figures confirmed the severe impact the virus was having on public finances.""The best way to restore our public finances to a more sustainable footing is to safely reopen our economy so people can return to work. ""We've set out our plan to do this in a gradual and safe fashion, including reopening high streets across the country this week, as we kickstart our economic recovery,"" he added.Income from tax, National Insurance and VAT all dived in May amid the coronavirus lockdown as spending on support measures soared.This is the first time debt has been larger than the size of the economy since 1963, but it is not as high as the post-war peak of 258% in 1946-47.The deficit - the difference between spending and tax income - for the first two months of the financial year (April and May) is now estimated to have been £103.7bn, £87bn more than in the same period last year, another record. But the ONS estimates borrowing for the 2020-21 financial year will dwarf that at £298bn. That would be the largest deficit since World War Two. It cautioned that due to the coronavirus, its official estimates were subject to greater than usual uncertainty.The Office for National Statistics had previously said that April's borrowing figure was the highest since records began in 1993, but it subsequently revised the figure down to £48.5bn from £62bn.The revision was due to higher than expected income from taxes and national insurance, as well as the spending on the Coronavirus Job Retention Scheme being lower than originally estimated.Alex Tuckett, senior economist at consultants PwC, pointed to the 46% fall in the amount of VAT collected in the month, although it said the biggest issue for the government's finances was the £29bn it spent on the various support schemes for the economy.""In the near term, there are signs the economy is recovering as the country re-opens, and this should boost tax receipts. ""However, these figures remind us that Chancellor Rishi Sunak faces a difficult backdrop to any summer fiscal event.""Samuel Tombs at Pantheon Economics said the emergency support measures had placed a ""colossal burden"" on the public finances. In a release packed with striking figures, he singled out the fact the government had needed to raise more cash in the first two months of this fiscal year than in total in any prior 10 fiscal years. Busting the overdraft, with a borrowing figure nine times as high as a year ago is not an easy thing for any government to swallow. In his first full year as Chancellor, Rishi Sunak is on track for the biggest public sector deficit since World War Two, But it is, he reckons, a price worth paying to prevent a bigger cost to the economy, in terms of lost jobs and output. Billions have been pumped into supporting millions of jobs, and many businesses, while, on the other side, tax receipts have plunged. Those lifelines will be wound down in the coming months, and the government can borrow cheaply on financial markets to fund them.  But what happens next? As lockdown is eased, the Treasury is watching closely, knowing the recovery may need extra support - perhaps tax cuts or more spending. That will present the government with more bills - but failing to provide more help risks an even higher cost. The chancellor is to present some sort of statement before Parliament ceases for the summer in July - that won't be a full Budget but may contain some measures to boost the recovery.  The tough choices aren't over yet. ",19 June 2020,business
Colgate reviews China's Darlie brand amid race debate,"Colgate-Palmolive is reviewing Chinese toothpaste brand Darlie as firms reassess race stereotypes in products.The name of the popular Chinese brand translates as ""black person toothpaste"".It is owned by Colgate and its joint venture partner Hawley & Hazel and sold widely across Asia.A string of high-profile brands are also reviewing names and logos in light of the racism demonstrations and debate in the US.The toothpaste brand was originally called Darkie before it was changed to Darlie in 1989, following pressure from shareholders and other groups.""For more than 35 years, we have been working together to evolve the brand, including substantial changes to the name, logo and packaging.  We are currently working with our partner to review and further evolve all aspects of the brand, including the brand name,"" a Colgate spokesman told the BBC. Colgate paid $50m (£40m) in 1985 for 50% of Hong Kong-based Hawley & Hazel, the maker of Darlie. The brand controls 17% of the toothpaste market in China, 21% in Singapore, 28% in Malaysia and 25% in Taiwan, according to data firm Euromonitor International.On Wednesday, PepsiCo said it was changing its Aunt Jemima branding, while other food brands featuring African-American characters are reviewing their logos. Mars said it was considering possible changes to the branding of its Uncle Ben's rice, which entered the market in the 1940s.Racial injustice is under the spotlight following the death of African-American George Floyd while being detained by police. This sparked demonstrations around the world and gave further impetus to the Black Lives Matter movement. Corporate America has been forced to tackle the issue.Many British firms have also been under pressure, including brewer Greene King, Lloyd's of London and banks RBS and Lloyds Banking Group admitting former links to slave trading.",19 June 2020,business
DIY spending splurge helps May sales recover,"UK retail sales partly recovered in May, driven by DIY stores and garden centres reopening amid the lockdown.The amount of goods sold last month increased by 12%, in comparison with record falls seen in April, according to the Office for National Statistics.Sales were boosted by a 42% rise at household goods stores, such as hardware, furniture and paint shops.Despite the rebound seen in May, retail sales still remain well below pre-lockdown levels.Non-essential retailers in England and Northern Ireland have, however, since been allowed to reopen.Most shops in Scotland are to reopen from 29 June. Non-essential retailers in Wales will be told they can reopen from Monday, the first minister is expected to announce on Friday.Non-food stores saw the biggest increase in sales last month, the Office for National Statistics (ONS) said, with DIY sales providing a bright spot.""According to retailers in this sector, consumers appeared to be carrying out home improvements while spending more time than usual in their homes,"" the ONS said.However, despite the May boost, sales overall were still down by 13.1% compared with February, before the coronavirus lockdown measures were introduced. In the three months to May, sales fell by 12.8% compared with the previous three months, the fastest quarterly decline since records began in 1996.Samuel Tombs, chief UK economist at Pantheon Macroeconomics, cautioned that the ""overall consumer picture remains bleak"".""May's recovery in retail sales should not be interpreted as a sign that the economy is embarking on a healthy V-shaped recovery from Covid-19,"" he said.""Naturally, spending on goods will recover faster than on services, which usually require human contact and remain largely unavailable.""May's retail sales were always going to be better than the off-the-charts collapse in April, when the full force of the lockdown was underway.The decline is now reversing. But it's far from clear when retail sales will return to pre-Covid-19 levels. When non-essential shops re-opened in England on Monday, with lots of queues for some of the most popular stores, footfall was still far lower than normal. And with social distancing in place, retailers will have to limit customer numbers where necessary. Fewer customers will mean fewer sales. With unemployment set to rise and the various government support schemes starting to ebb away, many people's finances will start to come under real pressure. Online sales rose to their highest proportion on record in May while consumers stayed at home. They accounted for 33.4% of total spending, compared with 30.8% in April, the ONS added. Lynda Petherick, head of retail for Accenture UK and Ireland, said: ""Given the wholesale shifts in consumer behaviour these last few months, it would be optimistic to assume shopping habits will return to normal in the immediate future. ""As the proportion of shoppers buying online continues to soar, the individual retailers who best recover in this new environment will be those who can quickly adapt to accelerating trends, such as the shift to ecommerce,"" she added.Peter Cowgill, executive chairman of JD Sports, told the BBC's Today programme that the chain's online sales had ""gained a lot of momentum"" in April and May.He added that he hoped to see the same ""kickback"" in stores after non-essential retailers in England were allowed to reopen on 15 June.""I think that as consumer confidence continues to grow though, that the level of footfall will grow with it,"" Mr Cowgill added.On Monday, stores across England selling non-essential goods opened their doors for the first time since the lockdown began. Shoppers arrived early to centre:mk in Milton Keynes. Some were picking up goods they had been waiting months to buy, such as baby clothes and home furnishings. Others were there for the sales. These shoppers told us what they bought - and why.Read more here.Action Fraud warned on Friday that customers should take additional care when shopping online during lockdown.Since shops were forced to close due on 23 March, the UK's reporting centre for fraud has received reports of online shopping fraud totalling £16.6m in losses.However, separate research suggests that shoppers might be feeling anxious about their return to the High Street.More than half of UK customers expect they will now go shopping less often over the next one or two years, according to a survey of more than 1,000 people by accountancy giant EY.Silvia Rindone, partner in consumer product and retail at EY, said that retailers ""must do all they can to help alleviate customers' concerns"".""People need to know the shopping environment and communal space is safe and that the brand is taking health and safety as seriously as they are.""",19 June 2020,business
Coronavirus: Quarantine rules for some countries set to be relaxed,"The government is planning to relax its travel quarantine rules in early July for some countries.UK officials are talking to their counterparts in Portugal, France, Italy, Greece and Spain. However, the UK hopes to make an announcement on 29 June that it has secured a number of ""travel corridors"". The government had previously said that the quarantine would be reviewed every three weeks and 29 June marks the end of the first three-week period. A travel corridor would mean that two people travelling in both directions between two countries would not have to self-isolate after they travel.The first travel corridors could come into force on 4 July, although that date is by no means confirmed. Even if certain routes are exempt, the  travel quarantine for people arriving from other destinations will remain in place. A senior aviation source has told the BBC that the quarantine could remain throughout the summer for anyone arriving from countries which do not have a travel corridor with the UK.  Portugal's foreign minister previously said that anyone in the UK thinking of going to Portugal this summer would be ""most welcome"" despite the coronavirus pandemic. Augusto Santos Silva said he hoped an ""air bridge"" between the UK and Portugal could be secured by the end of June.However, the broader travel quarantine is expected to remain in place. For more on the rules click here.Anyone arriving from the Republic of Ireland, the Channel Islands or the Isle of Man does not have to complete a form or enter quarantine upon arrival in the UK.There are also exemptions for workers in some industries such as road haulage and medical professionals who are providing essential care.The travel industry has been vocal in its criticism of the government's quarantine rules, warning that the isolation period will deter visitors and put jobs at risk. Some airlines were in the early stages of legal action.The manufacturing industry has also highlighted that fewer flights will restrict imports and exports, which will have a knock-on effect for the freight industry, as well as hampering the recovery of some businesses.Despite criticism from businesses, Home Secretary Priti Patel said that the measures were ""proportionate"" and being implemented ""at the right time"" when they came into effect on 8 June.",19 June 2020,business
UK debt now larger than size of whole economy,"The UK's debt is now worth more than its economy after the government borrowed a record amount in May. The £55.2bn figure was nine times higher than in May last year and the highest since records began in 1993.The borrowing splurge sent total government debt surging to £1.95trn, exceeding the size of the economy for the first time in more than 50 years.Chancellor Rishi Sunak said the figures confirmed the severe impact the virus was having on public finances.""The best way to restore our public finances to a more sustainable footing is to safely reopen our economy so people can return to work. ""We've set out our plan to do this in a gradual and safe fashion, including reopening high streets across the country this week, as we kickstart our economic recovery,"" he added.Income from tax, National Insurance and VAT all dived in May amid the coronavirus lockdown as spending on support measures soared.This is the first time debt has been larger than the size of the economy since 1963, but it is not as high as the post-war peak of 258% in 1946-47.The deficit - the difference between spending and tax income - for the first two months of the financial year (April and May) is now estimated to have been £103.7bn, £87bn more than in the same period last year, another record. But the ONS estimates borrowing for the 2020-21 financial year will dwarf that at £298bn. That would be the largest deficit since World War Two. It cautioned that due to the coronavirus, its official estimates were subject to greater than usual uncertainty.The Office for National Statistics had previously said that April's borrowing figure was the highest since records began in 1993, but it subsequently revised the figure down to £48.5bn from £62bn.The revision was due to higher than expected income from taxes and national insurance, as well as the spending on the Coronavirus Job Retention Scheme being lower than originally estimated.Alex Tuckett, senior economist at consultants PwC, pointed to the 46% fall in the amount of VAT collected in the month, although it said the biggest issue for the government's finances was the £29bn it spent on the various support schemes for the economy.""In the near term, there are signs the economy is recovering as the country re-opens, and this should boost tax receipts. ""However, these figures remind us that Chancellor Rishi Sunak faces a difficult backdrop to any summer fiscal event.""Samuel Tombs at Pantheon Economics said the emergency support measures had placed a ""colossal burden"" on the public finances. In a release packed with striking figures, he singled out the fact the government had needed to raise more cash in the first two months of this fiscal year than in total in any prior 10 fiscal years. Busting the overdraft, with a borrowing figure nine times as high as a year ago is not an easy thing for any government to swallow. In his first full year as Chancellor, Rishi Sunak is on track for the biggest public sector deficit since World War Two, But it is, he reckons, a price worth paying to prevent a bigger cost to the economy, in terms of lost jobs and output. Billions have been pumped into supporting millions of jobs, and many businesses, while, on the other side, tax receipts have plunged. Those lifelines will be wound down in the coming months, and the government can borrow cheaply on financial markets to fund them.  But what happens next? As lockdown is eased, the Treasury is watching closely, knowing the recovery may need extra support - perhaps tax cuts or more spending. That will present the government with more bills - but failing to provide more help risks an even higher cost. The chancellor is to present some sort of statement before Parliament ceases for the summer in July - that won't be a full Budget but may contain some measures to boost the recovery.  The tough choices aren't over yet. ",19 June 2020,business
Colgate reviews China's Darlie brand amid race debate,"Colgate-Palmolive is reviewing Chinese toothpaste brand Darlie as firms reassess race stereotypes in products.The name of the popular Chinese brand translates as ""black person toothpaste"".It is owned by Colgate and its joint venture partner Hawley & Hazel and sold widely across Asia.A string of high-profile brands are also reviewing names and logos in light of the racism demonstrations and debate in the US.The toothpaste brand was originally called Darkie before it was changed to Darlie in 1989, following pressure from shareholders and other groups.""For more than 35 years, we have been working together to evolve the brand, including substantial changes to the name, logo and packaging.  We are currently working with our partner to review and further evolve all aspects of the brand, including the brand name,"" a Colgate spokesman told the BBC. Colgate paid $50m (£40m) in 1985 for 50% of Hong Kong-based Hawley & Hazel, the maker of Darlie. The brand controls 17% of the toothpaste market in China, 21% in Singapore, 28% in Malaysia and 25% in Taiwan, according to data firm Euromonitor International.On Wednesday, PepsiCo said it was changing its Aunt Jemima branding, while other food brands featuring African-American characters are reviewing their logos. Mars said it was considering possible changes to the branding of its Uncle Ben's rice, which entered the market in the 1940s.Racial injustice is under the spotlight following the death of African-American George Floyd while being detained by police. This sparked demonstrations around the world and gave further impetus to the Black Lives Matter movement. Corporate America has been forced to tackle the issue.Many British firms have also been under pressure, including brewer Greene King, Lloyd's of London and banks RBS and Lloyds Banking Group admitting former links to slave trading.",19 June 2020,business
DIY spending splurge helps May sales recover,"UK retail sales partly recovered in May, driven by DIY stores and garden centres reopening amid the lockdown.The amount of goods sold last month increased by 12%, in comparison with record falls seen in April, according to the Office for National Statistics.Sales were boosted by a 42% rise at household goods stores, such as hardware, furniture and paint shops.Despite the rebound seen in May, retail sales still remain well below pre-lockdown levels.Non-essential retailers in England and Northern Ireland have, however, since been allowed to reopen.Most shops in Scotland are to reopen from 29 June. Non-essential retailers in Wales will be told they can reopen from Monday, the first minister is expected to announce on Friday.Non-food stores saw the biggest increase in sales last month, the Office for National Statistics (ONS) said, with DIY sales providing a bright spot.""According to retailers in this sector, consumers appeared to be carrying out home improvements while spending more time than usual in their homes,"" the ONS said.However, despite the May boost, sales overall were still down by 13.1% compared with February, before the coronavirus lockdown measures were introduced. In the three months to May, sales fell by 12.8% compared with the previous three months, the fastest quarterly decline since records began in 1996.Samuel Tombs, chief UK economist at Pantheon Macroeconomics, cautioned that the ""overall consumer picture remains bleak"".""May's recovery in retail sales should not be interpreted as a sign that the economy is embarking on a healthy V-shaped recovery from Covid-19,"" he said.""Naturally, spending on goods will recover faster than on services, which usually require human contact and remain largely unavailable.""May's retail sales were always going to be better than the off-the-charts collapse in April, when the full force of the lockdown was underway.The decline is now reversing. But it's far from clear when retail sales will return to pre-Covid-19 levels. When non-essential shops re-opened in England on Monday, with lots of queues for some of the most popular stores, footfall was still far lower than normal. And with social distancing in place, retailers will have to limit customer numbers where necessary. Fewer customers will mean fewer sales. With unemployment set to rise and the various government support schemes starting to ebb away, many people's finances will start to come under real pressure. Online sales rose to their highest proportion on record in May while consumers stayed at home. They accounted for 33.4% of total spending, compared with 30.8% in April, the ONS added. Lynda Petherick, head of retail for Accenture UK and Ireland, said: ""Given the wholesale shifts in consumer behaviour these last few months, it would be optimistic to assume shopping habits will return to normal in the immediate future. ""As the proportion of shoppers buying online continues to soar, the individual retailers who best recover in this new environment will be those who can quickly adapt to accelerating trends, such as the shift to ecommerce,"" she added.Peter Cowgill, executive chairman of JD Sports, told the BBC's Today programme that the chain's online sales had ""gained a lot of momentum"" in April and May.He added that he hoped to see the same ""kickback"" in stores after non-essential retailers in England were allowed to reopen on 15 June.""I think that as consumer confidence continues to grow though, that the level of footfall will grow with it,"" Mr Cowgill added.On Monday, stores across England selling non-essential goods opened their doors for the first time since the lockdown began. Shoppers arrived early to centre:mk in Milton Keynes. Some were picking up goods they had been waiting months to buy, such as baby clothes and home furnishings. Others were there for the sales. These shoppers told us what they bought - and why.Read more here.Action Fraud warned on Friday that customers should take additional care when shopping online during lockdown.Since shops were forced to close due on 23 March, the UK's reporting centre for fraud has received reports of online shopping fraud totalling £16.6m in losses.However, separate research suggests that shoppers might be feeling anxious about their return to the High Street.More than half of UK customers expect they will now go shopping less often over the next one or two years, according to a survey of more than 1,000 people by accountancy giant EY.Silvia Rindone, partner in consumer product and retail at EY, said that retailers ""must do all they can to help alleviate customers' concerns"".""People need to know the shopping environment and communal space is safe and that the brand is taking health and safety as seriously as they are.""",19 June 2020,business
Sunak urges US to back digital services tax,"The coronavirus crisis has made tech firms ""more powerful and more profitable"", the chancellor said in a letter signed by European counterparts.The letter from Rishi Sunak and finance ministers in France, Italy and Spain says tech giants, like Google, Amazon and Facebook, need ""to pay their fair share of tax"".International talks are taking place over how online sales should be taxed.But on Wednesday, the US said it had walked away from the negotiating table.The US Trade Representative Robert Lighthizer told Congress the US had abandoned efforts to find a multilateral solution to taxing tech firms in talks overseen by the Organisation for Economic Cooperation and Development (OECD).He said other nations had ganged up to ""screw America"". In the letter, obtained by the BBC, the four finance ministers told the US Treasury Secretary, Steven Mnuchin, that the pandemic had increased the need for such levies.""The current Covid-19 crisis has confirmed the need to deliver a fair and consistent allocation of profit made by multinationals operating without - or with little - physical taxable presence,"" the letter said.""The pandemic has accelerated a fundamental transformation in consumption habits and increased the use of digital services, consequently reinforcing digital business models' dominant position and increasing their revenue at the expense of more traditional businesses.""The letter continues: ""Digital giants, no matter where they are headquartered, will emerge from the current crisis more powerful and more profitable."" ""These companies benefit from free access to the European market. It is fair and legitimate to expect that they pay their fair share of tax within countries where they create value and profit.""The finance ministers' letter says a solution is still possible this year. Without it, and with promises from the European finance ministers to push ahead with their taxes, a tit-for-tat trade war could be in the offing, in the middle of a severe global recession, caused by the pandemic.",18 June 2020,business
US jobless claims worse than expected despite reopening,"A further 1.5 million Americans filed for unemployment last week, a higher-than-expected number that signals the economic damage caused by the pandemic is continuing.Although reopening is underway throughout the country, the number of new applications for benefits fell by just 58,000, the Labor Department said.It was the 13th week in a row the figures have held above one million.The claims remain more than double the pre-pandemic record set in 1982.The smaller-than-expected decline in claims last week likely reflects ""some moderation"" in the pace of reopening, Wells Fargo economics said. US employers added a surprise 2.5 million jobs last month and the unemployment rate fell to 13.3%, the Labor Department said earlier in its monthly report.But most analysts expect the US unemployment rate to be above 9% at the end of the year - close to the high set in the aftermath of the 2008 financial crisis.The Labor Department's report on Thursday showed more than 29 million people - nearly one in five American workers - continued to collect jobless benefits as of 30 May.""Like the threat posed by the virus, we must not become complacent about the level of human suffering associated with the economic downturn simply because of its persistence,"" said Mark Hamrick, senior economic analyst at Bankrate.com.The head of the US central bank this week warned of ""significant uncertainty"" regarding the recovery and told Congress he thought further economic relief would be necessary.",18 June 2020,business
Wirecard shares slump over missing €1.9bn,"Shares in German payments company Wirecard have fallen more than 60% after the firm said its auditor had raised questions over cash balances worth €1.9bn (£1.7bn).Auditors EY had refused to sign off on Wirecard's accounts, saying it was unable to confirm the money existed.The missing sum amounts to about a quarter of its total balance sheet.Wirecard said there was evidence of ""spurious"" figures intended ""to deceive the auditor"".Wirecard joined Germany's blue-chip Dax 30 share index two years ago. At the time, it was valued at €24bn, but following the latest share price crash this has fallen to just €4bn.The scandal came to light after a series of articles in the Financial Times last year focusing on alleged accounting irregularities in Wirecard's Asian operations.The missing money was supposed to be held in accounts at two Asian banks and had been set aside for ""risk management"", Wirecard said.However, EY auditors said the banks had been unable to provide the account numbers.Wirecard said there were ""indications that spurious balance confirmations had been provided"" by a trustee ""in order to deceive the auditor and create a wrong perception of the existence of such cash balances or the holding of the accounts"".""The Wirecard management board is working intensively together with the auditor towards a clarification of the situation,"" said the company.",18 June 2020,business
Coronavirus: Qantas axes most overseas flights until October,"Qantas has cancelled all international flights until late October except for those to New Zealand.The news comes as the Australian government said its border would remain closed into next year to slow the spread of the coronavirus.The airline and subsidiary Jetstar are now boosting domestic flights as travel restrictions within Australia ease.Qantas has seen domestic passenger numbers double to 64,000 this week, compared to last week's 32,000.The nation's tourism minister has also encouraged Australians to take their holidays within the country this year. “With Australia’s borders set to remain closed for some time, we have cancelled most international flights until late October,"" the airline said in a statement sent to the BBC.""We still have some flights scheduled across the Tasman in the coming months, with the expected travel bubble between Australia and New Zealand,"" the statement continued, referring to the Tasman Sea between the two countries.The airline pointed to comments from Tourism Minister Simon Birmingham for its announcement on Thursday.Mr Birmingham said on Wednesday that the decision to shut the country's border was one of the main reasons Australia had been successful in fighting the spread of Covid-19 and it would not be reopened any time soon for general travel. ""I do sadly think that in terms of open tourist-related travel in or out of Australia, that remains quite some distance off,"" he told the National Press Club.When asked whether that would mean the border would remain closed until next year, Mr Birmingham said, ""I think that is more likely the case"".Qantas also reiterated that it will increase domestic flights to 15% of pre-coronavirus levels as some travel restrictions are lifted.At the same time the airline said that it is ready to ramp its international schedule as soon as government regulations allow. “Should travel between Australia and other countries open up and demand returns, we can add more flights back into our schedule.""Qantas, like many other carriers, has been hit hard by travel restrictions imposed around the world to combat the spread of the coronavirus.A number of high-profile airlines have been struggling to survive during the crisis including Virgin Australia, Thai Airways and Colombia's Avianca. Other airlines have been forced to layoff thousands of workers and downsize operations. Earlier this month the International Air Transport Association (IATA) warned that the airline industry could suffer losses of more than $84bn (£67bn) this year.",18 June 2020,business
