Coronavirus: Tinder boss says 'dramatic' changes to dating,"Coronavirus has had a ""dramatic"" effect on the way people use the dating app Tinder, its boss has told BBC News, though the changes may suit plans he already had in store for the platform.The coronavirus outbreak and lockdown conditions have brought mixed fortunes to online-dating platforms like Tinder, according to its chief executive Elie Seidman.On the one hand, user engagement is up, a trend other dating apps have reported too. Tinder users made 3 billion swipes worldwide on Sunday 29 March, the most the app has ever recorded in a single day. In the UK, daily conversations rose by 12% between mid-February and the end of March.There has been a ""dramatic shift"" in behaviour metrics which are normally stable, says Mr Seidman.However, the economic impact of lockdown means people have less money to spend.This is not such good news for Tinder, which is free but relies on premium subscriptions for its revenue.“The [US] unemployment figures are hard to see,” says Mr Seidman. “I’m very concerned about what happens economically for our society and the impact it will have on so many of our members.""Tinder has been downloaded more than 340 million times since its launch in 2012. But the vast majority of its revenues come from just 6 million subscribers who pay for the ""gold"" service. The rate at which it picked up those precious paying-users declined as lockdown struck. The company’s data show that new sign-ups for premium membership pick up where lockdowns start to ease, says Mr Siedman.“You can literally see the comeback on a state by state basis [in the US], as things come out and start to loosen up, as the peak crisis starts to pass.”Other platforms which offer free sign-up have noticed something similar during lockdown.“We’ve seen a surge in activity,” says Charly Lester, dating expert for The Inner Circle platform. “Matches have risen by 15% and the number of messages sent is up by 10%, but we’ve also noticed less willingness to pay.”Mr Siedman says you might have to wait two or three financial quarters to see the full economic impact on Tinder, as the scale of the global crisis becomes clear.The other issue that will become clear with time is whether the popularity of virtual dating, by video call, is here to stay, once physical meet-ups with strangers become more possible.Platforms like eHarmony, OKCupid and Match have reported a big rise in video dates.Tinder is planning to roll out its own video dating function in June, says Mr Seidman.The video call service will operate on a double opt-in policy, so both sides of the match would have to agree to it. It will be free and supported by a team of moderators.The changes to dating brought in by coronavirus lockdowns have merely accelerated a generational change the company was already tracking in focus groups, says Mr Seidman.The 18-year-olds joining the app now, unlike their predecessors who joined in 2012, have grown up immersed in social media apps and see that virtual world as something quite natural, he explains.For this generation online matches aren’t just about organising a meet-up in real life, they are about having fulfilling online experiences too.For this reason the company has been working on making Tinder less of a place to organise ""hook ups"" offline and more of a place to hang out online, to get to know people. It is trialling virtual spaces and live events where people can meet and match on the platform, like Swipe Nights and quizzes. Mr Seidman sums up the creed of the new young crop of Tinder users: “Your digital life is as important as your social life in the physical world.”In a world of continued social distancing, this creed may also have to be embraced to some extent by older daters too.You can follow reporter Dougal on Twitter: @dougalshawbbc",21 May 2020,business
Coronavirus: EasyJet to resume flights in June,"EasyJet has said it will resume some flights on 15 June, with all passengers and cabin crew told to wear face masks to protect against the coronavirus.The airline announced that it would restart a ""small number"" of routes where there is enough customer demand.The initial schedule will include domestic routes across the UK and France.EasyJet chief executive Johan Lundgren said that ""these are small and carefully planned steps"".From June, EasyJet will fly between UK airports including Gatwick, Bristol, Birmingham, Liverpool, Newcastle, Edinburgh and Belfast.The airline told the BBC that from mid-June it would be running 189 flights per week on average. The only international service from the UK will fly from Gatwick to Nice.Elsewhere, some services will resume between Portugal, Switzerland and Spain.UK FranceSwitzerlandSpainPortugal Mr Lundgren said that further routes would be announced over the coming weeks ""as customer demand increases and lockdown measures across Europe are relaxed"". The firm grounded its entire fleet in March as global travel came to a near-halt.When flights restart, no food will be available on board and customers will have hand sanitiser and disinfectant wipes provided.EasyJet said that its aircraft would also be subject to ""enhanced cleaning and disinfection"".Mr Lundgren said: ""These measures will remain in place for as long as is needed to ensure customers and crew are able to fly safely as the world continues to recover from the impact of the coronavirus pandemic.""EasyJet's new rules were drawn up according to latest government advice and in consultation with aviation authorities such as the European Aviation Safety Agency (EASA).On Wednesday, EASA and the US Centre for Disease Prevention and Control issued a new set of health standards for airlines hoping to start flying again. They recommend wearing face masks, physical distancing of 1.5m where possible in airports and washing hands often.They stopped short of calling for social distancing on planes due to the confined space, but added that other measures should be followed at all times.Meanwhile, Heathrow Airport will start using thermal cameras to carry out temperature checks in a trial on some passengers from its Terminal 2 on Thursday.Its chief executive, John Holland-Kaye, told the BBC's Today programme that this measure was already being used in many countries around the world. ""It will help us to understand whether this could be part of a common international standard to get people flying safely again,"" he said.Several other airlines have indicated that they are considering resuming flights in the next few months. Ryanair chief executive Michael O'Leary has said that the airline plans to ramp up flights in July when British Airways will also resume some flights.EasyJet's announcement followed the admission earlier this week that a ""highly sophisticated cyber-attack"" had affected about nine million of its customers.It said email addresses and travel details had been stolen and that 2,208 customers had also had their credit and debit card details ""accessed"".The firm first became aware of the attack in January, and has informed the UK's Information Commissioner's Office while it investigates the breach.",21 May 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
Clarks to cut 900 office jobs in virus shake-up,"Shoe chain Clarks will cut 900 office jobs worldwide as it tries to position itself for a post virus future. The 195-year-old firm said it had to make ""some difficult decisions"" to re-energise the business, which has seen sales fall over the past year.The jobs will go over the next 18 months, said Clarks, adding that it was part of a wider plan to turn around the firm which will create 200 new jobs.The firm, which cut 170 jobs last year, employs 13,000 people globally.""There are exciting opportunities ahead for our business, and we are having to make some difficult decisions to get there,"" said chief executive Giorgio Presca. ""We thank all affected staff for their contribution to our business and they leave their roles with our heartfelt respect and support.""Clarks shut all of its stores in the UK and Ireland during the coronavirus lockdown, and said it will only reopen them ""when it is right and safe to do so"".It has already opened stores in countries including China as restrictions have been lifted, it added.The firm is consulting with its advisers on funding options for the future, it said, without giving further details.The company posted a £84.4m loss last year as sales dropped. It sold 20 million pairs of shoes in the year to February 2019, two million fewer than the year before, citing ""extremely tough"" conditions on the high street.It also said it will close some of its worst-performing stores.Last year it closed its only remaining UK factory after it failed to hit its targets for making desert boots. The factory opened in 2017.The company started making shoes in the UK in 1825 but production was moved to the Far East in 2005.Prior to that, the last remaining Clarks plant in the UK - Millom in Cumbria - closed in 2006.",21 May 2020,business
Coronavirus: AstraZeneca ready to supply potential vaccine in September,"Drugs giant AstraZeneca has announced it is ready to provide a potential new coronavirus vaccine from September.The firm said it had concluded deals to deliver at least 400 million doses of the vaccine, which it is developing with Oxford University.AstraZeneca said it was capable of producing one billion doses of the AZD1222 vaccine this year and next.Initial trials are under way and AstraZeneca said it recognised that the vaccine might not work.But the company said it was committed to advancing the clinical programme.Scientists have warned that a coronavirus vaccine, if developed, might not confer full immunity, while Prime Minister Boris Johnson has warned that a vaccine might never be found.Despite these reservations, intensive research continues, with about 80 groups around the world working on possible vaccines.AstraZeneca indicated that production would take place in more than one country. It thanked the UK and US governments for ""substantial support to accelerate the development and production of the vaccine"".It also said it was in discussions with the Serum Institute of India and other potential partners to increase production and distribution.Specifically, it said it had received support of more than $1bn from the US Biomedical Advanced Research and Development Authority (BARDA) for the development, production and delivery of the vaccine,AstraZeneca chief executive Pascal Soriot described the coronavirus pandemic as ""a global tragedy"" and ""a challenge for all of humanity"". ""We need to defeat the virus together or it will continue to inflict huge personal suffering and leave long-lasting economic and social scars in every country around the world,"" he said. ""We are so proud to be collaborating with Oxford University to turn their ground-breaking work into a medicine that can be produced on a global scale.""",21 May 2020,business
Coronavirus: Tinder boss says 'dramatic' changes to dating,"Coronavirus has had a ""dramatic"" effect on the way people use the dating app Tinder, its boss has told BBC News, though the changes may suit plans he already had in store for the platform.The coronavirus outbreak and lockdown conditions have brought mixed fortunes to online-dating platforms like Tinder, according to its chief executive Elie Seidman.On the one hand, user engagement is up, a trend other dating apps have reported too. Tinder users made 3 billion swipes worldwide on Sunday 29 March, the most the app has ever recorded in a single day. In the UK, daily conversations rose by 12% between mid-February and the end of March.There has been a ""dramatic shift"" in behaviour metrics which are normally stable, says Mr Seidman.However, the economic impact of lockdown means people have less money to spend.This is not such good news for Tinder, which is free but relies on premium subscriptions for its revenue.“The [US] unemployment figures are hard to see,” says Mr Seidman. “I’m very concerned about what happens economically for our society and the impact it will have on so many of our members.""Tinder has been downloaded more than 340 million times since its launch in 2012. But the vast majority of its revenues come from just 6 million subscribers who pay for the ""gold"" service. The rate at which it picked up those precious paying-users declined as lockdown struck. The company’s data show that new sign-ups for premium membership pick up where lockdowns start to ease, says Mr Siedman.“You can literally see the comeback on a state by state basis [in the US], as things come out and start to loosen up, as the peak crisis starts to pass.”Other platforms which offer free sign-up have noticed something similar during lockdown.“We’ve seen a surge in activity,” says Charly Lester, dating expert for The Inner Circle platform. “Matches have risen by 15% and the number of messages sent is up by 10%, but we’ve also noticed less willingness to pay.”Mr Siedman says you might have to wait two or three financial quarters to see the full economic impact on Tinder, as the scale of the global crisis becomes clear.The other issue that will become clear with time is whether the popularity of virtual dating, by video call, is here to stay, once physical meet-ups with strangers become more possible.Platforms like eHarmony, OKCupid and Match have reported a big rise in video dates.Tinder is planning to roll out its own video dating function in June, says Mr Seidman.The video call service will operate on a double opt-in policy, so both sides of the match would have to agree to it. It will be free and supported by a team of moderators.The changes to dating brought in by coronavirus lockdowns have merely accelerated a generational change the company was already tracking in focus groups, says Mr Seidman.The 18-year-olds joining the app now, unlike their predecessors who joined in 2012, have grown up immersed in social media apps and see that virtual world as something quite natural, he explains.For this generation online matches aren’t just about organising a meet-up in real life, they are about having fulfilling online experiences too.For this reason the company has been working on making Tinder less of a place to organise ""hook ups"" offline and more of a place to hang out online, to get to know people. It is trialling virtual spaces and live events where people can meet and match on the platform, like Swipe Nights and quizzes. Mr Seidman sums up the creed of the new young crop of Tinder users: “Your digital life is as important as your social life in the physical world.”In a world of continued social distancing, this creed may also have to be embraced to some extent by older daters too.You can follow reporter Dougal on Twitter: @dougalshawbbc",21 May 2020,business
Coronavirus: EasyJet to resume flights in June,"EasyJet has said it will resume some flights on 15 June, with all passengers and cabin crew told to wear face masks to protect against the coronavirus.The airline announced that it would restart a ""small number"" of routes where there is enough customer demand.The initial schedule will include domestic routes across the UK and France.EasyJet chief executive Johan Lundgren said that ""these are small and carefully planned steps"".From June, EasyJet will fly between UK airports including Gatwick, Bristol, Birmingham, Liverpool, Newcastle, Edinburgh and Belfast.The airline told the BBC that from mid-June it would be running 189 flights per week on average. The only international service from the UK will fly from Gatwick to Nice.Elsewhere, some services will resume between Portugal, Switzerland and Spain.UK FranceSwitzerlandSpainPortugal Mr Lundgren said that further routes would be announced over the coming weeks ""as customer demand increases and lockdown measures across Europe are relaxed"". The firm grounded its entire fleet in March as global travel came to a near-halt.When flights restart, no food will be available on board and customers will have hand sanitiser and disinfectant wipes provided.EasyJet said that its aircraft would also be subject to ""enhanced cleaning and disinfection"".Mr Lundgren said: ""These measures will remain in place for as long as is needed to ensure customers and crew are able to fly safely as the world continues to recover from the impact of the coronavirus pandemic.""EasyJet's new rules were drawn up according to latest government advice and in consultation with aviation authorities such as the European Aviation Safety Agency (EASA).On Wednesday, EASA and the US Centre for Disease Prevention and Control issued a new set of health standards for airlines hoping to start flying again. They recommend wearing face masks, physical distancing of 1.5m where possible in airports and washing hands often.They stopped short of calling for social distancing on planes due to the confined space, but added that other measures should be followed at all times.Meanwhile, Heathrow Airport will start using thermal cameras to carry out temperature checks in a trial on some passengers from its Terminal 2 on Thursday.Its chief executive, John Holland-Kaye, told the BBC's Today programme that this measure was already being used in many countries around the world. ""It will help us to understand whether this could be part of a common international standard to get people flying safely again,"" he said.Several other airlines have indicated that they are considering resuming flights in the next few months. Ryanair chief executive Michael O'Leary has said that the airline plans to ramp up flights in July when British Airways will also resume some flights.EasyJet's announcement followed the admission earlier this week that a ""highly sophisticated cyber-attack"" had affected about nine million of its customers.It said email addresses and travel details had been stolen and that 2,208 customers had also had their credit and debit card details ""accessed"".The firm first became aware of the attack in January, and has informed the UK's Information Commissioner's Office while it investigates the breach.",21 May 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
Mastercard staff can work from home 'until ready',"Mastercard staff can continue working from home until they ""feel comfortable"" going to the office amid the pandemic.The credit card firm employs about 20,000 people globally, with a ""large percentage"" now working from home.Rather than forcing them back to offices, staff can make their own decision on timings, it said.Twitter said last week it would allow staff to work from home ""forever"" as a growing number of firms rethink work arrangements.""Today, a large percentage of our team is working remotely, even as most offices remain open,"" a Mastercard spokesman said.""At the end of the day, our employees will make the decision on when they feel comfortable returning to an office. They know their personal circumstances and needs"". Tech giants Facebook and Google have also relaxed back-to-office policies and say they will let employees to continue working from home for the rest of the year. While about 90% of Mastercard's employees are working from home, this may go down once there is adequate testing and a vaccine is found, it said. In an interview with the BBC's Asia Business Report, Mastercard's chief executive Ajay Banga said he thought that was still ""some time away"". ""I'm not planning on getting back to a pre-Covid growth scenario for another year. I think that could be sometime next year when a vaccine is readily available and readily distributed.""Mastercard said it was also looking at consolidating some of its offices. It has created a ""future of work"" task force that is figuring out how best to handle employee needs and real estate amid the coronavirus crisis. The company has its headquarters New York, but also has regional hubs in Dubai, Singapore and Brussels.UK bank Barclays has also questioned the need for having thousands of its workers in big and expensive city offices. This ""may be a thing of the past"", its chief executive Jes Staley said last month.About 70,000 of Barclays' staff worldwide are working from home due to coronavirus lockdown measures which has led to a rethink of the bank's long-term ""location strategy"", Mr Staley said.Mastercard employees who work in its offices must now follow social distancing rules, wear face masks and undergo temperature checks.""One day, I think probably aided by a vaccine, and the ability therefore for the workers and consumers to get the confidence they need, we can get back to thinking about a pre-Covid kind of growth stage,"" said Mr Banga.  ""I still think that's some time away.""",21 May 2020,business
VW pulls Instagram ads after racism row,"German car giant Volkswagen has withdrawn a series of social media adverts and apologised after a racism row.A controversial advert showed a dark-skinned man being manoeuvred around by a pair of white women's hands before being flicked away from a yellow VW Golf to a jaunty soundtrack.Volkswagen apologised, saying the advert was ""wrong and distasteful"".VW said it would investigate how the advert had been published.The advert was one in a series which was supposed to depict a love story between a dark-skinned man and a white woman.For example, one of the adverts showed the woman placing an envelope on the windscreen of the car to try to fool the man that he had a parking ticket, when in fact it was a letter from her.The series, which was set in Buenos Aires, was to promote the VW Golf 8. It was put up on Instagram and Facebook.The advert which caused the controversy showed the man, dressed in a suit, being manipulated by a very large pair of white hands over a soundtrack of a woman's laughter, upbeat music, and comedic sound effects.It was supposed to mimic videos put up on social media where one person appears to be controlling another like a puppet.The man is manoeuvred away from the yellow VW Golf and flicked into a café called ""Petit Colon"".The cafe is an actual location in Buenos Aires near the Teatro Colon, a theatre named after Christopher Columbus.However, the name ""Petit Colon"" translates both from French to English and from French to German as ""Little Settler"" or ""Little Colonist"".Twitter users also pointed out that when the German slogan ""Der Neue Golf"" (which means ""The New Golf"") fades in, the letters which fade in first spell out a word in German, ""neger"", which can be used as the German equivalent of the n-word.""Neger"" can be highly pejorative in German and is used as a racial slur.Initially VW responded to criticism on Instagram by saying that the origin of the people depicted was not relevant, and that it was ""surprised and shocked that our Instagram story could be so misunderstood"".However, it later backtracked, saying in a statement: ""We fully understand the disgust and anger in response to the video. It is quite clear that this video is wrong and distasteful. We firmly distance ourselves from the video and apologise sincerely.""It said that given its own history - the firm was set up by the Nazis prior to World War Two - ""Volkswagen has positioned itself as a company that does not tolerate any form of racism, xenophobia or discrimination.""The firm has a number of internal schemes designed to promote diversity and unprejudiced cooperation, it said, so it is ""all the more frustrating that we have made this mistake.""It added that it would ""investigate how this could have happened - and draw the necessary consequences"", which could include more checks and balances on its marketing.This is not the first time that Volkswagen has misjudged its messaging.In 2013 there was controversy in the US after the firm aired a Superbowl advert with the character of a white man from Minnesota, speaking with a Jamaican accent, exhorting colleagues to be more relaxed in their approach to life.In March 2019 Volkswagen chairman of the board Herbert Diess apologised after evoking a Nazi slogan to describe the importance of boosting the group's profits.And in August 2019 a VW advert, which showed men being adventurous as a woman sat by a pram, was banned under UK gender stereotyping rules.",20 May 2020,business
"Coronavirus: Rolls-Royce to cut 9,000 jobs amid virus crisis","Rolls-Royce has said it will cut 9,000 jobs and warned it will take ""several years"" for the airline industry to recover from the coronavirus pandemic.The Derby-based firm, which makes plane engines, said the reduction of nearly a fifth of its workforce would mainly affect its civil aerospace division.""This is not a crisis of our making. But it is the crisis that we face and must deal with,"" boss Warren East said.The bulk of the job cuts are expected to be in the UK at its site in Derby.Rolls-Royce employs 52,000 people globally and Mr East told the BBC's Today programme that the company had not yet concluded on ""exactly"" where the job losses would be, due to having to consult with unions.But he said: ""It's fair to say that of our civil aerospace business approximately two-thirds of the total employees are in the UK at the moment and that's probably a good first proxy.""Rolls-Royce's civil aerospace business has a number of sites in the UK, but the largest plant is in Derby.The company said it will also carry out a review of its sites but declined to comment on which ones may close.John, a worker in Rolls-Royce's civil aerospace division who spoke to the BBC on condition of anonymity, said that while he expected there would be job cuts, the eventual 9,000 figure was ""a shock"".""Since the Covid-19 outbreak we knew that business would shrink,"" he said.But he said the scale of the cuts as well as the potential closure of some sites was a surprise. Unite the union said the decision was ""shameful opportunism"".""This company has accepted public money to furlough thousands of workers,"" said Unite's assistant general secretary for manufacturing, Steve Turner.""Unite and Britain's taxpayers deserve a more responsible approach to a national emergency.  We call upon Rolls-Royce to step back from the brink and work with us on a better way through this crisis.""Rolls-Royce initially furloughed 4,000 workers in the UK last month. Some 3,700 people remain on the Coronavirus Job Retention Scheme though which the government pays 80% of a worker's wage up to £2,500 a month.But Mr East said: ""No government can extend things like furlough schemes for years into the future. We have to look after ourselves and make sure we meet medium term demand.""This morning's job losses are hardly unexpected - airlines have cut their flying hours by 90% or more, and Airbus and Boeing have slashed their production numbers for the next few years - but they are still a heavy blow to one of the UK's few world-class manufacturing companies. While the details of where the cuts will fall have not been finalised, it is likely that two-thirds will go in the UK.The company has already used the government's furlough scheme to help pay the wages of about 4,000 staff, but Warren East, Rolls-Royce's chief executive, said companies could not expect the government to continue such a scheme for several years. There was also a clear hint this morning that some factories may close - the company said it would review its future manufacturing footprint.Some questions remain for Roll-Royce. Investors are scratching their head about when the company's revenues - much of which rely on aircraft to be flying for money to flow - will return.The company has not yet tapped its shareholders for more money - some expect that may eventually come.Air travel has ground to a virtual standstill since the coronavirus began spreading across the world and many airlines have announced steep job cuts.Global air traffic is expected to decline by 45% this year, according to investment bank Baird. It also forecasts that airlines are expected to lose $310bn (£253bn) in revenue in 2020.Rolls-Royce said the impact of the pandemic on the company and the whole of the aviation industry ""is unprecedented"".It added that it is ""increasingly clear that activity in the commercial aerospace market will take several years to return to the levels seen just a few months ago"". As well as the job losses, the company said it would cut costs in areas such as its plants and properties. It expects to make cost savings of £1.3bn.Paul Everitt, chief executive of ADS, the aerospace industry association, said: ""The crisis is having a major impact on aerospace companies who provide high value, long-term jobs in all regions and nations of the UK, putting thousands more jobs at risk now and in the months ahead.""Do you work for Rolls-Royce? Share your experiences by emailing haveyoursay@bbc.co.uk.Please include a contact number if you are willing to speak to a BBC journalist. ",20 May 2020,business
J&J to sell baby powder in UK despite stopping US sales,"Healthcare giant Johnson & Johnson says it will continue to sell its talc-based Johnson's Baby Powder in the UK and the rest of the world, despite stopping sales in the US and Canada.It said North American sales had shrunk partly because of a ""constant barrage"" of advertising by lawyers seeking clients to claim against the company.J&J has been at the centre of claims for years that its talc causes cancer.It has always strenuously defended the product's safety.Johnson & Johnson has been ordered to pay out billions of dollars in compensation, but has so far always successfully appealed against these verdicts.Almost 20,000 people in the US have so far lodged claims against the company.Talc is mined from the earth and is found in seams close to that of asbestos, a material known to cause cancer. The company said in a statement: ""Johnson & Johnson remains steadfastly confident in the safety of talc-based Johnson's Baby Powder.""It said ""decades"" of study by medical and legal experts around the world supported its view, and all verdicts against the company that had gone against it had been overturned on appeal. It will continue to sell its talc-based products in the US and Canada until stocks have sold out. It also sells a cornstarch-based powder which it will continue to sell in North America.It said both types of Johnson's baby powder, talc-based and cornstarch-based, will continue to be sold in other markets around the world where there is ""significantly higher"" consumer demand for the product.  The firm said changes in consumer behaviour had also dampened demand for the powder. The firm added that the move was also part of a reassessment of its consumer products prompted by the coronavirus pandemic.It said in October that its testing had found no asbestos in its baby powder after tests conducted by the US Food and Drug Administration discovered trace amounts.The firm is appealing against a 2018 order to pay $4.7bn (£3.6bn) in damages to 22 women who alleged that its talc products caused them to develop ovarian cancer.",20 May 2020,business
Oil collapse: 'Right now everything I have is shut down',"The US rose over the last decade to become the world's largest oil producer. Does the pandemic spell the industry's decline?Texas oilman Allan P Bloxsom III still remembers the taunts of ""college boy"" that greeted him on the offshore drilling rig where his father, desperate for his wayward son to shape up, sent him to work one summer.""Against my wishes I went and it changed my life,"" says Mr Bloxsom, now 63 years old and the president of Fort Apache Energy, a small company that operates oil and gas wells in Texas and Louisiana. ""I was hooked.""That was decades ago. Since then, his home state of Texas has more than doubled its crude oil output, helping to turn the US into the world's biggest oil producer.But as oil prices tumble - briefly falling below zero in a first last month - following a dramatic drop in energy demand because of the Covid-19 pandemic, the industry is going into reverse.Giants such as Exxon and Chevron and fracking firms such as Diamondback Energy have shut in wells and slashed investment in recent weeks, helping drive down US crude oil production by nearly one million barrels per day from March to April - the third largest monthly decline in a century.Mr Bloxsom cut his typical output of 800 barrels per day by more than half. Others have gone even further.""Right now everything I have is shut down. Everything,"" says Bill D Graham, president of Midland, Texas-based Incline Energy, which has 80 wells that in more typical times would about 275 barrels per day. The supply cuts are not unique to the US. The International Energy Agency expects global oil supply to fall to a nine-year low this month, as producers around the world reduce output in response to prices that dropped by more than two-thirds in April before starting to stabilise.But even before the coronavirus pandemic hit, the industry was experiencing a supply glut - driven by the US boom - that had depressed prices and prompted strains in oil-producing Texas and elsewhere. The Wall Street money that helped power the fracking growth had grown harder to come by, while big firms were promoting investments in renewable energy. Forecasters at IHS Markit say supply is unlikely to return to 2019 levels until at least 2023. There is a chance that 2019 will have been the high point for global output, should the pandemic permanently reduce energy demand - for example, by increasing telework and reducing business travel.""This is a transformational crisis for the world and what happens to oil will be shaped by the broader forces of change that are coming out of Covid-19,"" says Jim Burkhard, the firm's head of oil market research.""There's enough of these variables in play where you don't have to have a doomsday view of the world to consider that oil demand could have peaked in 2019. That's not our base case, but it is our alternative scenario.""In the US, several large US companies have already filed for bankruptcy, with more expected in a sector where debt levels were already dangerously high. Services firms, desperate to survive the crisis, have cut more than 66,000 jobs - almost 10% of total employment - with more reductions likely, the Petroleum Equipment & Services Association industry group estimates. As healthier businesses scoop up the assets of distressed rivals, the industry is likely to emerge with fewer firms and fewer workers.""The future for the small operator like me - I see it going away completely,"" says Mr Graham.Mr Graham, whose father started Incline Energy in 1966, says he managed to keep his five staff after securing government coronavirus rescue money. But if the price his oil fetches - which for now is lower than figure traded on financial markets - does not bounce back above $25 by October, those jobs are at risk.""With the wells shut in and zero income, we're just going to have to play a waiting game and see how long we can last,"" the 66-year-old says.US President Donald Trump has pledged his support for the oil industry and opened government storage facilities, so that producers do not have to sell at a loss due to lack of storage as happened in April. The Federal Reserve has also adjusted its coronavirus relief programmes to make sure energy firms qualify. But Democrats, backed by environmental groups and others concerned about fossil fuel contributions to climate change, have resisted greater assistance for the sector, pointing to already high debt levels among many firms. ""It is deplorable to send good money after bad,"" Massachusetts Senator Ed Markey, wrote after the Fed's changes.Leslie Beyer, president of industry group Petroleum Equipment & Services Association, says many of her members are already working on renewables and cleaner energy technology. She calls those who hope the pandemic will spell the demise of the industry ""misguided"", noting that global population growth and economic development in poor countries will drive continuing demand for oil.""Some people who don't understand the way the industry works ... think now is the time to transition entirely to renewables. There is definitely room for renewables and we need to increase those, but we don't go zero to 60,"" she says. ""It's important that we don't give up on the ingenuity that created the shale boom. That's what put us in the great position that we're in as the world's largest producer ... We need to maintain that.""But the best days of the industry may be over, Mr Bloxsom says, pointing to the scarcity of young people at conferences.""I have told all four of my kids, 'Do not go into the oil patch,"" he says. ""Do something else.""",20 May 2020,business
