Coronavirus: No insurance cover for most virus-hit businesses,"Most businesses do not have insurance cover to compensate them for coronavirus losses, a trade body and other experts have said.Small businesses, in particular, are unlikely to have such a policy.Business interruption cover is generally sold to compensate for damage to premises, following instances such as fire and flood.The Association of British Insurers said standard policies did not include forced closure by the authorities.So, for most businesses, they would not have been entitled to compensation, even if the government had ordered them to close.A spokeswoman for the association said: ""Irrespective of whether or not the government order closure of a business, the vast majority of firms won't have purchased cover that will enable them to claim on their insurance to compensate for their business being closed by the coronavirus.""  Many figures from the worlds of theatre, music and nightlife were angry that Prime Minister Boris Johnson advised people to stay away while not forcing venues to close, which they said could have given them financial protection.However, across the wider business sector, it is unlikely that insurance protection would be in place to compensate firms for their losses if they closed, whether through a government order or not.Kate Nicholls, chief executive of UKHospitality, which represents the leisure sector, said: ""The insurance industry have simply abdicated responsibility for the thousands of hospitality venues who have bought policies in good faith and who, through no fault of their own, are unable to trade.""Removing that safety net impacts millions of workers who depend on them for their livelihood. This is a slap in the face but perhaps it will be a wake-up call to government that there is no one else who can help save those jobs.""Cover for infectious diseases has been available to buy as an extra, but analysts Defaqto say typical policies only cover businesses if the premises themselves are closed by the authorities as a result of disease at the premises. Covid-19 is never included on the list of diseases covered by this insurance.Closing businesses will have a knock-on effect for the jobs and incomes of millions of people.",17 March 2020,business
Fed warns of slow recovery without more virus relief,"Federal Reserve chair Jerome Powell has warned that America faces a slow and painful economic recovery without additional government relief.The dark forecast from the head of the US central bank is a turnaround from early April, when he said he expected a robust rebound.It comes as lawmakers debate additional spending to shield the US economy from coronavirus shutdowns.Mr Powell said further measures would be ""costly but worth it"".Employers in the US cut more than 20 million jobs last month, sending the unemployment rate to 14.7%, with the many of the losses falling on poor and minority households. Analysts expect the jobless rate to climb further in May, before starting to subside.Mr Powell said on Wednesday that unemployment levels are likely to to remain elevated - particularly compared to the 50-year lows the US labour market enjoyed as recently as February. ""There is a growing sense...that the recovery will come more slowly than we would like, but it will come and that may mean that it is necessary for us to do more,"" he said in a video conference hosted by the Peterson Institute for International Economics.Financial markets sank following the comments, with the Dow Jones Industrial Average ending more than 2% lower.The US has already approved nearly $3tn (£2.5tn) in new spending - packages worth an estimated 14% of the country's economy. The Fed has also taken radical steps to shore up the economy, pumping trillions of dollars into the financial system.While Democrats this week proposed an additional $3tn package, Mitch McConnell, who leads the Republicans in the Senate, responded that there was ""no urgency"" to act.Some in Washington are leery of further spending, pointing to America's skyrocketing national debt.But Mr Powell said now was not the time for those worries.""We know that long periods of unemployment leave a shadow...we also know that waves of bankruptcies can weigh on economic activity for years,"" he stressed. ""Now, when we are facing the biggest shock that the economy has had in modern times, is for me, not the time to prioritise considerations like that.""I do think that we can come back to them fairly quickly, which is to say a few years down the road when the economy is well and truly recovered, or at least recovering.""While the Fed casts itself as politically neutral, Mr Powell has spent much of his tenure as chair of the bank facing political battles. Prior to the pandemic, he was a repeated target of criticism by President Donald Trump, who wanted the Fed to do more to help the economy.At a press conference on Wednesday, however, Mr Trump described Mr Powell as an ""MIP"".""You know what an MIP is? Most improved player,"" he said.",14 May 2020,business
Coronavirus: Uber and Addison Lee to install protective screens,"Taxi firms Addison Lee and Uber have announced new safety measures as the government looks to ease coronavirus restrictions and people return to work.Addison Lee will fit perspex partition screens between drivers and passengers across its 4,000 vehicles next week.And Uber is paying the AA to install partitions in 400 cars in Newcastle, Sunderland and Durham as part of an initial pilot.Both firms are also distributing free protective equipment to drivers.The plans follow calls for improved protections for drivers and passengers.""We know there is significant demand from drivers, passengers, businesses and the general public for more to be done to make transport cleaner and safer as we go back to work - including calls for the introduction of partition screens into private hire vehicles,"" said Liam Griffin, chief executive of London-based taxi firm Addison Lee.""That's why we have taken the decision to begin rolling out the installation of safety screens between drivers and passenger seats.""Ride hailing taxi app firm Uber said its pilot in the North East of England was crucial for the company to get a better understanding of how to carry passengers on journeys as safely as possible.Uber is first trialling the partition screens in areas where it has been able to gain the permission of the regulator or city council, in order to ensure that the screens are installed safely. On Wednesday, Transport for London (TfL) updated its guidance for taxi and private hire vehicle firms. The regulator is advising firms to have drivers and passengers socially distance, with passengers sitting in the back seats of cars. It advised drivers to carry a bottle of hand sanitiser gel in their vehicle that contains at least 60% alcohol. However, when it comes to the use of personal protective equipment (PPE) like face masks, gloves or partition walls, TfL said it is waiting to hear from the London Strategic Coordination Group (SCG) on recommendations before mandating additional coronavirus prevention and control measures for taxis and private hire vehicles. The BBC understands that multiple taxi firms in the UK are seeking clarification from the government on health and safety precautions to take once the lockdown, and would prefer regulation rather than advice.In Wales, taxi drivers told the BBC they experience anxiety with every passenger they pick up, and are still waiting for approval from their local councils before they can make any modifications to their vehicles, such as installing a screen. ""Two months into a public health emergency which has seen private hire drivers suffer one of the highest occupational mortality rates, yet TfL and the Department for Transport (DfT) are still not taking responsibility to introduce necessary safety controls,"" James Farrar, chair of the United Private Hire Drivers trade body, told the BBC.""Poor regulatory standards and employment misclassification has become a lethal combination for desperately exploited drivers.""The trade body is similarly concerned that Uber is not providing partition screens to its drivers in other parts of the UK, such as London, which has the largest concentration of Uber drivers in the country. Mr Farrar wants to see Uber commit to limiting bookings to no more than two passengers per vehicle, and to make the wearing of masks mandatory for both drivers and passengers. For now, there is no evidence available that demonstrates that partitions in taxis will reduce the risk of transmitting the coronavirus. But there is some evidence that the use of cloth face coverings can help to reduce transmission of coronavirus infection where it is not possible for people to maintain a distance of 2m.Many firms have already started distributing PPE to their drivers after hearing concerns from both drivers and passengers. Uber has so far handed out over a million single-use face masks to drivers, as well as 95,000 cleaning sprays. And in the coming weeks, it will hand out another two million masks. Unilever is teaming up with Uber to distribute free hygiene kits that include antibacterial spray and hand sanitiser to drivers across the UK. ""As well as working with Unilever to provide drivers with free sanitising products, Uber is distributing millions of masks and directly reimbursing drivers if they choose to source the PPE themselves,"" an Uber spokesman told the BBC. ",14 May 2020,business
New York City caps fees for food delivery apps,"New York City has placed limits on how much food delivery apps can charge restaurants that use their platforms.The proposal, which was put to a vote on Wednesday, will cap fees at 20% and apply in emergency situations when restaurants must be shut.There have been complaints about fees charged by tech firms amid skyrocketing deliveries during the lockdown.Other US cities such as San Francisco, Washington and Seattle have also introduced tighter rules for the apps.Grubhub, the owner of online food ordering service Seamless and the biggest player in the US market, warned that the city's cap would raise costs for customers and reduce opportunities for workers. The firm said the law was ""an overstep"" by local officials and would not withstand legal challenge.""Any arbitrary cap - regardless of the duration - will lower order volume to locally-owned restaurants, increase costs for small business owners and raise costs on consumers,"" said Grubhub.""Delivery workers would have fewer work opportunities and lower earnings.""The New York City Council had started discussing ways to limit the fees charged by mobile apps before the pandemic hit.But the crisis for restaurants triggered by shutdown orders injected new urgency into the effort, as many restaurants found themselves reliant on food delivery apps such as Grubhub, Doordash and UberEats, for business.The firms currently charge restaurants a range that can exceed 30% per order, with fees for services including marketing, taking customer orders and fulfilling delivery. These fees can be punishing in an industry where the profit margins typically hover around 10%.George Constantinou, who runs restaurants in New York and New Jersey, told the BBC in April that he was trying to negotiate lower rates for his business, describing the commissions as unsustainable.""When you have a full dining room and you're already paying for your cooks and your staff to be there it's one thing, but when you don't have that dining room, it hurts you,"" he said.Last month, three restaurants filed a class-action lawsuit in New York, accusing Grubhub, Doordash, Postmates and Uber Eats of exerting monopoly power that led to exorbitant fees and restrictions on restaurants.Reports this week that Uber and Grubhub are planning to merge have only heightened those concerns. While delivery apps have announced their own relief to restaurants since the pandemic, taking steps to waive, reduce or defer some some of the charges, restaurant owners and their advocates say the firms have not gone far enough.On Tuesday, ahead of the vote, New York Mayor Bill de Blasio said he supported plans to cap the fees, calling it ""smart legislation"". City Councilman Mark Gjonaj, a sponsor of the legislation, said he hoped the limits would provide relief.""Proud to fight for a bill that will level the playing field and help restaurants get through this crisis, as restaurant owners are being held hostage by the third party delivery apps who monopolize search results,"" he wrote on Twitter.Content is not availableAndrew Rigie, executive director of the NYC Hospitality Alliance called the measure a ""critical first step"".""We look forward to working with lawmakers to enact these protections on a permanent basis,"" he said.",13 May 2020,business
Coronavirus: Lloyd's of London says claims to be biggest since 9/11,"Insurance market Lloyd's of London has said it expects coronavirus-related claims to cost it $3bn to $4.3bn (£2.5bn to £3.5bn).That means its biggest payout since the 11 September 2001 attacks in the US.The losses could rise further if the current lockdown continues into another quarter, Lloyd's said.Insurers around the world have been hit by the cost of the pandemic, although many would-be claimants have found the virus is not covered by their policies.Lloyd's said its payout on coronavirus claims would also equal the combined impact of hurricanes Harvey, Irma and Maria in 2017.Those three hurricanes brought devastation to the Caribbean and parts of the US, in what is reckoned to be the costliest year for storms on record.""Importantly, these natural catastrophes were geographically contained events, occurring over the course of hours and days - vastly different in nature to the global, systemic and longer-term impact of Covid-19,"" Lloyd's said.Lloyd's chief executive John Neal said the global insurance industry was paying out on ""a very wide range of policies"" to support business and people affected by the pandemic.He added: ""What makes Covid-19 unique is not just the devastating continuing human and social impact, but also the economic shock. ""Taking all those factors together will challenge the industry as never before, but we will keep focused on supporting our customers and continuing to pay claims over the weeks and months ahead.""Nearly a third of the insurance losses are expected to come from the cancellation or postponement of major events around the world, including the Tokyo Olympics, which are now due to take place in 2021.Other major categories include business interruption claims on property insurance.Many small businesses in the UK are at loggerheads with insurers who they say have denied them payments for disruption. The insurers say most small business policies do not cover the pandemic.One Lloyd's of London insurer, Hiscox, has said it will not pay out on business interruption claims resulting from the virus outbreak.Lloyd's said its total payouts arising from the 9/11 attacks were $4.7bn, while the 2017 hurricanes led to combined payouts of $4.8bn.Lloyd's said that once all factors were taken into account, the total impact of coronavirus on the insurance industry as a whole was likely to be far bigger.""The estimated 2020 underwriting losses covered by the industry as a result of Covid-19 are approximately $107bn,"" it said.""In addition, unlike other events, the industry will also experience falls in investment portfolios of an estimated $96bn, bringing the total projected loss to the insurance industry to $203bn.""",14 May 2020,business
Coronavirus: Insurance firms ordered to pay out or explain,"The Financial Conduct Authority has ordered insurance companies to pay out claims to firms ""as soon as possible"" or explain themselves to the watchdog.The FCA has told insurers if there are reasonable grounds to pay part of a claim but not the full claim, they must make an interim payment.If not, insurers must tell the FCA how they reached the decision and how it is ""a fair outcome for customers"".The move is aimed at relieving pressure on firms during the Covid-19 lockdown.""A key objective of the FCA is to ensure that financial pressures on policyholders are not exacerbated by slow payment, rather, such claims should be paid as soon as is possible,"" the FCA's interim chief executive, Christopher Woolard, told insurers in a letter.""This is consistent with the wider objective of the authorities to support business and consumers during the current crisis.""The letter is targeted at insurers in relation to claims from small and medium firms for business interruption cover and does not address individuals' policies.A spokesperson for the Association of British Insurers said: ""Insurers recognise this is a worrying time for all businesses and ABI members are committed to swift payment of valid claims and interim payments to their customers.""Mr Woolard admitted that following conversations with insurers, it was clear that most business interruption policies held by small and medium-sized businesses only had basic cover which did not include pandemics and therefore insurers had no obligation to pay out in relation to Covid-19.""While this may be disappointing for the policyholder, we see no reasonable grounds to intervene in such circumstances,"" he said.Some firms have warned they are at risk of collapse due to insurers failing to cover losses as a result of the coronavirus lockdown.Businessman Simon Ager who runs the Pinnacle Climbing Centre in Northampton, is one of a number of business owners who have said they might take legal action against insurers Hiscox, which has said it will not pay business interruption claims resulting from the outbreak.Mr Ager's policy covers the climbing centre for losses of up to £100,000 if it is forced to close in certain circumstances, although he says the lockdown is likely to cost him more than that.Hiscox's policy documents says it will cover financial losses for businesses which are unable to use their premises following ""an occurrence of any human infectious or human contagious disease, an outbreak of which must be notified to the local authority"".But Hiscox says the insurance industry does not have enough money to cover all the losses that will emerge as a result of the lockdown.""Business interruption policies across the industry were never intended to cover pandemic risks,"" a spokeswoman said, noting that the insurer's lawyers do not think the pandemic is covered by its business interruption policies.Instead, the insurer argues that the policy was intended to cover incidents that occur only within a mile of a business - not across the whole country - or outbreaks such as Legionnaires' disease on the premises.Read more hereThe FCA said that smaller companies, classed as firms with turnover of less than £6.5m and fewer than 50 employees, could take complaints to the Financial Ombudsman.Mr Woolard added that the City watchdog had set up a small business unit, responsible for ""gathering intelligence about the treatment of small businesses by financial services firms during the crisis and ensuring a co-ordinated response by the FCA to any issues identified"".",15 April 2020,business
Coronavirus: Insurance companies pause dividend payments,"Insurers Aviva, RSA, Direct Line and Hiscox have scrapped plans to pay dividends to shareholders during the coronavirus crisis.They acted after financial regulators urged them to pause payouts because of the uncertainty caused by Covid-19.The Prudential Regulation Authority (PRA) welcomed ""the prudent decision"".""Insurers should pay close attention to the need to protect policyholders and maintain safety and soundness,"" it said.""Decisions regarding capital or significant risk management issues need to be informed by a range of scenarios, including very severe ones.""The Bank of England wrote to banks and insurers at the end of March asking them to suspend dividend payments and hold onto the cash which they may need during the crisis.Lloyds, Royal Bank of Scotland, Barclays, HSBC and Standard Chartered kept hold on to a total of £15.6bn which shareholders had been expecting.Wednesday's action by insurers saw them keep back millions they had promised to shareholders in dividend payments.Aviva had declared an annual dividend of 30.9p a share, RSA a 23.1p dividend and Direct Line a 21.6p dividend.""The regulator is clearly very keen for insurers to retain capital going into the next few months, and given the number of dividend cuts this morning we suspect some last minute pressure was applied to bring the industry to heel,"" said William Ryder, equity analyst at Hargreaves Lansdown.However rival insurer Legal & General ignored the Bank of England's advice and announced last week it intends to stick with its 2019 final dividend.The insurers scrapping dividends temporarily all said they remain in a strong capital position.Aviva said: ""The Board has taken this decision in the wake of the unprecedented challenges COVID-19 presents for businesses, households and customers, and the adverse and highly uncertain impact on the global economy.""RSA Chairman Martin Scicluna said: ""This is a difficult decision, not least in terms of the initial impact it will have on shareholders. ""No company exists in a vacuum and at this time we judge it to be in the best long-term interests of RSA to show forbearance on dividends and maximise our capability to support customers under the terms of their respective policies and play our part in industry initiatives to support relief efforts.""Despite their capital strength, insurers - like banks - are set to face a lot of financial pressures, pointed out William Ryder.""The coming months are not going to be normal,"" he said. ""Motor insurance claims are falling thanks to empty roads, but it's possible that other claims may rise going forward.""Earlier this week companies were warned not to scrap dividends ""unnecessarily"" because of the negative effect on pension savers.The Investment Association wrote to FTSE 350-listed firms urging those that cut dividends to restart ""as soon as it is prudent to do so"".It pointed out that dividends are an important income stream for many savers, pensioners and institutional investors, including pension funds and charities.""The response to the COVID-19 pandemic has caused real strain across the economy and so it is right that investors help steady the ship,"" said Chris Cummings, chief executive of the Investment Association.But he warned that companies that don't play fair will be held to account.""We are trusted by millions of pension savers to invest their money wisely and that means taking a long-term view, backing companies that do the right thing, and holding those that don't to account.""",8 April 2020,business
Coronavirus: No insurance cover for most virus-hit businesses,"Most businesses do not have insurance cover to compensate them for coronavirus losses, a trade body and other experts have said.Small businesses, in particular, are unlikely to have such a policy.Business interruption cover is generally sold to compensate for damage to premises, following instances such as fire and flood.The Association of British Insurers said standard policies did not include forced closure by the authorities.So, for most businesses, they would not have been entitled to compensation, even if the government had ordered them to close.A spokeswoman for the association said: ""Irrespective of whether or not the government order closure of a business, the vast majority of firms won't have purchased cover that will enable them to claim on their insurance to compensate for their business being closed by the coronavirus.""  Many figures from the worlds of theatre, music and nightlife were angry that Prime Minister Boris Johnson advised people to stay away while not forcing venues to close, which they said could have given them financial protection.However, across the wider business sector, it is unlikely that insurance protection would be in place to compensate firms for their losses if they closed, whether through a government order or not.Kate Nicholls, chief executive of UKHospitality, which represents the leisure sector, said: ""The insurance industry have simply abdicated responsibility for the thousands of hospitality venues who have bought policies in good faith and who, through no fault of their own, are unable to trade.""Removing that safety net impacts millions of workers who depend on them for their livelihood. This is a slap in the face but perhaps it will be a wake-up call to government that there is no one else who can help save those jobs.""Cover for infectious diseases has been available to buy as an extra, but analysts Defaqto say typical policies only cover businesses if the premises themselves are closed by the authorities as a result of disease at the premises. Covid-19 is never included on the list of diseases covered by this insurance.Closing businesses will have a knock-on effect for the jobs and incomes of millions of people.",17 March 2020,business
Coronavirus: Insurance firms ordered to pay out or explain,"The Financial Conduct Authority has ordered insurance companies to pay out claims to firms ""as soon as possible"" or explain themselves to the watchdog.The FCA has told insurers if there are reasonable grounds to pay part of a claim but not the full claim, they must make an interim payment.If not, insurers must tell the FCA how they reached the decision and how it is ""a fair outcome for customers"".The move is aimed at relieving pressure on firms during the Covid-19 lockdown.""A key objective of the FCA is to ensure that financial pressures on policyholders are not exacerbated by slow payment, rather, such claims should be paid as soon as is possible,"" the FCA's interim chief executive, Christopher Woolard, told insurers in a letter.""This is consistent with the wider objective of the authorities to support business and consumers during the current crisis.""The letter is targeted at insurers in relation to claims from small and medium firms for business interruption cover and does not address individuals' policies.A spokesperson for the Association of British Insurers said: ""Insurers recognise this is a worrying time for all businesses and ABI members are committed to swift payment of valid claims and interim payments to their customers.""Mr Woolard admitted that following conversations with insurers, it was clear that most business interruption policies held by small and medium-sized businesses only had basic cover which did not include pandemics and therefore insurers had no obligation to pay out in relation to Covid-19.""While this may be disappointing for the policyholder, we see no reasonable grounds to intervene in such circumstances,"" he said.Some firms have warned they are at risk of collapse due to insurers failing to cover losses as a result of the coronavirus lockdown.Businessman Simon Ager who runs the Pinnacle Climbing Centre in Northampton, is one of a number of business owners who have said they might take legal action against insurers Hiscox, which has said it will not pay business interruption claims resulting from the outbreak.Mr Ager's policy covers the climbing centre for losses of up to £100,000 if it is forced to close in certain circumstances, although he says the lockdown is likely to cost him more than that.Hiscox's policy documents says it will cover financial losses for businesses which are unable to use their premises following ""an occurrence of any human infectious or human contagious disease, an outbreak of which must be notified to the local authority"".But Hiscox says the insurance industry does not have enough money to cover all the losses that will emerge as a result of the lockdown.""Business interruption policies across the industry were never intended to cover pandemic risks,"" a spokeswoman said, noting that the insurer's lawyers do not think the pandemic is covered by its business interruption policies.Instead, the insurer argues that the policy was intended to cover incidents that occur only within a mile of a business - not across the whole country - or outbreaks such as Legionnaires' disease on the premises.Read more hereThe FCA said that smaller companies, classed as firms with turnover of less than £6.5m and fewer than 50 employees, could take complaints to the Financial Ombudsman.Mr Woolard added that the City watchdog had set up a small business unit, responsible for ""gathering intelligence about the treatment of small businesses by financial services firms during the crisis and ensuring a co-ordinated response by the FCA to any issues identified"".",15 April 2020,business
Coronavirus: Insurance companies pause dividend payments,"Insurers Aviva, RSA, Direct Line and Hiscox have scrapped plans to pay dividends to shareholders during the coronavirus crisis.They acted after financial regulators urged them to pause payouts because of the uncertainty caused by Covid-19.The Prudential Regulation Authority (PRA) welcomed ""the prudent decision"".""Insurers should pay close attention to the need to protect policyholders and maintain safety and soundness,"" it said.""Decisions regarding capital or significant risk management issues need to be informed by a range of scenarios, including very severe ones.""The Bank of England wrote to banks and insurers at the end of March asking them to suspend dividend payments and hold onto the cash which they may need during the crisis.Lloyds, Royal Bank of Scotland, Barclays, HSBC and Standard Chartered kept hold on to a total of £15.6bn which shareholders had been expecting.Wednesday's action by insurers saw them keep back millions they had promised to shareholders in dividend payments.Aviva had declared an annual dividend of 30.9p a share, RSA a 23.1p dividend and Direct Line a 21.6p dividend.""The regulator is clearly very keen for insurers to retain capital going into the next few months, and given the number of dividend cuts this morning we suspect some last minute pressure was applied to bring the industry to heel,"" said William Ryder, equity analyst at Hargreaves Lansdown.However rival insurer Legal & General ignored the Bank of England's advice and announced last week it intends to stick with its 2019 final dividend.The insurers scrapping dividends temporarily all said they remain in a strong capital position.Aviva said: ""The Board has taken this decision in the wake of the unprecedented challenges COVID-19 presents for businesses, households and customers, and the adverse and highly uncertain impact on the global economy.""RSA Chairman Martin Scicluna said: ""This is a difficult decision, not least in terms of the initial impact it will have on shareholders. ""No company exists in a vacuum and at this time we judge it to be in the best long-term interests of RSA to show forbearance on dividends and maximise our capability to support customers under the terms of their respective policies and play our part in industry initiatives to support relief efforts.""Despite their capital strength, insurers - like banks - are set to face a lot of financial pressures, pointed out William Ryder.""The coming months are not going to be normal,"" he said. ""Motor insurance claims are falling thanks to empty roads, but it's possible that other claims may rise going forward.""Earlier this week companies were warned not to scrap dividends ""unnecessarily"" because of the negative effect on pension savers.The Investment Association wrote to FTSE 350-listed firms urging those that cut dividends to restart ""as soon as it is prudent to do so"".It pointed out that dividends are an important income stream for many savers, pensioners and institutional investors, including pension funds and charities.""The response to the COVID-19 pandemic has caused real strain across the economy and so it is right that investors help steady the ship,"" said Chris Cummings, chief executive of the Investment Association.But he warned that companies that don't play fair will be held to account.""We are trusted by millions of pension savers to invest their money wisely and that means taking a long-term view, backing companies that do the right thing, and holding those that don't to account.""",8 April 2020,business
Coronavirus: No insurance cover for most virus-hit businesses,"Most businesses do not have insurance cover to compensate them for coronavirus losses, a trade body and other experts have said.Small businesses, in particular, are unlikely to have such a policy.Business interruption cover is generally sold to compensate for damage to premises, following instances such as fire and flood.The Association of British Insurers said standard policies did not include forced closure by the authorities.So, for most businesses, they would not have been entitled to compensation, even if the government had ordered them to close.A spokeswoman for the association said: ""Irrespective of whether or not the government order closure of a business, the vast majority of firms won't have purchased cover that will enable them to claim on their insurance to compensate for their business being closed by the coronavirus.""  Many figures from the worlds of theatre, music and nightlife were angry that Prime Minister Boris Johnson advised people to stay away while not forcing venues to close, which they said could have given them financial protection.However, across the wider business sector, it is unlikely that insurance protection would be in place to compensate firms for their losses if they closed, whether through a government order or not.Kate Nicholls, chief executive of UKHospitality, which represents the leisure sector, said: ""The insurance industry have simply abdicated responsibility for the thousands of hospitality venues who have bought policies in good faith and who, through no fault of their own, are unable to trade.""Removing that safety net impacts millions of workers who depend on them for their livelihood. This is a slap in the face but perhaps it will be a wake-up call to government that there is no one else who can help save those jobs.""Cover for infectious diseases has been available to buy as an extra, but analysts Defaqto say typical policies only cover businesses if the premises themselves are closed by the authorities as a result of disease at the premises. Covid-19 is never included on the list of diseases covered by this insurance.Closing businesses will have a knock-on effect for the jobs and incomes of millions of people.",17 March 2020,business
Fed warns of slow recovery without more virus relief,"Federal Reserve chair Jerome Powell has warned that America faces a slow and painful economic recovery without additional government relief.The dark forecast from the head of the US central bank is a turnaround from early April, when he said he expected a robust rebound.It comes as lawmakers debate additional spending to shield the US economy from coronavirus shutdowns.Mr Powell said further measures would be ""costly but worth it"".Employers in the US cut more than 20 million jobs last month, sending the unemployment rate to 14.7%, with the many of the losses falling on poor and minority households. Analysts expect the jobless rate to climb further in May, before starting to subside.Mr Powell said on Wednesday that unemployment levels are likely to to remain elevated - particularly compared to the 50-year lows the US labour market enjoyed as recently as February. ""There is a growing sense...that the recovery will come more slowly than we would like, but it will come and that may mean that it is necessary for us to do more,"" he said in a video conference hosted by the Peterson Institute for International Economics.Financial markets sank following the comments, with the Dow Jones Industrial Average ending more than 2% lower.The US has already approved nearly $3tn (£2.5tn) in new spending - packages worth an estimated 14% of the country's economy. The Fed has also taken radical steps to shore up the economy, pumping trillions of dollars into the financial system.While Democrats this week proposed an additional $3tn package, Mitch McConnell, who leads the Republicans in the Senate, responded that there was ""no urgency"" to act.Some in Washington are leery of further spending, pointing to America's skyrocketing national debt.But Mr Powell said now was not the time for those worries.""We know that long periods of unemployment leave a shadow...we also know that waves of bankruptcies can weigh on economic activity for years,"" he stressed. ""Now, when we are facing the biggest shock that the economy has had in modern times, is for me, not the time to prioritise considerations like that.""I do think that we can come back to them fairly quickly, which is to say a few years down the road when the economy is well and truly recovered, or at least recovering.""While the Fed casts itself as politically neutral, Mr Powell has spent much of his tenure as chair of the bank facing political battles. Prior to the pandemic, he was a repeated target of criticism by President Donald Trump, who wanted the Fed to do more to help the economy.At a press conference on Wednesday, however, Mr Trump described Mr Powell as an ""MIP"".""You know what an MIP is? Most improved player,"" he said.",14 May 2020,business
Coronavirus: Uber and Addison Lee to install protective screens,"Taxi firms Addison Lee and Uber have announced new safety measures as the government looks to ease coronavirus restrictions and people return to work.Addison Lee will fit perspex partition screens between drivers and passengers across its 4,000 vehicles next week.And Uber is paying the AA to install partitions in 400 cars in Newcastle, Sunderland and Durham as part of an initial pilot.Both firms are also distributing free protective equipment to drivers.The plans follow calls for improved protections for drivers and passengers.""We know there is significant demand from drivers, passengers, businesses and the general public for more to be done to make transport cleaner and safer as we go back to work - including calls for the introduction of partition screens into private hire vehicles,"" said Liam Griffin, chief executive of London-based taxi firm Addison Lee.""That's why we have taken the decision to begin rolling out the installation of safety screens between drivers and passenger seats.""Ride hailing taxi app firm Uber said its pilot in the North East of England was crucial for the company to get a better understanding of how to carry passengers on journeys as safely as possible.Uber is first trialling the partition screens in areas where it has been able to gain the permission of the regulator or city council, in order to ensure that the screens are installed safely. On Wednesday, Transport for London (TfL) updated its guidance for taxi and private hire vehicle firms. The regulator is advising firms to have drivers and passengers socially distance, with passengers sitting in the back seats of cars. It advised drivers to carry a bottle of hand sanitiser gel in their vehicle that contains at least 60% alcohol. However, when it comes to the use of personal protective equipment (PPE) like face masks, gloves or partition walls, TfL said it is waiting to hear from the London Strategic Coordination Group (SCG) on recommendations before mandating additional coronavirus prevention and control measures for taxis and private hire vehicles. The BBC understands that multiple taxi firms in the UK are seeking clarification from the government on health and safety precautions to take once the lockdown, and would prefer regulation rather than advice.In Wales, taxi drivers told the BBC they experience anxiety with every passenger they pick up, and are still waiting for approval from their local councils before they can make any modifications to their vehicles, such as installing a screen. ""Two months into a public health emergency which has seen private hire drivers suffer one of the highest occupational mortality rates, yet TfL and the Department for Transport (DfT) are still not taking responsibility to introduce necessary safety controls,"" James Farrar, chair of the United Private Hire Drivers trade body, told the BBC.""Poor regulatory standards and employment misclassification has become a lethal combination for desperately exploited drivers.""The trade body is similarly concerned that Uber is not providing partition screens to its drivers in other parts of the UK, such as London, which has the largest concentration of Uber drivers in the country. Mr Farrar wants to see Uber commit to limiting bookings to no more than two passengers per vehicle, and to make the wearing of masks mandatory for both drivers and passengers. For now, there is no evidence available that demonstrates that partitions in taxis will reduce the risk of transmitting the coronavirus. But there is some evidence that the use of cloth face coverings can help to reduce transmission of coronavirus infection where it is not possible for people to maintain a distance of 2m.Many firms have already started distributing PPE to their drivers after hearing concerns from both drivers and passengers. Uber has so far handed out over a million single-use face masks to drivers, as well as 95,000 cleaning sprays. And in the coming weeks, it will hand out another two million masks. Unilever is teaming up with Uber to distribute free hygiene kits that include antibacterial spray and hand sanitiser to drivers across the UK. ""As well as working with Unilever to provide drivers with free sanitising products, Uber is distributing millions of masks and directly reimbursing drivers if they choose to source the PPE themselves,"" an Uber spokesman told the BBC. ",14 May 2020,business
