Amazon UK website defaced with racist abuse,"Amazon has blamed a ""bad actor"" for racist abuse that appeared on multiple listings on its UK website.The abuse, now removed, appeared when users searched the online shop for Apple AirPods and similar products.It was unclear how long the racist language remained on the site, but it sparked outrage on Twitter and the sharing of screenshots and video grabs.""We investigated, removed the images in question and took action against the bad actor,"" Amazon told the BBC.The company did not elaborate on the ""bad actor"", nor give details of how many products were defaced and how long the abuse was visible on the listings. Nadine White, a journalist for the Huffington Post, tweeted that the abuse ""needs to be acknowledged, removed, explained, apologised for asap. Being Black right now is hard enough; we don't need to be called the N- word while shopping online, to boot"".Another Twitter user said Amazon should have been able to remove the offending messages in minutes. ""They're still on Amazon UK. Extraordinarily poor site administration,"" he said during early hours of Sunday.Amazon also allows third-party retailers to sell goods through its website, with the company making about half its retail revenues from this.But the Amazon Marketplace platform has come under scrutiny.There has been concern about counterfeit goods appearing in the listings, and during the coronavirus pandemic Amazon was criticised for not doing enough to stop sellers inflating prices.In April, five Amazon e-commerce websites, including the UK, were added to the US trade regulator's ""notorious markets"" report on marketplaces known for counterfeiting and piracy concerns.Amazon disagreed strongly with the move, saying in a statement that ""this purely political act is another example of the administration using the US government to advance a personal vendetta against Amazon"".",31 May 2020,business
"Renault cuts 15,000 jobs in major restructuring","Renault is cutting 15,000 jobs worldwide as part of a €2bn (£1.8bn) cost-cutting plan after seeing sales plunge because of the virus pandemic.""This plan is essential,"" said interim boss Clotilde Delbos, who announced a bigger focus on electric cars and vans.Some 4,600 jobs will go in France, and Renault has said six plants are under review for possible cuts and closure.Renault played down reports it could move some production to the UK plant run by its strategic partner Nissan.""You shouldn't believe everything you read in the newspapers,"" Ms Delbos said. ""All you've seen in the newspapers are but rumours.""On Thursday, Nissan unveiled huge job cuts and the closure of its factory in Barcelona. The UK plant, in Sunderland, would remain open, the Japanese company said.Renault, 15% owned by the French state and which is in talks with the government about an €8bn loan, has begun negotiations with unions about which factories could shut.The company is slashing costs by cutting the number of subcontractors in areas such as engineering, reducing the number of components it uses, freezing expansion plans in Romania and Morocco and shrinking gearbox manufacturing worldwide.The French firm plans to trim its global production capacity to 3.3 million vehicles in 2024 from 4 million now, focusing on areas like small vans or electric cars.Renault is part of a three-way alliance with Nissan and Mitsubishi. On Thursday, Nissan said it would close its factory in Barcelona with the loss of about 2,800 jobs in a bid to cut costs, prompting protests at the Spanish plant.Cost-cutting measures announced by both Renault and Nissan mark a departure from the ambitious expansion plan devised by now-ousted leader of the alliance, Carlos Ghosn.Renault's interim chief executive Ms Delbos said during a press conference on Friday: ""We have to change our mindset.""We're not looking to be on top of the world, what we want is a sustainable and profitable company.""Renault, which claims more than 4% of the global car market, said its plans would affect about 10% of its 179,000-strong global workforce and cost up to €1.2bn (£1.1bn).Ms Delbos added that Renault would review each region in order to decide where job cuts will fall. ""This will help us come back to our ideal size,"" she said.Both Nissan and Renault were already facing falling sales before the Covid-19 outbreak worsened trading. Renault's sales were down 3% last year and the number of vehicles sold in the first three months of 2020 fell by 25%, before dropping further in April. The struggling firm is currently in talks with the French government over a €5bn emergency loan package.The French government has also pledged €8bn in wider rescue funds aimed at shoring up the country's car industry. In exchange, President Emmanuel Macron had said Renault should keep workers and production in the country.We're coming ""back to bases"" was how Renault euphemistically portrayed its retrenchment after seeing a collapse in sales and profits. Former Renault chief Carlos Ghosn had targeted 5 million car sales by 2022. Today's restructuring sees the company cut maximum production capacity to 3.3 million vehicles by 2024. The news does more than rip up Renault's previous strategy. It reveals more of the shape of the Renault-Nissan-Mitsubishi alliance. While they will co-operate on cutting costs, each company will take the lead on certain new-car developments. And there's a geographical split: Renault focusing on Europe and Russia, Nissan on China, Japan and the US, and Mitsubishi on South East Asia. The days when the carmakers were tipped to merge into one global titan are long gone.Presenting the plan is the easy bit; far more difficult is the execution. Renault has too many brands, and was slow to capitalise on growing markets. Its cost base is high. French rival PSA, for example, uses the same engines, chassis and gearbox on most small cars. Renault's technical base is not as efficient.And it was telling that Renault did not say which French sites would shut. Among the 15,000 job cuts worldwide is 10% of Renault's domestic workforce. The government has still to sign off on a loan to Renault, so there will be hard bargaining with the unions before the money is handed over.That might explain why Renault today played down reports it could put some production into Nissan's UK plant at Sunderland. Having French taxpayers help prop up a company that then creates jobs in the UK is not a good look.",29 May 2020,business
Holiday firms in fresh plea over 2-week flight quarantine plans,"A group of 200 travel companies has written to Home Secretary Priti Patel asking for current quarantine plans for people entering the UK to be scrapped.It follows calls last week from MPs and travel bosses to reconsider the rules.From 8 June, people entering the UK from abroad will be told to isolate for 14 days.The letter suggests travel should be possible for people - without quarantine - between destinations ""deemed safe from coronavirus"".So-called air bridges would allow visitors from countries where coronavirus infection rates are low into the UK, without having to self-isolate for two weeks.The lead author of the letter, George Morgan-Grenville, boss of tour operator Red Savannah, said: ""This is not just a group of company bosses complaining, but employees from bottom to top calling for the quarantine plans to be quashed.""Other firms and travel bosses who have signed include hotelier Sir Rocco Forte, hotels The Ritz, The Connaught and Mandarin Oriental, and upmarket travel agent Kuoni.Last month, in a letter to the prime minister, bosses of airlines such as EasyJet, Tui, Jet2 and Virgin Atlantic, as well as industry bodies Airlines UK, the British Chambers of Commerce, UK Hospitality and manufacturing association Make UK said that while they fully support the government's commitment to public health, they have ""serious reservations"" about a ""blanket approach"" to all arrivals into Britain.Passengers arriving in the UK by plane, ferry or train - including UK nationals - will have to provide an address where they will remain for 14 days. There is a £100 penalty for anyone found to have not filled in this ''contact locator'' form.Surprise visits will be used to check they are following the rules. Those in England could be fined up to £1,000 if they fail to self-isolate, while governments in Scotland, Wales and Northern Ireland can also impose penalties.Passengers will be asked to drive in their own car to their destination, where possible. If they do not provide an address, the government will arrange accommodation.They must then not go to work, school, or public areas, or use public transport or taxis. They should also not have any visitors unless they are providing essential support, and should not go out to buy food or other essentials where they can rely on others.",1 June 2020,business
MPs call for urgent action to save aviation jobs,"Urgent government action is needed to safeguard jobs in the aviation industry and ensure its survival, a cross-party group of MPs has said.The newly formed Future of Aviation Group issued the call in a letter to Transport Secretary Grant Shapps.The group of 40 MPs complained of ""the lack of progress"" in providing wider support for the industry.And they asked how often the government would review its planned quarantine for new arrivals.From 8 June, people entering the UK from abroad will be told to isolate for 14 days or face a £1,000 fine.The quarantine plan has already attracted fierce criticism from the travel industry, with more than 70 travel bosses denouncing it in a separate letter to Home Secretary Priti Patel.""The very last thing the travel industry needs is a mandatory quarantine imposed on all arriving passengers which will deter foreign visitors from coming here, deter UK visitors from travelling abroad, and most likely cause other countries to impose reciprocal quarantine requirements on British visitors,"" the travel firms' letter says.Airlines have been announcing job losses and restructuring programmes as they fight to stay in business. The latest is EasyJet, which said on Thursday that it planned to cut up to 30% of its workforce - about 4,500 jobs.""The wider aviation family makes a significant economic and social contribution to the UK and will be central to our long-term economic recovery,"" the MPs wrote to Mr Shapps. ""We are therefore concerned at the lack of progress being made in providing wider support for the industry and in the development of a long-term roadmap that will enable the sector to recover as quickly as possible and play its vital role in our national overall economic recovery.""The MPs called on the government to prioritise ""air bridges"" to restart safe travel to and from low-risk countries.""We need urgent action now to safeguard jobs,"" they added. ""The consequences of inaction in this vital area are simply unthinkable.""A Home Office spokesperson said: ""As the world begins to emerge from what we hope is the worst of the coronavirus pandemic, we must look to the future and protect the British public by reducing the risk of cases crossing our border.""We continue to support businesses in the tourism sector through one of the most generous economic packages provided anywhere in the world. However, it is right that we introduce these new measures now to keep the transmission rate down and prevent a devastating second wave.""There are a number of groups who are exempt, including:Initially, it was suggested the rules would also not apply to travellers from France. However, the government later insisted the quarantine measures will also apply to them.The travel firms say the sector contributed £200bn to the UK economy last year, around 9% of gross domestic product.But they say the government has been ""woefully slow to react and has procrastinated to the point of absurdity"" when considering support schemes for the industry during the crisis.The letter says the government ""must not exceed its mandate"". ""The people of this country do not wish to be prevented from travelling.""""Quite simply, it is time to switch the emphasis from protection to economic recovery before it is too late.""",28 May 2020,business
"Coronavirus: EasyJet plans up to 4,500 job cuts","EasyJet has said it will cut up to 30% of its workforce - about 4,500 jobs - as it struggles with a collapse in air travel caused by the virus pandemic.The airline did not say exactly how many jobs would go, but it employed 15,000 people at the start of 2020.Pilots' union Balpa reacted angrily, describing the move as an ""ill-considered knee-jerk reaction"".EasyJet, which has big operations at Gatwick and Luton airports, confirmed it would restart flights on 15 June. However, it said that levels of market demand seen in 2019 were not likely to be reached again until 2023.It added that in the coming days, it would launch an employee consultation process on the planned job cuts.It grounded its entire fleet in March as global travel came to a near-halt.""To effect the restructure of our business, EasyJet will shortly launch an employee consultation process on proposals to reduce staff numbers by up to 30%, reflecting the reduced fleet, the optimisation of our network and bases, improved productivity as well as the promotion of more efficient ways of working,"" the firm said.EasyJet chief executive Johan Lundgren said: ""We realise that these are very difficult times and we are having to consider very difficult decisions which will impact our people, but we want to protect as many jobs as we can for the long-term. He said the airline was planning to reduce the size of its fleet and would continue to cut costs.""We want to ensure that we emerge from the pandemic an even more competitive business than before, so that easyJet can thrive in the future.""Other airlines have already announced job cuts and restructuring programmes as they fight to stay in business. These include:The travel industry's hopes of reopening for business as global lockdowns ease have been dealt a blow by the UK government's plan to introduce a 14-day quarantine for all arrivals.From 8 June, people entering the UK from abroad, including returning holidaymakers, will be told to isolate for 14 days or face a £1,000 fine.In a letter to the Home Secretary, Priti Patel, hotels and holiday firms said the policy would reduce visitor numbers and could make it harder for Britons to travel abroad.Meanwhile, tour operator Tui has said all its holidays for UK customers will now be suspended until at least the end of June. It had previously cancelled all trips up to 11 June.It has also suspended its Marella Cruises sailings until 30 July.Rival tour operator Jet2holidays has also suspended its holidays until 30 June.The UK's Foreign and Commonwealth Office continues to advise against all but essential international travel.""EasyJet staff will be shocked at the scale of this announcement and only two days ago, staff got a 'good news' message from their boss with no mention of job losses, so this is a real kick in the teeth,"" said Brian Strutton of Balpa.""Those staff have taken pay cuts to keep the airline afloat and this is the treatment they get in return. EasyJet has not discussed its plans with Balpa, so we will wait and see what impact there will be in the UK,"" he added.""EasyJet's own projections, though on the pessimistic side, point to recovery by 2023, so this is a temporary problem that doesn't need this ill-considered knee-jerk reaction.""Lindsey Olliver, the EasyJet officer for the Unite union, said the airline had made ""an unnecessarily hasty decision"".She added: ""The workforce is currently furloughed under the government's job retention scheme and the airline will continue to receive support until at least October. ""It has also received a government-backed loan of £600m and has committed to expenditure on new aircraft.""She said Unite did not know where the job losses were planned and would be seeking ""clarification"" from the company.EasyJet reaffirmed that it would be introducing security measures to protect against the spread of coronavirus when it resumes flights.These include requiring passengers and crew to wear masks and not offering on-board meals.The airline said it would release half-year results, covering the six months to the end of March, on 30 June. ",28 May 2020,business
MPs call for urgent action to save aviation jobs,"Urgent government action is needed to safeguard jobs in the aviation industry and ensure its survival, a cross-party group of MPs has said.The newly formed Future of Aviation Group issued the call in a letter to Transport Secretary Grant Shapps.The group of 40 MPs complained of ""the lack of progress"" in providing wider support for the industry.And they asked how often the government would review its planned quarantine for new arrivals.From 8 June, people entering the UK from abroad will be told to isolate for 14 days or face a £1,000 fine.The quarantine plan has already attracted fierce criticism from the travel industry, with more than 70 travel bosses denouncing it in a separate letter to Home Secretary Priti Patel.""The very last thing the travel industry needs is a mandatory quarantine imposed on all arriving passengers which will deter foreign visitors from coming here, deter UK visitors from travelling abroad, and most likely cause other countries to impose reciprocal quarantine requirements on British visitors,"" the travel firms' letter says.Airlines have been announcing job losses and restructuring programmes as they fight to stay in business. The latest is EasyJet, which said on Thursday that it planned to cut up to 30% of its workforce - about 4,500 jobs.""The wider aviation family makes a significant economic and social contribution to the UK and will be central to our long-term economic recovery,"" the MPs wrote to Mr Shapps. ""We are therefore concerned at the lack of progress being made in providing wider support for the industry and in the development of a long-term roadmap that will enable the sector to recover as quickly as possible and play its vital role in our national overall economic recovery.""The MPs called on the government to prioritise ""air bridges"" to restart safe travel to and from low-risk countries.""We need urgent action now to safeguard jobs,"" they added. ""The consequences of inaction in this vital area are simply unthinkable.""A Home Office spokesperson said: ""As the world begins to emerge from what we hope is the worst of the coronavirus pandemic, we must look to the future and protect the British public by reducing the risk of cases crossing our border.""We continue to support businesses in the tourism sector through one of the most generous economic packages provided anywhere in the world. However, it is right that we introduce these new measures now to keep the transmission rate down and prevent a devastating second wave.""There are a number of groups who are exempt, including:Initially, it was suggested the rules would also not apply to travellers from France. However, the government later insisted the quarantine measures will also apply to them.The travel firms say the sector contributed £200bn to the UK economy last year, around 9% of gross domestic product.But they say the government has been ""woefully slow to react and has procrastinated to the point of absurdity"" when considering support schemes for the industry during the crisis.The letter says the government ""must not exceed its mandate"". ""The people of this country do not wish to be prevented from travelling.""""Quite simply, it is time to switch the emphasis from protection to economic recovery before it is too late.""",28 May 2020,business
"Coronavirus: EasyJet plans up to 4,500 job cuts","EasyJet has said it will cut up to 30% of its workforce - about 4,500 jobs - as it struggles with a collapse in air travel caused by the virus pandemic.The airline did not say exactly how many jobs would go, but it employed 15,000 people at the start of 2020.Pilots' union Balpa reacted angrily, describing the move as an ""ill-considered knee-jerk reaction"".EasyJet, which has big operations at Gatwick and Luton airports, confirmed it would restart flights on 15 June. However, it said that levels of market demand seen in 2019 were not likely to be reached again until 2023.It added that in the coming days, it would launch an employee consultation process on the planned job cuts.It grounded its entire fleet in March as global travel came to a near-halt.""To effect the restructure of our business, EasyJet will shortly launch an employee consultation process on proposals to reduce staff numbers by up to 30%, reflecting the reduced fleet, the optimisation of our network and bases, improved productivity as well as the promotion of more efficient ways of working,"" the firm said.EasyJet chief executive Johan Lundgren said: ""We realise that these are very difficult times and we are having to consider very difficult decisions which will impact our people, but we want to protect as many jobs as we can for the long-term. He said the airline was planning to reduce the size of its fleet and would continue to cut costs.""We want to ensure that we emerge from the pandemic an even more competitive business than before, so that easyJet can thrive in the future.""Other airlines have already announced job cuts and restructuring programmes as they fight to stay in business. These include:The travel industry's hopes of reopening for business as global lockdowns ease have been dealt a blow by the UK government's plan to introduce a 14-day quarantine for all arrivals.From 8 June, people entering the UK from abroad, including returning holidaymakers, will be told to isolate for 14 days or face a £1,000 fine.In a letter to the Home Secretary, Priti Patel, hotels and holiday firms said the policy would reduce visitor numbers and could make it harder for Britons to travel abroad.Meanwhile, tour operator Tui has said all its holidays for UK customers will now be suspended until at least the end of June. It had previously cancelled all trips up to 11 June.It has also suspended its Marella Cruises sailings until 30 July.Rival tour operator Jet2holidays has also suspended its holidays until 30 June.The UK's Foreign and Commonwealth Office continues to advise against all but essential international travel.""EasyJet staff will be shocked at the scale of this announcement and only two days ago, staff got a 'good news' message from their boss with no mention of job losses, so this is a real kick in the teeth,"" said Brian Strutton of Balpa.""Those staff have taken pay cuts to keep the airline afloat and this is the treatment they get in return. EasyJet has not discussed its plans with Balpa, so we will wait and see what impact there will be in the UK,"" he added.""EasyJet's own projections, though on the pessimistic side, point to recovery by 2023, so this is a temporary problem that doesn't need this ill-considered knee-jerk reaction.""Lindsey Olliver, the EasyJet officer for the Unite union, said the airline had made ""an unnecessarily hasty decision"".She added: ""The workforce is currently furloughed under the government's job retention scheme and the airline will continue to receive support until at least October. ""It has also received a government-backed loan of £600m and has committed to expenditure on new aircraft.""She said Unite did not know where the job losses were planned and would be seeking ""clarification"" from the company.EasyJet reaffirmed that it would be introducing security measures to protect against the spread of coronavirus when it resumes flights.These include requiring passengers and crew to wear masks and not offering on-board meals.The airline said it would release half-year results, covering the six months to the end of March, on 30 June. ",28 May 2020,business
Manufacturers urge bailout as sector suffers,"The coronavirus crisis has left many manufacturers on the ""cliff edge"" and in need of government intervention, an industry body has warned,The government should step in to support key sectors, in line with other countries, Make UK urged.It said support should especially be targeted at the aerospace, carmaking and steel sectors.Its plea came as new figures showed the sharp downturn in UK manufacturing continued last month.The closely watched IHS Markit/CIPS Purchasing Managers' Index (PMI) for the sector gave a reading of 40.7 for May.It was up from April's record low of 32.6, suggesting the sector was not declining as quickly as before. Anything below 50 indicates contraction.Rob Dobson, director at IHS Markit, said: ""Those who typically see the glass half-empty will note that the UK manufacturing sector remained mired in its deepest downturn in recent memory. ""However, the glass-half-full perspective is one where the rate of contraction has eased considerably since April, meaning - absent a resurgence of infections - the worst of the production downturn may be behind us.""Make UK chief executive Stephen Phipson said: ""We are now in such uncharted territory that what would until recently been thought of as unthinkable is now very much the reality. ""While the support schemes in operation are providing significant support to the economy, there are some sectors and companies who are fundamentally sound businesses and were trading positively before the pandemic.""Instead, however, they have now been driven to the cliff edge by the nature of this crisis and may not survive without direct government intervention.""Mr Phipson said the firms in question were in ""key strategic sectors for the UK internationally"" and that the government should therefore ""intervene directly to provide support and ensure their survival"".Make UK said its research showed that almost three-fifths of manufacturers believed it would take more than a year for trading conditions to return to normal.Commenting on the PMI figures, the EY Item Club said they lent support to the belief that UK economic activity could improve as lockdown restrictions are progressively eased over the coming weeks. But it added: ""Nevertheless, the UK seems on course for a record GDP contraction in the second quarter.""It said it expected the UK economy to shrink about 15% quarter-on-quarter in the April-to-June period. ""While the EY Item Club expects the economy to return to clear growth from the third quarter, we still see the economy contracting around 8% over 2020,"" it added. ""This assumes that there is a gradual further lifting of the lockdown over the coming weeks, following the latest moves that came into effect on 1 June.""",1 June 2020,business
"Make Covid-19 recovery green, say business leaders","More than 200 top UK firms and investors are calling on the government to deliver a Covid-19 recovery plan that prioritises the environment.They say efforts to repair the economy should support the government's commitment to tackle the climate change crisis.They believe ministers should use the Covid-19 lockdown as a springboard to propel a green economy.The signatories to the letter include Lloyds Bank, Asda, Siemens and Sky.The proposals outlined by firms such as Mitsubishi, Signify and Yorkshire Water in a letter to the prime minister include:In a speech on Thursday Boris Johnson briefly committed himself in principle to the so-called Green New Deal slogan ""Building Back Better"" for a more resilient society. And there are rumours that the Treasury is planning cash for labour-intensive home insulation, and further investment in electric vehicles.But the signatories to the letter urge ministers to publish detailed plans that will put the UK back on track to meet the medium-term climate goals, from which it's slipping.They come from both multinational and national businesses across industry sectors including energy, finance, consumer goods, retail, construction, water and communication.Their letter says: “Measures that cut greenhouse gas emissions and stimulate the economy have the potential to be more effective in supporting jobs and economic growth.""They'll also support our long-term climate goals and deliver better outcomes in other key areas of public interest, such as public health and wellbeing. “Investments in projects such as building renovation, offshore wind, electric vehicles, environmental improvements and low carbon industrial clusters have the potential to bring investment and job creation across multiple regions of the UK.""The initiative has been co-ordinated by The Prince of Wales’s Corporate Leaders Group (CLG). It told BBC News: “Clearly the immediate focus has been on keeping the economy going and, understandably, there will need to be some urgent support measures that have not had significant 'strings attached'.“But as long-term support measures are introduced, there should be measures within them to ensure that the money is going to well-managed companies supportive of the UK's long term goals. Green groups have called for all bailout cash to go to firms that agree green objectives.But the corporate leaders said: “While we can't say no exceptions ever, green strings should be the rule, not the exception. “Airlines would be a very strong example of a sector that will likely need support but should also be doing its bit to adapt to the challenges of climate change and support the transition - as many senior leaders in the sector recognise.”Liz Barber from Yorkshire Water said: “It doesn’t have to be a hard choice; I see lots of opportunities which would rebuild the economy at the same time as helping the vulnerable, securing the stable climate and protecting the natural environment.”She gave the example of the Hull project Living With Water, which focuses many partners on making the city resilient to floods.Meryam Omi from Legal & General warned: “The government is understandably focusing on the present crisis, but they must heed the dangers of reacting too late to threats and remember one of the gravest in the world - the climate emergency. “Decisions policymakers take now will decide the success of the UK’s ambitious net-zero target. They’ll have implications for decades.“Implementing an ambitious ‘green’ recovery package, with clear pathways for companies to build aligned strategies and for investors to direct capital into ‘green’ projects at scale is now matter of necessity, not choice.""The government was approached for comment.Follow Roger on Twitter.",1 June 2020,business
Amazon UK website defaced with racist abuse,"Amazon has blamed a ""bad actor"" for racist abuse that appeared on multiple listings on its UK website.The abuse, now removed, appeared when users searched the online shop for Apple AirPods and similar products.It was unclear how long the racist language remained on the site, but it sparked outrage on Twitter and the sharing of screenshots and video grabs.""We investigated, removed the images in question and took action against the bad actor,"" Amazon told the BBC.The company did not elaborate on the ""bad actor"", nor give details of how many products were defaced and how long the abuse was visible on the listings. Nadine White, a journalist for the Huffington Post, tweeted that the abuse ""needs to be acknowledged, removed, explained, apologised for asap. Being Black right now is hard enough; we don't need to be called the N- word while shopping online, to boot"".Another Twitter user said Amazon should have been able to remove the offending messages in minutes. ""They're still on Amazon UK. Extraordinarily poor site administration,"" he said during early hours of Sunday.Amazon also allows third-party retailers to sell goods through its website, with the company making about half its retail revenues from this.But the Amazon Marketplace platform has come under scrutiny.There has been concern about counterfeit goods appearing in the listings, and during the coronavirus pandemic Amazon was criticised for not doing enough to stop sellers inflating prices.In April, five Amazon e-commerce websites, including the UK, were added to the US trade regulator's ""notorious markets"" report on marketplaces known for counterfeiting and piracy concerns.Amazon disagreed strongly with the move, saying in a statement that ""this purely political act is another example of the administration using the US government to advance a personal vendetta against Amazon"".",31 May 2020,business
"Renault cuts 15,000 jobs in major restructuring","Renault is cutting 15,000 jobs worldwide as part of a €2bn (£1.8bn) cost-cutting plan after seeing sales plunge because of the virus pandemic.""This plan is essential,"" said interim boss Clotilde Delbos, who announced a bigger focus on electric cars and vans.Some 4,600 jobs will go in France, and Renault has said six plants are under review for possible cuts and closure.Renault played down reports it could move some production to the UK plant run by its strategic partner Nissan.""You shouldn't believe everything you read in the newspapers,"" Ms Delbos said. ""All you've seen in the newspapers are but rumours.""On Thursday, Nissan unveiled huge job cuts and the closure of its factory in Barcelona. The UK plant, in Sunderland, would remain open, the Japanese company said.Renault, 15% owned by the French state and which is in talks with the government about an €8bn loan, has begun negotiations with unions about which factories could shut.The company is slashing costs by cutting the number of subcontractors in areas such as engineering, reducing the number of components it uses, freezing expansion plans in Romania and Morocco and shrinking gearbox manufacturing worldwide.The French firm plans to trim its global production capacity to 3.3 million vehicles in 2024 from 4 million now, focusing on areas like small vans or electric cars.Renault is part of a three-way alliance with Nissan and Mitsubishi. On Thursday, Nissan said it would close its factory in Barcelona with the loss of about 2,800 jobs in a bid to cut costs, prompting protests at the Spanish plant.Cost-cutting measures announced by both Renault and Nissan mark a departure from the ambitious expansion plan devised by now-ousted leader of the alliance, Carlos Ghosn.Renault's interim chief executive Ms Delbos said during a press conference on Friday: ""We have to change our mindset.""We're not looking to be on top of the world, what we want is a sustainable and profitable company.""Renault, which claims more than 4% of the global car market, said its plans would affect about 10% of its 179,000-strong global workforce and cost up to €1.2bn (£1.1bn).Ms Delbos added that Renault would review each region in order to decide where job cuts will fall. ""This will help us come back to our ideal size,"" she said.Both Nissan and Renault were already facing falling sales before the Covid-19 outbreak worsened trading. Renault's sales were down 3% last year and the number of vehicles sold in the first three months of 2020 fell by 25%, before dropping further in April. The struggling firm is currently in talks with the French government over a €5bn emergency loan package.The French government has also pledged €8bn in wider rescue funds aimed at shoring up the country's car industry. In exchange, President Emmanuel Macron had said Renault should keep workers and production in the country.We're coming ""back to bases"" was how Renault euphemistically portrayed its retrenchment after seeing a collapse in sales and profits. Former Renault chief Carlos Ghosn had targeted 5 million car sales by 2022. Today's restructuring sees the company cut maximum production capacity to 3.3 million vehicles by 2024. The news does more than rip up Renault's previous strategy. It reveals more of the shape of the Renault-Nissan-Mitsubishi alliance. While they will co-operate on cutting costs, each company will take the lead on certain new-car developments. And there's a geographical split: Renault focusing on Europe and Russia, Nissan on China, Japan and the US, and Mitsubishi on South East Asia. The days when the carmakers were tipped to merge into one global titan are long gone.Presenting the plan is the easy bit; far more difficult is the execution. Renault has too many brands, and was slow to capitalise on growing markets. Its cost base is high. French rival PSA, for example, uses the same engines, chassis and gearbox on most small cars. Renault's technical base is not as efficient.And it was telling that Renault did not say which French sites would shut. Among the 15,000 job cuts worldwide is 10% of Renault's domestic workforce. The government has still to sign off on a loan to Renault, so there will be hard bargaining with the unions before the money is handed over.That might explain why Renault today played down reports it could put some production into Nissan's UK plant at Sunderland. Having French taxpayers help prop up a company that then creates jobs in the UK is not a good look.",29 May 2020,business
Manufacturers urge bailout as sector suffers,"The coronavirus crisis has left many manufacturers on the ""cliff edge"" and in need of government intervention, an industry body has warned,The government should step in to support key sectors, in line with other countries, Make UK urged.It said support should especially be targeted at the aerospace, carmaking and steel sectors.Its plea came as new figures showed the sharp downturn in UK manufacturing continued last month.The closely watched IHS Markit/CIPS Purchasing Managers' Index (PMI) for the sector gave a reading of 40.7 for May.It was up from April's record low of 32.6, suggesting the sector was not declining as quickly as before. Anything below 50 indicates contraction.Rob Dobson, director at IHS Markit, said: ""Those who typically see the glass half-empty will note that the UK manufacturing sector remained mired in its deepest downturn in recent memory. ""However, the glass-half-full perspective is one where the rate of contraction has eased considerably since April, meaning - absent a resurgence of infections - the worst of the production downturn may be behind us.""Make UK chief executive Stephen Phipson said: ""We are now in such uncharted territory that what would until recently been thought of as unthinkable is now very much the reality. ""While the support schemes in operation are providing significant support to the economy, there are some sectors and companies who are fundamentally sound businesses and were trading positively before the pandemic.""Instead, however, they have now been driven to the cliff edge by the nature of this crisis and may not survive without direct government intervention.""Mr Phipson said the firms in question were in ""key strategic sectors for the UK internationally"" and that the government should therefore ""intervene directly to provide support and ensure their survival"".Make UK said its research showed that almost three-fifths of manufacturers believed it would take more than a year for trading conditions to return to normal.Commenting on the PMI figures, the EY Item Club said they lent support to the belief that UK economic activity could improve as lockdown restrictions are progressively eased over the coming weeks. But it added: ""Nevertheless, the UK seems on course for a record GDP contraction in the second quarter.""It said it expected the UK economy to shrink about 15% quarter-on-quarter in the April-to-June period. ""While the EY Item Club expects the economy to return to clear growth from the third quarter, we still see the economy contracting around 8% over 2020,"" it added. ""This assumes that there is a gradual further lifting of the lockdown over the coming weeks, following the latest moves that came into effect on 1 June.""",1 June 2020,business
