Huawei calls US rules 'arbitrary and pernicious',"Huawei has said new US export rules to limit its access to key technology are ""arbitrary and pernicious"".The Chinese tech giant warned investors the restrictions would ""inevitably"" hurt its business, and could damage the global technology industry.The US had already put Huawei on a blacklist last year, calling the company a national security threat.A statement said the US was in a relentless pursuit to tighten its stranglehold on our company, But chairman Guo Ping told an analyst summit on Monday: ""Luckily we have survived so far.""The US on Friday said it would require global semiconductor-makers that use US technology and software in chip design to seek US government approval to ship to Huawei.It said the added control was necessary to close a loophole that had emerged since the US last year moved to cut off Huawei from access to US-made semiconductor chips, which form the backbone of many computer and phone systems.""Our business will inevitably be impacted,"" Guo Ping said of the new rules. ""In spite of that, as the challenges over the past year have helped us develop a thicker skin, we are confident about finding solutions soon"".Since being put on the US blacklist last year, he said Huawei had been forced to rewrite computer code, review procurement and spend thousands of hours to ensure business continuity.""Huawei is just like this plane riddled with bullet holes,"" he said. ""Over the past year, patching up the holes was our priority."" However, the firm warned that the new rules would hurt the firm's ability to serve and maintain its networks and services for billions of customers around the world. Huawei said the US campaign against the company would ultimately damage the country's credibility with international companies.""It will damage the trust and collaboration within the global semiconductor industry and could increase conflict and loss within these industries,"" it said.",18 May 2020,business
Coronavirus: Uber announces drastic cuts to secure its future,"Uber has announced a drastic action plan to scale back its business as its losses balloon amid pandemic lockdowns.The firm said it would cut 3,000 more jobs, bringing the total reductions in recent weeks to a quarter of the workforce.It is also closing or consolidating more than 40 offices and winding down units such as its artificial intelligence lab.The head of the firm said the moves were necessary ""to secure our future"".""We must establish ourselves as a self-sustaining enterprise that no longer relies on new capital or investors to keep growing, expanding and innovating,"" chief executive Dara Khosrowshahi wrote in a letter to staff.""We have to take these hard actions to stand strong on our own two feet, to secure our future and to continue on our mission.""Even before the pandemic, Uber was grappling with huge losses. But its challenges have multiplied as activity plunges during the pandemic.The number of Uber rides dropped 80% last month at the height of the lockdowns in the US and Canada. Meanwhile, although its Uber Eats food delivery business has surged, it remains loss-making.Earlier this month, Uber announced it would cut 3,700 staff and warned of possible additional reductions. The workforce cuts do not include drivers, whom Uber considers independent contractors.The affected offices include hubs in San Francisco and in Singapore, which will start closing over the next year as the firm selects a new regional headquarters.Uber said it would reorganise its remaining staff and cut back spending in areas that are not part of its core personal transport or food delivery businesses, including its AI Labs.Combined, the actions should reduce spending by $1bn, the company said.Uber's actions are the latest sign of the ongoing economic impact of the virus and efforts to control it. While some places have started to ease restrictions, many companies - especially those in the travel industry - have warned it will take time for public confidence in the safety of many everyday activities to be restored.Uber's smaller rival, Lyft, has also announced significant job cuts, as have airlines, hoteliers and booking platforms such as Airbnb.""Given the dramatic impact of the pandemic, and the unpredictable nature of any eventual recovery, we are concentrating our efforts on our core mobility and delivery platforms and resizing our company to match the realities of our business,"" Mr Khosrowshahi said.",18 May 2020,business
Coronavirus: Uber tells all drivers to wear face masks,"Uber drivers and passengers in most countries will have to wear face masks from next week as the ride-hailing firm toughens its coronavirus policy.The new rule takes effect on Monday. It applies to services in the US, Canada, Mexico, India and most of Europe, Latin America, the Middle East and Africa.But the UK is not on the list, following government guidance which advises but does not require people to wear face coverings in confined spaces.Although it is not making it compulsory to wear a face mask in the UK, Uber said it had distributed free protective equipment to UK drivers, including more than a million single-use face masks, as well as 95,000 cleaning sprays. In the coming weeks, it will hand out another two million masks. ""As well as working with Unilever to provide drivers with free sanitising products, Uber is distributing millions of masks and directly reimbursing drivers if they choose to source the PPE themselves,"" an Uber spokesman told the BBC. At the same time, Uber, along with taxi firm Addison Lee, has announced new safety measures as the government looks to ease coronavirus restrictions and people return to work.Addison Lee will fit perspex partition screens between drivers and passengers across its 4,000 vehicles next week.And Uber is paying the AA to install partitions in 400 cars in Newcastle, Sunderland and Durham as part of an initial pilot.""We know there is significant demand from drivers, passengers, businesses and the general public for more to be done to make transport cleaner and safer as we go back to work - including calls for the introduction of partition screens into private hire vehicles,"" said Liam Griffin, chief executive of London-based Addison Lee.""That's why we have taken the decision to begin rolling out the installation of safety screens between drivers and passenger seats.""Uber said its pilot in the North East of England was crucial for the company to get a better understanding of how to carry passengers on journeys as safely as possible.Uber is first trialling the partition screens in areas where it has been able to gain the permission of the regulator or city council, in order to ensure that the screens are installed safely. On Wednesday, Transport for London (TfL) updated its guidance for taxi and private hire vehicle firms. The regulator is advising firms to have drivers and passengers socially distance, with passengers sitting in the back seats of cars. It advised drivers to carry a bottle of hand sanitiser gel in their vehicle that contains at least 60% alcohol. However, when it comes to the use of personal protective equipment (PPE) such as face masks, gloves or partition walls, TfL said it is waiting to hear from the London Strategic Coordination Group (SCG) on recommendations before mandating additional coronavirus prevention and control measures for taxis and private hire vehicles. The BBC understands that a number of taxi firms in the UK are seeking clarification from the government on health and safety precautions to take once the lockdown ends, and would prefer regulation rather than advice.In Wales, taxi drivers told the BBC they experience anxiety with every passenger they pick up, and are still waiting for approval from their local councils before they can make any modifications to their vehicles, such as installing a screen. ""Two months into a public health emergency which has seen private hire drivers suffer one of the highest occupational mortality rates, yet TfL and the Department for Transport (DfT) are still not taking responsibility to introduce necessary safety controls,"" James Farrar, chair of the United Private Hire Drivers trade body, told the BBC.""Poor regulatory standards and employment misclassification has become a lethal combination for desperately exploited drivers.""The trade body is similarly concerned that Uber is not providing partition screens to its drivers in other parts of the UK, such as London, which has the largest concentration of Uber drivers in the country. Mr Farrar wants to see Uber commit to limiting bookings to no more than two passengers per vehicle, and to make the wearing of masks mandatory for both drivers and passengers. For now, there is no evidence available that demonstrates that partitions in taxis will reduce the risk of transmitting the coronavirus. But there is some evidence that the use of cloth face coverings can help to reduce transmission of coronavirus infection where it is not possible for people to maintain a distance of 2m.",14 May 2020,business
Uber says 'no sacred cows' amid coronavirus crisis,"Uber has warned it may scale back parts of the business as it tries to navigate through the coronavirus crisis.""There are no sacred cows,"" said the taxi-hailing app's chief financial officer Nelson Chai.It follows Uber's announcement on Wednesday that it would cut about 14% of its staff.That move, and others the firm has made, will save more than $1bn (£810m) this year, but more measures may be necessary Mr Chai said on Thursday.Uber, known for its ride-hailing app, has also ventured into other areas, such as driverless cars and freight. But since chief executive Dara Khosrowshahi, who took over after the ouster of founder Travis Kalanick, the firm has concentrated more on its rides and food delivery business. As the pandemic takes a financial toll, executives warned that they are looking for places to cut.""We're taking a hard look at our overall cost structure...to ensure our core business of rides and eats emerges stronger than ever,"" Mr Khosrowshahi told investors in a call to discuss the firm's quarterly results.Uber said revenue in the three months to 31 March 2020 reached $3.5bn, up 14% year-on-year, in part due to increased food delivery.But the firm's losses surged to $2.9bn, compared to $1bn a year ago.Some of the decline was due to write-downs of the worth of minority investments. The firm was also hit by a drop in demand, as countries began to institute stay-at-home orders.Uber's rides business - which contributes the bulk of its revenue - was down 80% in April, after the orders were instituted, Mr Khosrowshahi said.But he added that he was encouraged by signs of recovery. In Hong Kong, for example, Mr Khosrowshahi said demand has returned to about 70% of its pre-crisis levels. In Texas and Georgia, where officials have relaxed restrictions, he said ridership has also been increasing slightly in recent weeks.Mr Khosrowshahi said that the crisis would delay the firm's goal of becoming profitable by a matter of ""quarters, not years"".""We're going to continue to look for more efficiencies. The reality is the world has changed and we don't know when the recovery is going to be,"" said Mr Chai. ""We're going to take the actions that we think are necessary.""",7 May 2020,business
Coronavirus: Uber tells all drivers to wear face masks,"Uber drivers and passengers in most countries will have to wear face masks from next week as the ride-hailing firm toughens its coronavirus policy.The new rule takes effect on Monday. It applies to services in the US, Canada, Mexico, India and most of Europe, Latin America, the Middle East and Africa.But the UK is not on the list, following government guidance which advises but does not require people to wear face coverings in confined spaces.Although it is not making it compulsory to wear a face mask in the UK, Uber said it had distributed free protective equipment to UK drivers, including more than a million single-use face masks, as well as 95,000 cleaning sprays. In the coming weeks, it will hand out another two million masks. ""As well as working with Unilever to provide drivers with free sanitising products, Uber is distributing millions of masks and directly reimbursing drivers if they choose to source the PPE themselves,"" an Uber spokesman told the BBC. At the same time, Uber, along with taxi firm Addison Lee, has announced new safety measures as the government looks to ease coronavirus restrictions and people return to work.Addison Lee will fit perspex partition screens between drivers and passengers across its 4,000 vehicles next week.And Uber is paying the AA to install partitions in 400 cars in Newcastle, Sunderland and Durham as part of an initial pilot.""We know there is significant demand from drivers, passengers, businesses and the general public for more to be done to make transport cleaner and safer as we go back to work - including calls for the introduction of partition screens into private hire vehicles,"" said Liam Griffin, chief executive of London-based Addison Lee.""That's why we have taken the decision to begin rolling out the installation of safety screens between drivers and passenger seats.""Uber said its pilot in the North East of England was crucial for the company to get a better understanding of how to carry passengers on journeys as safely as possible.Uber is first trialling the partition screens in areas where it has been able to gain the permission of the regulator or city council, in order to ensure that the screens are installed safely. On Wednesday, Transport for London (TfL) updated its guidance for taxi and private hire vehicle firms. The regulator is advising firms to have drivers and passengers socially distance, with passengers sitting in the back seats of cars. It advised drivers to carry a bottle of hand sanitiser gel in their vehicle that contains at least 60% alcohol. However, when it comes to the use of personal protective equipment (PPE) such as face masks, gloves or partition walls, TfL said it is waiting to hear from the London Strategic Coordination Group (SCG) on recommendations before mandating additional coronavirus prevention and control measures for taxis and private hire vehicles. The BBC understands that a number of taxi firms in the UK are seeking clarification from the government on health and safety precautions to take once the lockdown ends, and would prefer regulation rather than advice.In Wales, taxi drivers told the BBC they experience anxiety with every passenger they pick up, and are still waiting for approval from their local councils before they can make any modifications to their vehicles, such as installing a screen. ""Two months into a public health emergency which has seen private hire drivers suffer one of the highest occupational mortality rates, yet TfL and the Department for Transport (DfT) are still not taking responsibility to introduce necessary safety controls,"" James Farrar, chair of the United Private Hire Drivers trade body, told the BBC.""Poor regulatory standards and employment misclassification has become a lethal combination for desperately exploited drivers.""The trade body is similarly concerned that Uber is not providing partition screens to its drivers in other parts of the UK, such as London, which has the largest concentration of Uber drivers in the country. Mr Farrar wants to see Uber commit to limiting bookings to no more than two passengers per vehicle, and to make the wearing of masks mandatory for both drivers and passengers. For now, there is no evidence available that demonstrates that partitions in taxis will reduce the risk of transmitting the coronavirus. But there is some evidence that the use of cloth face coverings can help to reduce transmission of coronavirus infection where it is not possible for people to maintain a distance of 2m.",14 May 2020,business
Uber says 'no sacred cows' amid coronavirus crisis,"Uber has warned it may scale back parts of the business as it tries to navigate through the coronavirus crisis.""There are no sacred cows,"" said the taxi-hailing app's chief financial officer Nelson Chai.It follows Uber's announcement on Wednesday that it would cut about 14% of its staff.That move, and others the firm has made, will save more than $1bn (£810m) this year, but more measures may be necessary Mr Chai said on Thursday.Uber, known for its ride-hailing app, has also ventured into other areas, such as driverless cars and freight. But since chief executive Dara Khosrowshahi, who took over after the ouster of founder Travis Kalanick, the firm has concentrated more on its rides and food delivery business. As the pandemic takes a financial toll, executives warned that they are looking for places to cut.""We're taking a hard look at our overall cost structure...to ensure our core business of rides and eats emerges stronger than ever,"" Mr Khosrowshahi told investors in a call to discuss the firm's quarterly results.Uber said revenue in the three months to 31 March 2020 reached $3.5bn, up 14% year-on-year, in part due to increased food delivery.But the firm's losses surged to $2.9bn, compared to $1bn a year ago.Some of the decline was due to write-downs of the worth of minority investments. The firm was also hit by a drop in demand, as countries began to institute stay-at-home orders.Uber's rides business - which contributes the bulk of its revenue - was down 80% in April, after the orders were instituted, Mr Khosrowshahi said.But he added that he was encouraged by signs of recovery. In Hong Kong, for example, Mr Khosrowshahi said demand has returned to about 70% of its pre-crisis levels. In Texas and Georgia, where officials have relaxed restrictions, he said ridership has also been increasing slightly in recent weeks.Mr Khosrowshahi said that the crisis would delay the firm's goal of becoming profitable by a matter of ""quarters, not years"".""We're going to continue to look for more efficiencies. The reality is the world has changed and we don't know when the recovery is going to be,"" said Mr Chai. ""We're going to take the actions that we think are necessary.""",7 May 2020,business
Elon Musk: Tesla raises cost of 'self-driving' cars,"Tesla is raising the price of its ""self-driving"" option on its electric vehicles worldwide starting with a $1,000 (£820) hike.Founder Elon Musk tweeted that the price ""will continue to rise"" as its technology improves.But the entrepreneur said the technology it's adding will be worth more than $100,000.Mr Musk has been in a battle with officials in California over the restarting of Tesla's US car assembly.Tesla's ""full self-driving"" (FSD) option is called Autopilot, although it isn't fully autonomous. Autopilot has a number of features including automatic lane changes, parallel parking and a summon feature, which automatically parks and retrieves the car. Its upcoming features include automatic traffic light and stop sign control.The self-driving option will cost $8,000 when the price rise kicks in on 1 July.  ""The FSD price will continue to rise as the software gets closer to full self-driving capability with regulatory approval,"" Mr Musk said in a series of tweets on Monday. ""[At] that point, the value of FSD is probably somewhere in excess of $100,000."" Tesla was investigated by regulators in the US after a driver was killed while using Autopilot in 2018. However, the investigation discovered the driver was playing a video game on his smartphone at the time of the crash.Mr Musk is well-known for his frequent tweets, many of which have landed him in trouble.Tesla Full Self-Driving option cost rises by ~$1000 worldwide on July 1st. Order a Tesla online in less than 2 minutes at https://t.co/qJm9uPBCX5End of Twitter post  by @elonmuskOne tweet earlier this month wiped $14bn off Tesla's market value after Mr Musk wrote its share price was too high.His latest tweets have also caused a little controversy online, with some questioning the $100,000 or more value he claims the self-driving software will be worth.One reply said the value Mr Musk claims the self-driving package to be worth was ""insane"". ""Elon, real talk, i love you and the mission, but FSD will never be worth that much,"" the tweet added.The best-selling Tesla Model 3 currently sells for $33,690 in the US if a driver opts for the basic package. With Autopilot this would currently cost $40,690.",19 May 2020,business
"UK unemployment increases by 50,000","UK unemployment increased by 50,000 to 1.35 million in three months to March as lockdown beganThis breaking news story is being updated and more details will be published shortly. Please refresh the page for the fullest version.You can receive Breaking News on a smartphone or tablet via the BBC News App. You can also follow @BBCBreaking on Twitter to get the latest alerts.",19 May 2020,business
Huawei calls US rules 'arbitrary and pernicious',"Huawei has said new US export rules to limit its access to key technology are ""arbitrary and pernicious"".The Chinese tech giant warned investors the restrictions would ""inevitably"" hurt its business, and could damage the global technology industry.The US had already put Huawei on a blacklist last year, calling the company a national security threat.A statement said the US was in a relentless pursuit to tighten its stranglehold on our company, But chairman Guo Ping told an analyst summit on Monday: ""Luckily we have survived so far.""The US on Friday said it would require global semiconductor-makers that use US technology and software in chip design to seek US government approval to ship to Huawei.It said the added control was necessary to close a loophole that had emerged since the US last year moved to cut off Huawei from access to US-made semiconductor chips, which form the backbone of many computer and phone systems.""Our business will inevitably be impacted,"" Guo Ping said of the new rules. ""In spite of that, as the challenges over the past year have helped us develop a thicker skin, we are confident about finding solutions soon"".Since being put on the US blacklist last year, he said Huawei had been forced to rewrite computer code, review procurement and spend thousands of hours to ensure business continuity.""Huawei is just like this plane riddled with bullet holes,"" he said. ""Over the past year, patching up the holes was our priority."" However, the firm warned that the new rules would hurt the firm's ability to serve and maintain its networks and services for billions of customers around the world. Huawei said the US campaign against the company would ultimately damage the country's credibility with international companies.""It will damage the trust and collaboration within the global semiconductor industry and could increase conflict and loss within these industries,"" it said.",18 May 2020,business
Elon Musk: Tesla raises cost of 'self-driving' cars,"Tesla is raising the price of its ""self-driving"" option on its electric vehicles worldwide starting with a $1,000 (£820) hike.Founder Elon Musk tweeted that the price ""will continue to rise"" as its technology improves.But the entrepreneur said the technology it's adding will be worth more than $100,000.Mr Musk has been in a battle with officials in California over the restarting of Tesla's US car assembly.Tesla's ""full self-driving"" (FSD) option is called Autopilot, although it isn't fully autonomous. Autopilot has a number of features including automatic lane changes, parallel parking and a summon feature, which automatically parks and retrieves the car. Its upcoming features include automatic traffic light and stop sign control.The self-driving option will cost $8,000 when the price rise kicks in on 1 July.  ""The FSD price will continue to rise as the software gets closer to full self-driving capability with regulatory approval,"" Mr Musk said in a series of tweets on Monday. ""[At] that point, the value of FSD is probably somewhere in excess of $100,000."" Tesla was investigated by regulators in the US after a driver was killed while using Autopilot in 2018. However, the investigation discovered the driver was playing a video game on his smartphone at the time of the crash.Mr Musk is well-known for his frequent tweets, many of which have landed him in trouble.Tesla Full Self-Driving option cost rises by ~$1000 worldwide on July 1st. Order a Tesla online in less than 2 minutes at https://t.co/qJm9uPBCX5End of Twitter post  by @elonmuskOne tweet earlier this month wiped $14bn off Tesla's market value after Mr Musk wrote its share price was too high.His latest tweets have also caused a little controversy online, with some questioning the $100,000 or more value he claims the self-driving software will be worth.One reply said the value Mr Musk claims the self-driving package to be worth was ""insane"". ""Elon, real talk, i love you and the mission, but FSD will never be worth that much,"" the tweet added.The best-selling Tesla Model 3 currently sells for $33,690 in the US if a driver opts for the basic package. With Autopilot this would currently cost $40,690.",19 May 2020,business
"UK unemployment increases by 50,000","UK unemployment rose by 50,000 to 1.35 million in the three months to March, as the effects of the coronavirus lockdown started to hit the economy.The unemployment rate was estimated at 3.9%, slightly up on the previous quarter, the Office for National Statistics said.Before the lockdown began, employment had hit a record high.The figures only cover the first week of the lockdown and the total is likely to worsen sharply in the coming months.Jagjit Chadha, director of the National Institute of Economic and Social Research, told the BBC: ""We can reasonably expect unemployment to rise very quickly to something over 10% - something we haven't seen since the early 1990s.""People who are at home on furlough are not counted in the jobless total.However, the total number of weekly hours worked showed its largest annual decrease in 10 years.Estimates based on returns for individual weeks suggest that this fall was mostly caused by the decrease in hours in the last week of March, with a much smaller decrease in the previous week, the ONS said. In the final week of March, the total number of hours worked was abut 25% fewer than in other weeks within the quarter. ",19 May 2020,business
Huawei calls US rules 'arbitrary and pernicious',"Huawei has said new US export rules to limit its access to key technology are ""arbitrary and pernicious"".The Chinese tech giant warned investors the restrictions would ""inevitably"" hurt its business, and could damage the global technology industry.The US had already put Huawei on a blacklist last year, calling the company a national security threat.A statement said the US was in a relentless pursuit to tighten its stranglehold on our company, But chairman Guo Ping told an analyst summit on Monday: ""Luckily we have survived so far.""The US on Friday said it would require global semiconductor-makers that use US technology and software in chip design to seek US government approval to ship to Huawei.It said the added control was necessary to close a loophole that had emerged since the US last year moved to cut off Huawei from access to US-made semiconductor chips, which form the backbone of many computer and phone systems.""Our business will inevitably be impacted,"" Guo Ping said of the new rules. ""In spite of that, as the challenges over the past year have helped us develop a thicker skin, we are confident about finding solutions soon"".Since being put on the US blacklist last year, he said Huawei had been forced to rewrite computer code, review procurement and spend thousands of hours to ensure business continuity.""Huawei is just like this plane riddled with bullet holes,"" he said. ""Over the past year, patching up the holes was our priority."" However, the firm warned that the new rules would hurt the firm's ability to serve and maintain its networks and services for billions of customers around the world. Huawei said the US campaign against the company would ultimately damage the country's credibility with international companies.""It will damage the trust and collaboration within the global semiconductor industry and could increase conflict and loss within these industries,"" it said.",18 May 2020,business
Electric bikes 'could help people return to work',"Electric bikes can slash transport emissions and offer workers a way to return to the workplace during coronavirus, a new study has found. If e-bikes took off in the same way in the UK, as in many European cities, it would reduce congestion, improve mobility, and save CO2, the study says.It said the UK government hadn’t yet realised the strategic importance of e-bikes, push-bikes with electric motors.The greatest impact would be in areas with poor public transport, it found.That's because a wider range of people would be able to use e-bikes, it said.The research comes from the publicly funded Centre for Research into Energy Demand Solutions (Creds), based in Oxford.The researchers say that in Denmark, where cycling has been strongly encouraged for decades, e-bike routes are already linking cities to towns and villages. The research comes at a time when ministers are desperate for solutions which allow people to get to work without risking their health on public transport, but also without increasing carbon emissions.So far the main emphasis has been on bringing people into city centres, where popup cycle lanes are being introduced.But the Creds paper says e-bikes can be particularly effective in economically-deprived areas where people can’t afford cars, but bus services are poor.This could be in suburban or semi-rural areas.It says the UK government should find ways to incentivise the use of e-bikes.Professor Nick Eyre from Creds told BBC News: ""E-bikes give us an exciting new opportunity to reduce energy use and carbon emissions. “They need to be part of the plan for the major investment we need in transport to get people moving safely again in ways that are economically and environmentally sustainable."" Critics could say that creating a major network of e-bike lanes would be expensive and sometimes not feasible. There will also be problems with bike theft – and of culture in places where there is little history of cycling.    Professor Eyre said: “We know cycling is culturally dependent. There’s much more cycling here in Oxford than in Leeds, for example. ""It’s partly because Leeds is bigger and hillier, but it’s partly because in Oxford cycling is just something we do.“[But] the last few weeks have shown us there’s much more capacity for people to change than we previously thought.”Some planners believe the UK is on the brink of an urban transport revolution. The government is currently consulting the public on the use of electric scooters on Britain’s streets.However, a wide range of organisations, from pedestrians to motorists, have expressed their fears about the potential dangers of e-scooters, whether on the pavement or on the road.Follow Roger on Twitter.",18 May 2020,business
Japan's economy falls into recession as virus takes its toll,"Japan has fallen into recession for the first time since 2015 as the financial toll of the coronavirus continues to escalate.The world's third biggest economy shrank at an annual pace of 3.4% in the first three months of 2020.The coronavirus is wreaking havoc on the global economy with an estimated cost of up to $8.8tn (£7.1tn).Last week, Germany slipped into recession as more major economies face the impact of sustained lockdowns.Japan did not go into full national lockdown, but issued a state of emergency in April which severely affected supply chains and businesses in the trade-reliant nation.The 3.4% fall in growth domestic product (GDP) for the first three months of 2020, follows a 6.4% decline during the last quarter of 2019, pushing Japan into a technical recession.Consumers in Japan have been hit by the dual impact of the coronavirus and a sales tax hike to 10% from 8% in October. While Japan has lifted the state of emergency in 39 out of its 47 prefectures, the economic outlook for this current quarter is equally gloomy. Analysts polled by Reuters expect the country's economy to shrink 22% during the April-to-June period, which would be its biggest decline on record. The Japanese government has already announced a record $1 trillion stimulus package, and the Bank of Japan expanded its stimulus measures for the second straight month in April. Prime Minister Shinzo Abe has pledged a second budget later this month to fund fresh spending measures to cushion the economic blow of the pandemic.Japan faces a unique challenge as its economy has been stagnant for decades, compared to the more buoyant economies of rivals the US and China.Japan also relies heavily on exporting its goods and has little control over consumer demand in other countries, which has been severely impacted by coronavirus lockdowns. Many of its biggest brands, such as car firms Toyota and Honda, have seen sales slump across the world. Tourism, which has long been a boost to the Japanese economy, has also been hit hard as the pandemic keeps foreign visitors away. Japan has had more than 16,000 confirmed coronavirus cases and around 740 deaths.Things look bleak for the Japanese economy in the short term, along with other major economies around the world. But despite being the first of the world's top three economies to officially fall into recession, the country actually appears to be doing better, or less badly, than other major economies. While economists predict Japan's economy will shrink at an annual pace of  22% in the April-to-June period, they also predict that the US could contract by more than 25%. The 3.4% annual rate of decline in the first quarter also compares favourably to the 4.8% the US suffered in the first three months of this year.This was the sharpest decline for the US economy, the world's biggest, since the Great Depression of the 1930s.China, the world's second largest economy, saw economic growth shrink 6.8% in the first three months of 2020 compared with a year earlier, its first quarterly contraction since records began.Both of those economies have not yet been confirmed as having fallen into a technical recession, which is defined as two consecutive quarters of negative growth, but most economists expect them to in the coming months.",18 May 2020,business
Ryanair says passenger numbers set to halve,"Ryanair has said it expects passenger numbers to halve in the current financial year as the coronavirus crisis continues to blight air travel.The airline said it expected numbers to fall below 80 million, down from its original target of 154 million.But it said it would weather the pandemic and emerge stronger.Chief executive Michael O'Leary said Ryanair still planned to ramp up flights in July and said UK government quarantine plans were ""idiotic"".The prediction of lower passenger numbers came as Ryanair announced profits of just over €1bn (£894m) for the financial year to the end of March.The airline's profit was 13% up on the previous year's figure of €885m.Ryanair is set to cut 3,000 jobs - 15% of its workforce - as it restructures to cope with the coronavirus crisis.Chief executive Michael O'Leary told the BBC's Today programme that Ryanair still intended to restart large numbers of flights from July, despite government plans to introduce a 14-day quarantine for people arriving in the UK, including returning holidaymakers.Mr O'Leary repeated his criticism of the quarantine plan, saying: ""It's idiotic and it's un-implementable. You don't have enough police in the UK.""He said the policy had ""no credibility"" and predicted that it would be gone by June.Ryanair said 2021 would be a ""difficult"" year as it worked hard to return to scheduled flying. But it said its balance sheet was one of the strongest in the industry, with cash reserves of more than €4bn.""Unlike many flag carrier competitors, Ryanair will not request or receive state aid,"" it added.Ryanair said it could not provide any profit guidance for the current financial year, but it expected to report a loss of more than €200m in the April-to-June period.""As we look beyond the next year, there will be significant opportunities for Ryanair's low-cost growth model as competitors shrink, fail or are acquired by government bailed-out carriers,"" it said.",18 May 2020,business
Coronavirus: Self-employed grant claims top two million,"More than two million self-employed people whose businesses are affected by coronavirus have applied for government grants, Chancellor Rishi Sunak has said.The value of the claims made so far is £6bn, he told the House of Commons.He said the money would reach claimants within six working days.The Self Employed Income Support Scheme is designed to support people in a similar way to the scheme for furloughed employees. The grants are calculated as 80% of monthly profit, averaged out over a period of up to three years and capped at £7,500.The money is paid out in a single instalment covering three months. The scheme is temporary, but is under review and could be extended.The scheme is the biggest direct financial support package for freelancers and the self-employed since lockdown started.The process is being run by HM Revenue & Customs (HMRC), which has been operating and overseeing loan schemes and the government's furlough payments.The scheme was unveiled in March after the government faced criticism for failing to provide support for self-employed and freelance workers in its earlier package of economic measures.HMRC has invited 3.5 million people to apply for the scheme by sending them notices. According to the latest figures given by the chancellor, more than half of them have put in claims.Mr Sunak has described it as ""one of the most generous schemes anywhere in the world"".However, those who started in business from early April last year will miss out, as will those who pay themselves just with dividends from a limited company.",18 May 2020,business
