BBC commits £100m to increasing diversity on TV,"The BBC is to increase diversity by investing £100m of its TV budget over a three year period to produce ""diverse and inclusive content"".Director general Tony Hall has described the move, which will apply from April 2021, as ""a big leap"".The BBC has set itself a mandatory target - 20% of off-screen talent must come from under-represented groups.That includes those with a disability or from a BAME or disadvantaged socio-economic background.There will also be three ""tests"" for diversity in the BBC's TV output, with programmes needing to meet two of them to qualify - diverse stories and portrayal on-screen, diverse production teams and talent and diverse-led production companies.The announcement follows widespread Black Lives Matter protests, after the death of George Floyd while in police custody in the US.""The senseless killing of George Floyd - and what it tells us about the stain of systemic racism - has had a profound impact on all of us,"" said Lord Hall.""It's made us question ourselves about what more we can do to help tackle racism - and drive inclusion within our organisation and in society as a whole.""This is our response - it's going to drive change in what we make and who makes it.  It's a big leap forward - and we'll have more to announce in the coming weeks.""Recent BBC productions from ethnic minority creatives and featuring actors from BAME backgrounds include Michaela Coel's 12-part drama, I May Destroy You. It charts the fallout from a sexual assault and received rave reviews.Elsewhere, the story of Anthony Bryan and the Windrush scandal was brought to our screens in the feature-length drama, Sitting In Limbo.In fact, the diversity announcement arrives on the 72nd anniversary of the day the Empire Windrush arrived at the port of Tilbury symbolising the beginning of the migration of thousands of people from the Caribbean to the UK.In October last year, TV presenter and campaigner June Sarpong was appointed as the BBC's director of creative diversity, as it pledged to ensure 50% of on-air roles will go to women by 2020, with targets of 15% for black, Asian and minority ethnic groups [BAME], 8% for disabled people and 8% for LGBT staff.Off air, the BBC promised at the time to increase the proportion of leadership roles filled by women from 44% to 50% by next year, and raise the share of such senior roles held by BAME staff from 11.5% to 15%.Reacting to Monday's latest package, Sarpong said: ""I came to the BBC as an outsider. Before joining I had an idea of this being an organisation that did not want to change. What I found was something different: an organisation that had ambitious goals for diversity and inclusion but didn't know how to reach them.""She believes the commitment ""will help to drive real change that will be felt by all audiences"".""I'm pleased that we're announcing this fund as the first of a series of bold steps that will help make the BBC an instrument of real change.""""As a black woman,"" she added, ""I feel and share in the pain that so many are feeling worldwide.""It makes it all the more important that we show up now not just with words but with meaningful action.""The cash injection will support diversity and inclusion across all genres of TV, including Children's, Education and Current Affairs.The BBC is calling it ""the biggest financial investment to on-air inclusion in the industry"", declaring that ""the media industry is not changing fast enough"".""The measures announced today are designed to accelerate the pace of change in increasing diversity and inclusion both on and off air,"" the statement read.Speaking to The Observer on Sunday, director Steve McQueen led the attack on racism in the British film and TV industry and the lack of diversity.""It's just not healthy,"" said Sir Steve. ""It's wrong. And yet, many people in the industry go along with it as if it is normal. It's not normal. It is anything but normal. It's blindingly, obviously wrong. It's blatant racism. Fact. I grew up with it.""The BBC's director of content, Charlotte Moore, said McQueen challenged her and the organisation to ""set meaningful targets and take proper action"" last year during the making of his upcoming anthology series, Small Axe.""He was right,"" said Moore. ""Today's announcement represents a truly transformational commitment to both on and off screen representation.""Concrete, tangible action is the only way we can bring about real sustainable change.""Meanwhile, actors including Chiwetel Ejiofor, Michaela Coel and Noel Clarke, as well as David Oyelowo and Meera Syal, have signed an open letter demanding that the UK film and TV industry will now ""put its money and practices where its mouth is"".The document, revealed on Monday, has more than 4,000 signatures, including those of presenter Anita Rani and directors Asif Kapadia, Gurinder Chadha and Rapman.",22 June 2020,entertainment
BBC commits £100m to increasing diversity on TV,"The BBC is to increase diversity by investing £100m of its TV budget over a three year period to produce ""diverse and inclusive content"".Director general Tony Hall has described the move, which will apply from April 2021, as ""a big leap"".The BBC has set itself a mandatory target - 20% of off-screen talent must come from under-represented groups.That includes those with a disability or from a BAME or disadvantaged socio-economic background.There will also be three ""tests"" for diversity in the BBC's TV output, with programmes needing to meet two of them to qualify - diverse stories and portrayal on-screen, diverse production teams and talent and diverse-led production companies.The announcement follows widespread Black Lives Matter protests, after the death of George Floyd while in police custody in the US.""The senseless killing of George Floyd - and what it tells us about the stain of systemic racism - has had a profound impact on all of us,"" said Lord Hall.""It's made us question ourselves about what more we can do to help tackle racism - and drive inclusion within our organisation and in society as a whole.""This is our response - it's going to drive change in what we make and who makes it.  It's a big leap forward - and we'll have more to announce in the coming weeks.""Recent BBC productions from ethnic minority creatives and featuring actors from BAME backgrounds include Michaela Coel's 12-part drama, I May Destroy You. It charts the fallout from a sexual assault and received rave reviews.Elsewhere, the story of Anthony Bryan and the Windrush scandal was brought to our screens in the feature-length drama, Sitting In Limbo.In fact, the diversity announcement arrives on the 72nd anniversary of the day the Empire Windrush arrived at the port of Tilbury symbolising the beginning of the migration of thousands of people from the Caribbean to the UK.In October last year, TV presenter and campaigner June Sarpong was appointed as the BBC's director of creative diversity, as it pledged to ensure 50% of on-air roles will go to women by 2020, with targets of 15% for black, Asian and minority ethnic groups [BAME], 8% for disabled people and 8% for LGBT staff.Off air, the BBC promised at the time to increase the proportion of leadership roles filled by women from 44% to 50% by next year, and raise the share of such senior roles held by BAME staff from 11.5% to 15%.Reacting to Monday's latest package, Sarpong said: ""I came to the BBC as an outsider. Before joining I had an idea of this being an organisation that did not want to change. What I found was something different: an organisation that had ambitious goals for diversity and inclusion but didn't know how to reach them.""She believes the commitment ""will help to drive real change that will be felt by all audiences"".""I'm pleased that we're announcing this fund as the first of a series of bold steps that will help make the BBC an instrument of real change.""""As a black woman,"" she added, ""I feel and share in the pain that so many are feeling worldwide.""It makes it all the more important that we show up now not just with words but with meaningful action.""The cash injection will support diversity and inclusion across all genres of TV, including Children's, Education and Current Affairs.The BBC is calling it ""the biggest financial investment to on-air inclusion in the industry"", declaring that ""the media industry is not changing fast enough"".""The measures announced today are designed to accelerate the pace of change in increasing diversity and inclusion both on and off air,"" the statement read.Speaking to The Observer on Sunday, director Steve McQueen led the attack on racism in the British film and TV industry and the lack of diversity.""It's just not healthy,"" said Sir Steve. ""It's wrong. And yet, many people in the industry go along with it as if it is normal. It's not normal. It is anything but normal. It's blindingly, obviously wrong. It's blatant racism. Fact. I grew up with it.""The BBC's director of content, Charlotte Moore, said McQueen challenged her and the organisation to ""set meaningful targets and take proper action"" last year during the making of his upcoming anthology series, Small Axe.""He was right,"" said Moore. ""Today's announcement represents a truly transformational commitment to both on and off screen representation.""Concrete, tangible action is the only way we can bring about real sustainable change.""Meanwhile, actors including Chiwetel Ejiofor, Michaela Coel and Noel Clarke, as well as David Oyelowo and Meera Syal, have signed an open letter demanding that the UK film and TV industry will now ""put its money and practices where its mouth is"".The document, revealed on Monday, has more than 4,000 signatures, including those of presenter Anita Rani and directors Asif Kapadia, Gurinder Chadha and Rapman.",22 June 2020,entertainment
Mel Gibson and Winona Ryder at odds over anti-Semitism claims,"Mel Gibson and Winona Ryder have become embroiled in a row after she claimed he made anti-Semitic comments to her.The actress said he referred to her as an ""oven dodger"" in an apparent reference to her Jewish background.Gibson's representative said Ryder's allegations, which she made in 2010 and repeated in a recent interview with The Sunday Times, were ""100% untrue"".Ryder responded by asserting again that she and a late friend had been ""on the receiving end of his hateful words"".The Stranger Things actress described the alleged encounter as ""a painful and vivid memory"".Ryder first made the claims in an interview with GQ in 2010. She told this weekend's Sunday Times: ""We were at a crowded party with one of my good friends, and Mel Gibson was smoking a cigar, and we're all talking and he said to my friend, who's gay, 'Oh wait, am I gonna get Aids?'""And then something came up about Jews, and he said, 'You're not an oven dodger, are you?'""Ryder, 48, said Gibson, 64, had tried to apologise to her at a later date.The Braveheart star's representative disputed Ryder's version of events, however, accusing her of ""lying"" about both the alleged comments and apology.Gibson, he claimed, ""did reach out to [Ryder], many years ago, to confront her about her lies and she refused to address it with him"".Ryder responded by offering more details, including that the encounter occurred ""around 1996"".""I believe in redemption and forgiveness and hope that Mr Gibson has found a healthy way to deal with his demons, but I am not one of them,"" she said in a statement.""Only by accepting responsibility for our behaviour in this life can we make amends and truly respect each other, and I wish him well on this life-long journey.""Ryder, whose father is Jewish, was born Winona Laura Horowitz in 1971. In the Sunday Times she said she was ""not religious"" but identified as Jewish.It is not the only time Gibson has been accused of using the offensive term, which alludes to the mass murder of Jews in Nazi death camps during World War Two.In 2012 screenwriter Joe Eszterhas accused the actor of using it while they were working on a film about Jewish hero Judah Maccabee.Gibson, who made widely documented anti-Semitic comments when he was arrested for drink-driving in 2006, called Eszterhas's claims ""utter fabrications"".This week it was announced that Britain's Aardman Animations is teaming up with Netflix to make its upcoming Chicken Run sequel.It has not been confirmed whether Gibson, who voiced rooster Rocky in the 2000 original, will return to the role.According to The Wrap, however, he will not be invited back when the film goes into production next year. The BBC has approached Netflix for comment.",24 June 2020,entertainment
"Steve Bing: Film producer took his own life, coroner says","Filmmaker Steve Bing took his own life, a coroner in Los Angeles has confirmed.Bing, who had a son with actress Elizabeth Hurley, was found dead on Monday at the age of 55. The LA County Medical Examiner-Coroner's Office listed his cause of death as ""multiple blunt trauma"" and said the manner was suicide. The case is now closed, the coroner added.Hurley has paid tribute to him, as have former US president Bill Clinton and Rolling Stones singer Sir Mick Jagger.In Hollywood, Bing was known for co-writing the 2003 film Kangaroo Jack; financing 2004's The Polar Express, voiced by Tom Hanks; and producing the 2000 remake of Get Carter starring Sylvester Stallone and Martin Scorsese's Rolling Stones documentary Shine a Light.Sir Mick, said it was ""so sad to hear of Steve Bing's passing"".The star wrote: ""He was such a kind and generous friend and supported so many good and just causes. I will miss him very much.""Hurley remembered the producer and philanthropist as a ""sweet, kind man"".She wrote on Instagram: ""I am saddened beyond belief that my ex Steve is no longer with us. It is a terrible end.""Their son, Damian, 18, added: ""Thank you from the bottom of my heart to everyone that has reached out following the devastating news.""I'm trying to reply to as many of you as I can, but please know I will always remember your kindness. This is a very strange and confusing time and I'm immensely grateful to be surrounded by my phenomenal family and friends.""At the age of 18, Steve Bing inherited a $600m property fortune from his grandfather Leo Bing.He was a big supporter of Clinton, having donated at least $10m to his foundation and paid for the former president's trip to North Korea in 2009 to negotiate for the release of two US journalists.""I loved Steve Bing very much,"" the former president said.""He had a big heart, and he was willing to do anything he could for the people and causes he believed in. I will miss him and his enthusiasm more than I can say, and I hope he's finally found peace.""For information and support on mental health and suicide, access the BBC Action Line.",24 June 2020,entertainment
Jimmy Kimmel: TV host sorry for blackface sketches,"US TV host Jimmy Kimmel has apologised for using make-up to impersonate black stars like Snoop Dogg, Oprah Winfrey and basketball player Karl Malone.Kimmel said he had thought of his performances as ""impersonations of celebrities and nothing more"".But, looking back, he admitted they were ""embarrassing"" and described them as ""thoughtless moments"".He said sorry ""to those who were genuinely hurt or offended by the make-up I wore or the words I spoke"".Kimmel fronts a late-night talk show on ABC and hosted the Oscars in 2017 and 2018.He had been under pressure to address his past use of blackface, especially after fellow presenter Jimmy Fallon issued a similar apology last month.It has also just been revealed that Tina Fey asked for four episodes of sitcom 30 Rock in which characters appear in blackface to be taken down.Kimmel said he had been reluctant to speak about his sketches, however, because he thought that ""would be celebrated as a victory by those who equate apologies with weakness and cheer for leaders who use prejudice to divide us"". He added: ""That delay was a mistake.""In a statement on Tuesday, he explained that he did an impression of former NBA star Malone on his radio show in the 1990s, and continued to impersonate the sportsman when he moved onto TV.""We hired make-up artists to make me look as much like Karl Malone as possible,"" he said. ""I never considered that this might be seen as anything other than an imitation of a fellow human being, one that had no more to do with Karl's skin colour than it did his bulging muscles and bald head.""I've done dozens of impressions of famous people, including Snoop Dogg, Oprah, Eminem, Dick Vitale, Rosie, and many others. In each case, I thought of them as impersonations of celebrities and nothing more.""Looking back, many of these sketches are embarrassing, and it is frustrating that these thoughtless moments have become a weapon used by some to diminish my criticisms of social and other injustices.""He added that he believed he had ""evolved and matured"" over the past two decades.""Thank you for giving me an opportunity to explain and to those I've disappointed, I am sorry,"" he concluded.",23 June 2020,entertainment
Megan Fox says she was 'never preyed upon' by Michael Bay,"US actress Megan Fox has defended film director Michael Bay after a 2009 interview where she described an encounter with him resurfaced online.The interview showed Fox describe how Bay got her to ""dance underneath a waterfall"" in a bikini when she was 15 years old, for the film Bad Boys II. Some Twitter users said Bay, who later directed Fox in two Transformer films, had ""sexualised"" her as a teenager.But Fox said she was ""never assaulted or preyed upon"" sexually.The video of Fox being interviewed by Jimmy Kimmel was shared on Twitter with the comment: ""Clip from 2009 where Megan Fox tells a story about Michael Bay sexualising her as a 15 y/o. The crowd laughs, and Kimmel makes gross jokes. Teen girls being preyed on by older men has never been taken seriously and still isn't.""Writing on Instagram, Fox said: ""Please hear me when I thank you for your support but these specific instances were inconsequential in a long and arduous journey along which I have endured some genuinely harrowing experiences in a ruthlessly misogynistic industry.""When it comes to my direct experiences with Michael, I was never assaulted or preyed upon in what I felt was a sexual manner.""She said she was posting in order to ""clarify some details as they have been lost in the retelling of the events and cast a sinister shadow that doesn't really, in my opinion, belong"". May we all continue waking up❤️A post shared by  Megan Fox (@meganfox) on Jun 22, 2020 at 6:15pm PDTEnd of Instagram post  by meganfoxFox continued: ""There are many names that deserve to be going viral in cancel culture right now, but they are safely stored in the fragmented recesses of my heart. ""I'm thankful to all of you who are brave enough to speak out and I'm grateful to all of you who are taking it upon yourselves to support, uplift, and bring comfort to those who have been harmed by a violent and toxic societal paradigm.""Others responding to the 2009 interview with Jimmy Kimmel also referred to reports that Spielberg, an executive producer on Transformers, had forced Fox to leave the series after she compared Bay to Adolf Hitler.Fox's publicist said at the time that the actress left of her own accord.In a later interview though, Fox said: ""All I had to do was apologise - and I refused. I was so self-righteous at 23, I couldn't see [that] it was for the greater good. I really thought I was Joan of Arc.""But in her new Instagram post, she said she was ""never assaulted or preyed upon"" by Spielberg either.In reference to another story about her auditioning for her Transformers role, Fox said she was 19 or 20 at the time and had to pretend ""to work on one of Michael's Ferraris... there were several other crew members and employees present and I was at no point undressed or anything similar.""I was not made to 'wash' or work on someone's cars in a way that was extraneous from the material in the actual script.""The first two Transformers films, starring Fox, were released in 2007 and 2009.The BBC has asked representatives for Bay and Spielberg for comment.",23 June 2020,entertainment
Mel Gibson and Winona Ryder at odds over anti-Semitism claims,"Mel Gibson and Winona Ryder have become embroiled in a row after she claimed he made anti-Semitic comments to her.The actress said he referred to her as an ""oven dodger"" in an apparent reference to her Jewish background.Gibson's representative said Ryder's allegations, which she made in 2010 and repeated in a recent interview with The Sunday Times, were ""100% untrue"".Ryder responded by asserting again that she and a late friend had been ""on the receiving end of his hateful words"".The Stranger Things actress described the alleged encounter as ""a painful and vivid memory"".Ryder first made the claims in an interview with GQ in 2010. She told this weekend's Sunday Times: ""We were at a crowded party with one of my good friends, and Mel Gibson was smoking a cigar, and we're all talking and he said to my friend, who's gay, 'Oh wait, am I gonna get Aids?'""And then something came up about Jews, and he said, 'You're not an oven dodger, are you?'""Ryder, 48, said Gibson, 64, had tried to apologise to her at a later date.The Braveheart star's representative disputed Ryder's version of events, however, accusing her of ""lying"" about both the alleged comments and apology.Gibson, he claimed, ""did reach out to [Ryder], many years ago, to confront her about her lies and she refused to address it with him"".Ryder responded by offering more details, including that the encounter occurred ""around 1996"".""I believe in redemption and forgiveness and hope that Mr Gibson has found a healthy way to deal with his demons, but I am not one of them,"" she said in a statement.""Only by accepting responsibility for our behaviour in this life can we make amends and truly respect each other, and I wish him well on this life-long journey.""Ryder, whose father is Jewish, was born Winona Laura Horowitz in 1971. In the Sunday Times she said she was ""not religious"" but identified as Jewish.It is not the only time Gibson has been accused of using the offensive term, which alludes to the mass murder of Jews in Nazi death camps during World War Two.In 2012 screenwriter Joe Eszterhas accused the actor of using it while they were working on a film about Jewish hero Judah Maccabee.Gibson, who made widely documented anti-Semitic comments when he was arrested for drink-driving in 2006, called Eszterhas's claims ""utter fabrications"".This week it was announced that Britain's Aardman Animations is teaming up with Netflix to make its upcoming Chicken Run sequel.It has not been confirmed whether Gibson, who voiced rooster Rocky in the 2000 original, will return to the role.According to The Wrap, however, he will not be invited back when the film goes into production next year. The BBC has approached Netflix for comment.",24 June 2020,entertainment
"Steve Bing: Film producer took his own life, coroner says","Filmmaker Steve Bing took his own life, a coroner in Los Angeles has confirmed.Bing, who had a son with actress Elizabeth Hurley, was found dead on Monday at the age of 55. The LA County Medical Examiner-Coroner's Office listed his cause of death as ""multiple blunt trauma"" and said the manner was suicide. The case is now closed, the coroner added.Hurley has paid tribute to him, as have former US president Bill Clinton and Rolling Stones singer Sir Mick Jagger.In Hollywood, Bing was known for co-writing the 2003 film Kangaroo Jack; financing 2004's The Polar Express, voiced by Tom Hanks; and producing the 2000 remake of Get Carter starring Sylvester Stallone and Martin Scorsese's Rolling Stones documentary Shine a Light.Sir Mick, said it was ""so sad to hear of Steve Bing's passing"".The star wrote: ""He was such a kind and generous friend and supported so many good and just causes. I will miss him very much.""Hurley remembered the producer and philanthropist as a ""sweet, kind man"".She wrote on Instagram: ""I am saddened beyond belief that my ex Steve is no longer with us. It is a terrible end.""Their son, Damian, 18, added: ""Thank you from the bottom of my heart to everyone that has reached out following the devastating news.""I'm trying to reply to as many of you as I can, but please know I will always remember your kindness. This is a very strange and confusing time and I'm immensely grateful to be surrounded by my phenomenal family and friends.""At the age of 18, Steve Bing inherited a $600m property fortune from his grandfather Leo Bing.He was a big supporter of Clinton, having donated at least $10m to his foundation and paid for the former president's trip to North Korea in 2009 to negotiate for the release of two US journalists.""I loved Steve Bing very much,"" the former president said.""He had a big heart, and he was willing to do anything he could for the people and causes he believed in. I will miss him and his enthusiasm more than I can say, and I hope he's finally found peace.""For information and support on mental health and suicide, access the BBC Action Line.",24 June 2020,entertainment
Jimmy Kimmel: TV host sorry for blackface sketches,"US TV host Jimmy Kimmel has apologised for using make-up to impersonate black stars like Snoop Dogg, Oprah Winfrey and basketball player Karl Malone.Kimmel said he had thought of his performances as ""impersonations of celebrities and nothing more"".But, looking back, he admitted they were ""embarrassing"" and described them as ""thoughtless moments"".He said sorry ""to those who were genuinely hurt or offended by the make-up I wore or the words I spoke"".Kimmel fronts a late-night talk show on ABC and hosted the Oscars in 2017 and 2018.He had been under pressure to address his past use of blackface, especially after fellow presenter Jimmy Fallon issued a similar apology last month.It has also just been revealed that Tina Fey asked for four episodes of sitcom 30 Rock in which characters appear in blackface to be taken down.Kimmel said he had been reluctant to speak about his sketches, however, because he thought that ""would be celebrated as a victory by those who equate apologies with weakness and cheer for leaders who use prejudice to divide us"". He added: ""That delay was a mistake.""In a statement on Tuesday, he explained that he did an impression of former NBA star Malone on his radio show in the 1990s, and continued to impersonate the sportsman when he moved onto TV.""We hired make-up artists to make me look as much like Karl Malone as possible,"" he said. ""I never considered that this might be seen as anything other than an imitation of a fellow human being, one that had no more to do with Karl's skin colour than it did his bulging muscles and bald head.""I've done dozens of impressions of famous people, including Snoop Dogg, Oprah, Eminem, Dick Vitale, Rosie, and many others. In each case, I thought of them as impersonations of celebrities and nothing more.""Looking back, many of these sketches are embarrassing, and it is frustrating that these thoughtless moments have become a weapon used by some to diminish my criticisms of social and other injustices.""He added that he believed he had ""evolved and matured"" over the past two decades.""Thank you for giving me an opportunity to explain and to those I've disappointed, I am sorry,"" he concluded.",23 June 2020,entertainment
Megan Fox says she was 'never preyed upon' by Michael Bay,"US actress Megan Fox has defended film director Michael Bay after a 2009 interview where she described an encounter with him resurfaced online.The interview showed Fox describe how Bay got her to ""dance underneath a waterfall"" in a bikini when she was 15 years old, for the film Bad Boys II. Some Twitter users said Bay, who later directed Fox in two Transformer films, had ""sexualised"" her as a teenager.But Fox said she was ""never assaulted or preyed upon"" sexually.The video of Fox being interviewed by Jimmy Kimmel was shared on Twitter with the comment: ""Clip from 2009 where Megan Fox tells a story about Michael Bay sexualising her as a 15 y/o. The crowd laughs, and Kimmel makes gross jokes. Teen girls being preyed on by older men has never been taken seriously and still isn't.""Writing on Instagram, Fox said: ""Please hear me when I thank you for your support but these specific instances were inconsequential in a long and arduous journey along which I have endured some genuinely harrowing experiences in a ruthlessly misogynistic industry.""When it comes to my direct experiences with Michael, I was never assaulted or preyed upon in what I felt was a sexual manner.""She said she was posting in order to ""clarify some details as they have been lost in the retelling of the events and cast a sinister shadow that doesn't really, in my opinion, belong"". May we all continue waking up❤️A post shared by  Megan Fox (@meganfox) on Jun 22, 2020 at 6:15pm PDTEnd of Instagram post  by meganfoxFox continued: ""There are many names that deserve to be going viral in cancel culture right now, but they are safely stored in the fragmented recesses of my heart. ""I'm thankful to all of you who are brave enough to speak out and I'm grateful to all of you who are taking it upon yourselves to support, uplift, and bring comfort to those who have been harmed by a violent and toxic societal paradigm.""Others responding to the 2009 interview with Jimmy Kimmel also referred to reports that Spielberg, an executive producer on Transformers, had forced Fox to leave the series after she compared Bay to Adolf Hitler.Fox's publicist said at the time that the actress left of her own accord.In a later interview though, Fox said: ""All I had to do was apologise - and I refused. I was so self-righteous at 23, I couldn't see [that] it was for the greater good. I really thought I was Joan of Arc.""But in her new Instagram post, she said she was ""never assaulted or preyed upon"" by Spielberg either.In reference to another story about her auditioning for her Transformers role, Fox said she was 19 or 20 at the time and had to pretend ""to work on one of Michael's Ferraris... there were several other crew members and employees present and I was at no point undressed or anything similar.""I was not made to 'wash' or work on someone's cars in a way that was extraneous from the material in the actual script.""The first two Transformers films, starring Fox, were released in 2007 and 2009.The BBC has asked representatives for Bay and Spielberg for comment.",23 June 2020,entertainment
"How and when will cinemas reopen in England, and which films can you see?","Cinemas in England can reopen from 4 July, the government has confirmed - although many will not be ready to do so by that date.Below, find out which cinemas are reopening when, what safety measures will be in place, and which films you'll be able to watch.Of the UK's main cinema chains:Vue had previously been aiming for 4 July, but needs more time to make the necessary preparations.Many independent cinemas are choosing to wait longer. In a survey by the Independent Cinema Office, 13% of venues said they would be back in July, with 15% reopening in August and a further 23% in September.Manchester's Home is among those holding off until September. Executive director Jon Gilchrist said July was not the best option for venues ""whose programmes do not focus on the summer blockbusters"".He said: ""Instead we want to take the time to ensure that we have time to make the necessary adjustments to the building, and to speak to our audiences about how they can be involved in our plans.""Details of reopenings in Scotland, Wales and Northern Ireland have yet to be announced by the respective governments.The chains that have detailed their safety procedures have said they will put in place:The UK Cinema Association will publish full government-agreed guidelines for reopening in the coming days.Showcase, which has released the greatest detail, said it would encourage customers to use face masks, although a safety video suggests people can remove them once they have taken their seats.The chain also promised that an ""anti-viral fogging machine"" will be used on every seat between every screening, and each auditorium will have an air purifying system. People will be able to order popcorn and snacks in advance, and scan their own tickets to gain entry.Vue said it was waiting for advice from government, but that its methods had been ""responsibly and robustly"" tested in its venues in countries like Taiwan, Germany and Denmark.Odeon said it had been ""working hard to implement new health and safety measures across all of our sites"", and Cineworld said it was following government guidelines ""in order to make cinemagoers feel as comfortable and safe as possible"".Cinemas that are open in early- and mid-July will start by showing classic films.Vue has said it will screen a 2K print of Star Wars: The Empire Strikes Back plus Christopher Nolan's Inception for its 10th anniversary.Cinemas have been given access to an archive of 450 films to choose from while the schedule of new releases ramps up.Then, major new film releases scheduled for July include:In the autumn and winter - assuming cinemas are not forced to shut again - there will be a glut of big movies, many of which had been delayed. They include: A Quiet Place Part II (4 September), The King's Man (16 September), Wonder Woman 1984 (2 October), Black Widow (28 October), No Time To Die (12 November), Soul (20 November), and Top Gun: Maverick (23 December).",23 June 2020,entertainment
'It was precarious and still is': Bookshops fight back against virus and Amazon,"Before lockdown, the number of independent bookshops in the UK rose for three years in a row. But the pandemic drove customers online - and shops had to get creative to survive.Running an independent bookshop can be a challenge at the best of times, trying to compete with the might of Amazon and the supermarkets. In recent years, things had been looking up, however, with 890 on our high streets in 2019, up from 867 three years earlier. They took a major hit during lockdown, but most have reopened (except in Scotland) in time for Independent Bookshop Week, which runs until Saturday. Many found new ways to reach readers while their doors were shut, but their long-term futures are still in the balance.""As yet we have no idea how many retail casualties may result from the crisis,"" said Meryl Halls, head of the Booksellers Association.Bookbugs and Dragon Tales in Norwich had only been open for seven months when it was forced to shut again. ""We hadn't factored a global pandemic into the business plan, surprisingly,"" owner Leanne Fridd laughs.She thought about getting a job in a supermarket when the virus struck, but decided to try to keep the business going, making the most of one thing an Amazon algorithm can't match - a personal touch.She put together home-school packs, bundling together educational, activity and story books based on each child's interests and age. She also created adult escape packs with a personalised selection of novels plus relaxing treats and mindful activities.She and husband Dan also made their online store more prominent and ran online storytelling sessions and book groups.""When people are at home and the internet is just there, we are fully aware that people have an alternative, and potentially a cheaper alternative, and we can't possibly match that. No independent bookshop can,"" she says.""All indies try and offer something that goes a little bit further. We know your children, we watch them grow, we care about your family. So we felt it was really important to say, 'We're still here for you', and people have been responding to that quite nicely.""Even so, turnover was only 20% of the pre-pandemic level. She furloughed both members of staff and wasn't eligible for the government's self-employment support.End of Youtube post  by Bookbugs & Dragon TalesThe shop reopened last week, with the necessary safety measures and reduced hours. In the afternoons, customers can book a 15-minute slot to have the shop to themselves, their bubble or family.""They don't have to worry about social distancing from anyone apart from us, and we're obviously suited and booted,"" she says. ""That's been really effective because a lot of the families have said, 'This is the first time we've brought our children out, this is the first shop we've been into'.""The future is still uncertain, she says. ""We're still very far from out of the woods but the bigger fear was that we wouldn't be able to survive - and still is. But we try and be really optimistic and positive and do everything we can.""If we don't survive, it won't be because we haven't poured our heart and soul into everything, trying so many different ways to help people feel engaged with us.""When lockdown was imposed, The Rabbit Hole in Brigg, Lincolnshire, didn't have an online shop to speak of, and decided it wasn't worth trying to create one at short notice.""We concentrated on other things and just tried to get through,"" says Nick Webb, who runs the shop with wife Mel.""We worked with a lot of authors and a lot of kids' groups doing Zoom sessions. We're heavily involved with schools - we're both ex-teachers - so every week we were doing that. It was another way that we kept in contact with people.""The authors who took part included Richard O'Neill, Katie Brosnan and Onjali Q Rauf. ""We try to improve the diversity of books that go out to kids, so it's not just what they see on - how shall I phrase this - big online retailers, and in the supermarkets,"" Webb explains.""They all spent time talking to the kids on Zoom about books and illustrations - you name it, they talked about it. And it worked really well.""And we don't know how it happened, but a little lad from South Korea joined. He asked his mum for permission, because it's midnight in South Korea when it's 4pm here.""Brigg is a market town, so The Rabbit Hole took over a stall when outdoor markets were allowed to reopen from 1 June, two weeks before the shop itself.The shop originally opened three years ago. The Webbs were not eligible for the government's self-employment support, which gives 80% of average monthly profits based on the past three years.The shop didn't make a profit for the first two years because they had spent money on the building and stock, Webb explains. When the shop shut in March, the couple couldn't be sure if it would open again.""It's been really difficult, and now it's crossed fingers and let's hope we can rebuild it,"" he says. ""It was just the wrong time. It couldn't have been timed worse for us personally.""It was very precarious and still is. We will just have to see how we go over the next few months. It will be close, but we're pretty determined.""Linghams in Heswall, Merseyside, used to get around two-thirds of its income from events where authors would come and read and sell their books in person, owner Sue Porter estimates.When lockdown began, she came up with an idea to replicate that online, along with three other independent booksellers.The Facebook page for At Home with 4 Indies has so far hosted conversations with Marian Keyes, Joe Wicks and Ian Rankin, with sessions during Independent Bookshop Week culminating with Bernardine Evaraisto on Friday.""The amount of work that goes into it and getting everybody set up on tech and promoting it has been quite phenomenal to be honest,"" Porter says. ""But we have pulled it out of the bag.""It was all about community - to make sure we could provide an hour of relief for our customers, and then if we managed to get the book, they would have several hours of relief after that away from the coronavirus.""They have struggled on occasion to get stock of an author's new book, and online sales have not matched the numbers that would normally be stacked on a shop counter.""It doesn't compare,"" she says. ""It's a little bit more now, but we're miles away from how much we originally sold at our real-life events.""Having built up a following with their free online events, the four shops will start running paid-for author webcasts from September. Customers will get a ticket if they order the book.The four shop owners have been supporting each other the past three months. ""It has been hard, and it's been emotional,"" Porter says. ""If I was having a bad day, the other girls would get in touch with me and vice versa. The emotional struggle has been absolutely huge.""She furloughed her seven staff when lockdown was imposed, and reopened the shop on Monday, a week later than many places, because of work being done to the shop's cafe.""I haven't had a day off since March when it [lockdown] started,"" she says. ""So I'm looking forward to getting some staff back and maybe taking my foot off the pedal.""",23 June 2020,entertainment
